
# Generated 200 puzzle(s) in 381.35 seconds | 13.60 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-centerdot -r 2755275402 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp2-V1.tsv
puzzle-77	lime-centerdot	.............3.......3...2.......2...3......2.....2.3.1.5.....2..5..3..1....2....	.....O.OO.O...O.O.O.O.O....O...O...OO....OO....OO....O.O.O...O....OO.O...OO...O..	{"work": 174, "mta": 2, "logic_history": "Mamc,ECx,Mgc,Mpc,MalC,MamC,ECx,Malc,Mamc,MalC,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-113	lime-centerdot	..1...2.13.......2....3...3.....22........4...42.........3...4.........2.........	OO..O........O.OO..O.O...O...O.O...OOO...O........OOO.O.O.....O..OO..O.....O.O..O	{"work": 174, "mta": 2, "logic_history": "Mgc,Mamc,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,Ecx,Mpc,ECx,MalC,Ecx,ECx,ECx,MamC,Malc,Mamc,ECx,ECx,ECx,ECx"}
puzzle-183	lime-centerdot	...3...........4.....3....2..2.4....2........1......5......2..............1...31.	..O.O.O...OO....O.....OO.O.OO.O.........O.O.O..OO....O.O.....OOO....OO..O..O.O...	{"work": 175, "mta": 3, "logic_history": "Mamc,Hsg1,ECx,Ecx,ECx,Ecx,ECx,MalC,MamC,ECx,Malc,ECx,Mamc,ECx,Mpc,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-53	lime-centerdot	......2223..........1..........3.5.......4.3...........3.3.2......43......2......	OO.O..........O.OOO....OO....O..O.O...O.O.O...O.O..O....O.O...OO......OO.O.OO....	{"work": 176, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mamc,MalC,ECx,Mamc,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,MalC,MamC,ECx,Malc,ECx,MamC,ECx,ECx,ECx"}
puzzle-194	lime-centerdot	..12..2.3...............1......3.....3...................34.........2...1...2...1	O...O..O...O....OO.O.OO....OO......OO....OO......OOO....O..O..O.O.O...O...OO..O..	{"work": 176, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,MamC,Malc,ECx,MalC,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,MamC,Ecx,MalC,ECx,ECx,Mpc,MalC,ECx,ECx,ECx"}
puzzle-74	lime-centerdot	....1.......5.43....3.....2.3.3....2......2..1............3...3..................	.OO...O....O.O..O....OO.O..O.O....O.O....O..O...OO...O.....OOO.OO......O.O.O.O...	{"work": 177, "mta": 2, "logic_history": "Mamc,MalC,Ecx,ECx,Mgc,MalC,Ecx,ECx,Ecx,ECx,Ecx,Mpc,ECx,MamC,ECx,MalC,Ecx,Mpc,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx"}
puzzle-78	lime-centerdot	...2.2..2..4.......3....4.......33.2.3........3.....2..23.5......................	..O.O..O..O....OO...OO.O....O..O..O.O.....O.O..OO.O...O..O.O.......O.O.OOO......O	{"work": 177, "mta": 3, "logic_history": "Mpc,ECx,Hsg1,MamC,Hsg1,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-188	lime-centerdot	...3......32....3.3.........4.....2......2.....4...3...1...3...........1......1..	..O.O..O.O...O.O...O...O.O.O....O..O.OOO..........O.OO...O..O.O.O.O..O..O.O.O....	{"work": 177, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,Mamc,MamC,Ecx,Mpc,Mpc,MalC,ECx,Ecx,ECx,MamC,ECx,MalC,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-200	lime-centerdot	....2........3.....23.5...........3..322...3........3....3..........11...........	O.O....O..O.O.O........OOO..O..OO...O...O.O...O....O.OO.O.O.......O...OO..OO....O	{"work": 177, "mta": 2, "logic_history": "Mpc,Mamc,ECx,MalC,ECx,Malc,Ecx,ECx,MalC,Mpc,Malc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-72	lime-centerdot	...2..2....3............2.......1...3.....1.........3..3..2...2..1..........3...1	..O.OO...O.....O.O..OO...O..O.O....O.O.OO.....O....O.OO.O....O.....OOO..O....O.O.	{"work": 181, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Ecx,Mpc,Malc,ECx,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-86	lime-centerdot	......3................6.....4.33.....4........3..2..........4....2.....2...2....	O.O....O.....OOO....O.O.O...O.O..O..O..O...O..O..O...O..O..O..OO......OO.O.O.O...	{"work": 181, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mamc,MalC,Mamc,ECx,ECx,ECx,MamC,ECx,Mamc,Mamc,ECx,MalC,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-162	lime-centerdot	............3.......6......3.5.....................3.....4444.................4..	.....OO.O.OO.O.....O.O....O.O.O....OO.O...O.....OO..O.O.O....O.....OOO..O....O.O.	{"work": 188, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Hsg1,Hsg1,Ecx,ECx,ECx,Mamc,ECx,MalC,MalC,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-54	lime-centerdot	...........44.....1......3.....2..31..2........4..2.....4.3..........2.3.........	.OO....O.....OOO....OO....OO....OO..OO....O.....OO..O..O.O....OO.O....O.....OO..O	{"work": 191, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime-centerdot	......2....3.........4........................44........1...........2..3....1....	.OO.....O.....OO.O..O.OO......OO.O...OOO.....O.....OO.O..O.O...O...O..O..O.....OO	{"work": 193, "mta": 3, "logic_history": "Mgc,Mamc,ECx,Hsg1,ECx,ECx,Ecx,Mpc,Ecx,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-105	lime-centerdot	.....2........3.............3..........3.....2..3...........4....5....33...3.....	OO..O....O.....O.O...O.O..O..O..OO..O.O.O.........OOO..O.O...O..O.OO......O....OO	{"work": 194, "mta": 3, "logic_history": "Mgc,Mgcg,MamC,MalC,Ecx,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-96	lime-centerdot	..42......................1.......3.3.1..3......1.......2............4..........2	.O....OO..OOO........OO.O..O...O...O.O..O...OO....O.O.O....OO....OO....O..O..O.O.	{"work": 197, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mgc,ECx,Mpc,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-47	lime-centerdot	..1.3.........2....32.............4....4....2...3...4....................23...22.	O....O.O.O..OO....O......OO..O.OO.....O...OO..O..O...O.O.O..O...OO...O.....O.O..O	{"work": 198, "mta": 2, "logic_history": "Mgc,Mpc,ECx,ECx,Ecx,ECx,Mamc,MalC,Ecx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,MamC,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-98	lime-centerdot	...3..............2....3...2.....2..2.2..43...3...........2.............2.1....22	..O.O..O.O..O..O...O.O..O....O..O..O.O..O...OO....OO....OO...O.O......OO.O..OO...	{"work": 198, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Ecx,ECx,ECx,ECx,Mamc,MalC,Mgcg,MalC,Mpc,Mamc,ECx,Ecx,ECx,ECx,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-135	lime-centerdot	...................3....3....2.....1...4..23.......3..3.....2...3....3.....3.....	...O..OO.OO.....O.O...OO......OO.O....O..O..O.OO.....O.O...O.O.O..OO......O...O.O	{"work": 198, "mta": 3, "logic_history": "Hsg1,MamC,Ecx,Hsg1,ECx,Mamc,MalC,ECx,Ecx,ECx,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-33	lime-centerdot	............3....2......2...3....1.2...4........3...3.1.2...............1....4...	...O...OOOO....O..O..OO....O..O...O...O.O...O..O..O..O.O...O.O.....OOO...OO...O..	{"work": 202, "mta": 3, "logic_history": "Hsg1,Mpc,Hsg1,ECx,Ecx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-192	lime-centerdot	..............4...........2....2..32..3.................45.2......3.............2	.O..OO.........OOO.OO..O...O..O..O..O......OO..OOO....OO..O......O....OO...O.OO..	{"work": 203, "mta": 3, "logic_history": "Hsg1,MamC,ECx,MalC,ECx,MalC,Malc,ECx,ECx,Hsg1,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-18	lime-centerdot	................3.3..........5.22........4..2.12......1......4......4.....2......	O......OO...O.O..O.OOO.....OO....O....O.O..O.....OO.O....O..O.O.OO...O..O...OO...	{"work": 207, "mta": 3, "logic_history": "Mpc,Hsg1,Mamc,ECx,Ecx,MalC,Hsg1,ECx,MamC,Mamc,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-11	lime-centerdot	....1.1..1...3...12.............2...........3.31.....................5..2...23...	..OO....O.OO...O.....OO.O...O.O....OO.O....O.....OO..OO....O.O.O...OO....O....OO.	{"work": 208, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,ECx,Ecx,Mamc,MalC,Ecx,ECx,Mpc,MamC,Malc,ECx,ECx,Mpc,ECx,ECx,Mpc,ECx,MalC,ECx,Mamc,ECx,ECx,ECx"}
puzzle-30	lime-centerdot	...2.............23.3...4...3.35........3............23....2.43.3................	..O.O...O.O....OO..O..OO...O.O..O......O.O..OO.....OO..O.OO....O......OO..OO..O..	{"work": 208, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-147	lime-centerdot	..................3...333.....1...........................4.42......1.....1......	.OO.O.......OO.O...O.....OOOO...O.......O.O.O..O..OO....OO.O...O..O...O.O......OO	{"work": 208, "mta": 3, "logic_history": "Hsg1,Ecx,ECx,Mpc,ECx,ECx,Ecx,Mpc,ECx,ECx,Ecx,MalC,Hsg1,ECx,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-168	lime-centerdot	............1..2......3....2..........33..................343..............32....	O....O..OOO......O...O.O..O.O.O...O.O...O.O...O..O.O....OO...O...O.O.O....O..O.O.	{"work": 208, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,Ecx,Ecx,MalC,Malc,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-119	lime-centerdot	..1...2........3...5..13..............4.........4......1....4.........32.2.....2.	....OO.O.OO..O....O.....O.O.OO...O...O.O.O.......O..OO..OO...O....O.OO..O.O.....O	{"work": 210, "mta": 2, "logic_history": "Mpc,Ecx,Mpc,Mpc,Ecx,ECx,Mgc,ECx,Mamc,ECx,Ecx,ECx,MalC,ECx,MalC,MamC,MalC,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-123	lime-centerdot	.2..2.......2.3...........1.3.......1..3.....2............34.......3....1....1..1	.....O.OOOO..O....O...O..O...O.OO.....O....OO.O...OO..O..O..O.....O..O.O.OOO.....	{"work": 210, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-171	lime-centerdot	...1...........3.....23..3....3..5.....4......4....32.......1..3....2.....3......	O...O...O.O...O..O..O..OO..O...O..O...O...OO...OO.O...OO..O.....O.O....O...O..OO.	{"work": 210, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,ECx,MamC,Malc,MamC,Mamc,ECx,MalC,MamC,ECx,ECx,ECx,MalC,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-35	lime-centerdot	2..1.......1..4........4...............2..3.........3..2....2.2...5..2.....2.....	.O...O.O.O...O.O..O...O..O..O.O.O...OO.....O....O..O.O..OOO......O..O..O..O...O.O	{"work": 212, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Mpc,MalC,ECx,ECx,Ecx,Ecx,ECx,Mgc,Mpc,Mamc,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-36	lime-centerdot	.2..3..........4.........4.......4..3........3.....3...4...1...........2........1	O.O..O.......OO.O...O...O.O.O..O..O..O...OO...O.O....OO.....O.OO.OO........OO..O.	{"work": 214, "mta": 3, "logic_history": "Ecx,Mgc,MalC,Hsg1,Mamc,MalC,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-170	lime-centerdot	....3........................5...431........1.4.........3..212......1............	..O..O..O....OO.O..OO...O...O.O.O.....O...OO.O...O.O..OO.O.....O..O....O....O..OO	{"work": 214, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,ECx,MamC,Malc,ECx,Ecx,Mamc,ECx,MalC,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,Malc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-87	lime-centerdot	.1.2....3.....2.....3..........4.............2.........32............3.....321...	..O..O.O....O...OOOO..O.....O...OO....OOO.....O....O.OO....OO..O..OO......O....OO	{"work": 215, "mta": 3, "logic_history": "Ecx,ECx,Mpc,Mamc,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,MamC,ECx,Hsg1,ECx,Malc,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-41	lime-centerdot	.......2..........3.55..............23....3.2.3.1.........2..3.......4.......22..	...O..O.O.OOO......O..O..O.O..OO......O..O.O.O.....O.OO....OO...OO..O.......O..OO	{"work": 226, "mta": 2, "logic_history": "Mpc,MamC,Ecx,Malc,ECx,MamC,Mamc,ECx,Ecx,Ecx,ECx,Mamc,ECx,ECx,MalC,Mamc,MalC,MamC,MalC,Mamc,ECx,ECx,ECx"}
puzzle-3	lime-centerdot	.3.1.3...............3....................1.....31..3.2.......3..3....3.1........	O.O...O...O...OO......OO.O....OO...OOO.O.......O...O.O.OO....O.O...O...O...O.O.O.	{"work": 227, "mta": 3, "logic_history": "Ecx,Mgc,Hsg1,Mpc,Hsg1,ECx,MalC,Hsg1,ECx,Ecx,Ecx,MalC,ECx,MamC,ECx,Malc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-90	lime-centerdot	.1.......2...344................2.3....................1..........3.31......2....	....OOO....OO...O.OO....O...OO.....O..O..O.O....O.O.O.....O.O.OO...O...OOO.O.....	{"work": 228, "mta": 3, "logic_history": "Mamc,MalC,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,Mpc,ECx,ECx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-57	lime-centerdot	.....2...........22......2..5.33................3.......2...2...........1.1..31..	..OO...O......OOO..OO..O...O.O..O...O..O...O.....O.O.OOO.O.........O.O.O.O..O...O	{"work": 237, "mta": 3, "logic_history": "Mamc,Mgcg,Hsg1,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-75	lime-centerdot	............5..........1....3......23.....4......4.......2.4.....3...4...2.2..3..	...OO.O..O.O.....O..OO....OO.....OO..O..OO....O...O..O.O..O.O.....O.O.O.O.O....O.	{"work": 238, "mta": 3, "logic_history": "Mgc,Mgcg,ECx,Ecx,Hsg1,Hsg1,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,MalC,Hsg1,MalC,ECx,ECx,ECx,Ecx,ECx"}
puzzle-111	lime-centerdot	....3..2....3........2...2..4......3........2.33.......3...3.1...3...............	...O..O.O.O..OO....OO.....OO....O.O...O...OO.O..OO......O.O...OO..O.O....O....OO.	{"work": 241, "mta": 3, "logic_history": "Ecx,Ecx,ECx,Mgc,MamC,MalC,MamC,MalC,ECx,Mamc,ECx,Hsg1,ECx,MalC,Malc,ECx,ECx,MamC,ECx,Ecx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-69	lime-centerdot	.2.......2.1.3..3......................3..3..3....22....43.3.........4....3......	O.O.O.........OO.OO...O...O...O.O.O..OO....O..O.O....OO...O.O...OO..O......O..OO.	{"work": 242, "mta": 3, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Mamc,MalC,Hsg1,Hsg1,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-180	lime-centerdot	..2.2.......1......4.2.3.....3..4....................21..4...3.......1...........	.O...O..O.O...O.O.O...O.O..OO.O.......O.O.O.......OOO...O.O...OO.OO........O...OO	{"work": 242, "mta": 3, "logic_history": "Mpc,ECx,Ecx,Mamc,ECx,MalC,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-102	lime-centerdot	.....1........3.......4...1.1.1..............1...21..4.....2.....4..3...2.3......	O.O.....OO..OO.........OOO.O....OO.....O.O..O.OO....O...O....OO.O..O.O...O.OO....	{"work": 243, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,Mamc,Hsg1,Hsg1,ECx,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-138	lime-centerdot	........123..............2.2..1..5.2............23....35...............3.....2...	O.....OO...OOO....O..O..O...O...O.O......OO.OOO...O.....OO....O.OO.O........O..OO	{"work": 243, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,MamC,MalC,MalC,Hsg1,Hsg1,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-60	lime-centerdot	.3.....2....................2.5.4...........1..44...1.....2....1.................	O....O..OOO......O...OO.O....O...OO.O..OO.....O..O.O...OO..O.....O....OO...O.O.O.	{"work": 244, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-174	lime-centerdot	2.3......3.......3...33...2.........1............2.5.....3....1..3..3..........1.	.O..O...O.O.O...O.O....O.O...OO..O.......OO.OO.O..O....O....OO.O..OO......O.O...O	{"work": 247, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Ecx,MalC,MamC,MamC,MalC,Hsg1,ECx,Mpc,MalC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-186	lime-centerdot	......2..2.......2....345.....2...2...4........4.......4....3................2.1.	O.O.O........O.OO.O..O...O..O...OO...O.O.O....O....O.O..O....OOO.O..O......OO...O	{"work": 247, "mta": 3, "logic_history": "Mpc,Mamc,Ecx,Hsg1,Mpc,Mamc,MalC,ECx,Ecx,Malc,ECx,ECx,ECx,ECx,Hsg1,Malc,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-9	lime-centerdot	.......2........3...1....3...2........2.......3.......1....3..........3..1...4..1	.OOO.........O.O.OO....O..OOO...O...O..O...O......O.OO.OOO.......O.O.O......O.OO.	{"work": 252, "mta": 3, "logic_history": "Mpc,Ecx,MamC,Ecx,Hsg1,Mpc,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,Malc,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-26	lime-centerdot	1.....13...43...................4....3......2.3.........2...6.4............2..2..	..OO....O.O....O.OO..O.O.....O.O.O..O.O.O.........O.OO.O...O.O....O..OO.OO..O....	{"work": 252, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,ECx,MalC,ECx,Ecx,Mamc,MalC,Mamc,MalC,MamC,MalC,Ecx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx,MalC,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-12	lime-centerdot	2.3...22..............43.21.......21...3.3........5...........32.................	.O.O....O.O...O.O...OO..O..O..O.O...O.O.....O....O.OO.....OOO....O....OOOO..O....	{"work": 258, "mta": 3, "logic_history": "Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,Ecx,Ecx,ECx,Mamc,ECx,MamC,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-81	lime-centerdot	.....2......5.3......4...2........................2.4.2.3...3.2..4.........3.....	O..O...O...O.O.O....O.O...OOO...O........O.OOO..O....O.O...O.O....OO.O...OO...O..	{"work": 263, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,MalC,Mamc,ECx,ECx"}
puzzle-29	lime-centerdot	.......1.......3..1...34......3....2.........3...5.........2.3..333....2.........	.OO.....OO...OO......O..OO...O...OO.O...OO....O.O....O.O.OO....O.....OO...O..O..O	{"work": 272, "mta": 2, "logic_history": "Mgcg,Ecx,MalC,MamC,Malc,MamC,MalC,ECx,ECx,Mamc,ECx,ECx,MalC,Ecx,MalC,ECx,MamC,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-150	lime-centerdot	...23...1....................3...........3......4..31.3...4......3.......1......1	OO...O......OO...O..O....OOO.....O.O..OO...O..O..OO....OO..O...O...O.O.....O..OO.	{"work": 276, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,ECx,Mpc,MamC,Ecx,MalC,Hsg1,Hsg1,ECx,Mpc,Mamc,MalC,ECx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-126	lime-centerdot	.3....1..1....2...1...2.......1........................43...232.3.........3......	..OOO.....OO....O......O.OO.....OO.OO...OO...OO.....O.O..OO......O...O.O.O.O..O..	{"work": 280, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,ECx,Ecx,Hsg1,Ecx,Mpc,Hsg1,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx"}
puzzle-84	lime-centerdot	1..........3.......4..433...3...........3...1..4...........33........1.........2.	..O...O.OO...OO.....OO...O.O.O..O......O..OO..O...OO...O.O...O.O...O...O.O..O...O	{"work": 282, "mta": 3, "logic_history": "Hsg1,Hsg1,Mpc,Hsg1,ECx,MalC,ECx,Ecx,ECx,MalC,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-6	lime-centerdot	2.2.........2.........4.2...........2..4......4.....3.3....4..............1...32.	.O.....OOO.O..O......O.O..O.O.O....O..O.O..O.O...O.O...OO...O..O.....OO....OOO...	{"work": 285, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,MamC,MalC,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-177	lime-centerdot	....2..2........32...3.......3.3..3.......3...........3..1.............12...32...	..OO....OO...O.O....O.O..O..O...O..O..O.O..O.O....O..O.O....OO.O..O.O....O.O..O..	{"work": 285, "mta": 3, "logic_history": "Mgc,Mpc,Mpc,Hsg1,ECx,MalC,MamC,Malc,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-189	lime-centerdot	.....2..........3......331....2........3...3.2..3..3..3..........................	......OOO..OO.O...OO.O.....O....OO......O.O.O.OO.O.....O...O.O.O...O..O...OO....O	{"work": 287, "mta": 3, "logic_history": "Mamc,Hsg1,MamC,Malc,Hsg1,Hsg1,Hsg1,Hsg1,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime-centerdot	...22.2....43.......4.....3..5....2.......3.2.....4......4....3..........1.......	.OO..O.......O..OO.O.O..O...O.O....OO.O..O.......O.OO.O.O.O.......O...OOO....OO..	{"work": 292, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,Hsg1,Mpc,ECx,Mamc,MamC,Mamc,ECx,ECx,ECx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-51	lime-centerdot	1......2...33......3...4.2................2.............4332.3.........12........	..O..O..O.O...O.O...O.O.O..O..OO....O......OO..OO...O..O....O.OO..O.O....O..O.O..	{"work": 296, "mta": 3, "logic_history": "Hsg1,Mpc,Mamc,Hsg1,ECx,Ecx,ECx,Hsg1,MamC,MalC,ECx,Ecx,Ecx,ECx,Ecx,ECx,MalC,MamC,MalC,Mgc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-132	lime-centerdot	..1.2...2....3.......22..3..5...2.............3..........4.34.....4.3............	O....O.O....O..O.OOO...O...O.O.....O.O..O...O...OO.O...OO....O...O...OO....OOO...	{"work": 296, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,Hsg1,MamC,Malc,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime-centerdot	...3.....2......3..2.....3.........1.........3.2.........2.5......3.......12..1..	.OO....O....OO...OO..O..O....OO...O.OO...O........OOO.O.O...O......OO..O.O..O...O	{"work": 299, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,MalC,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
