
# Generated 1200 puzzle(s) in 821.11 seconds | 13.82 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1604463027 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V2.tsv
puzzle-1033	lime	...............4.......23224..12.....................2....2.....34........3...2..	....O.OO....O.O.O.OOO.......O...O..OO....O..O..O.O.O..O.O.....O...O..OO..O.OO....	{"work": 125, "mta": 2, "logic_history": "Ecx,Mpc,MamC,Ecx,ECx,ECx,Malc,MalC,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1072	lime	.....2.......3........2.....2..3....2....3...3...2.5...3.......3...3......3......	..OOO....O.O...O.......OO.O..O..O..O.O..O..O..O...O.O.O.....OO..O.O....OO..OO....	{"work": 125, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,MalC,Mamc,MamC,MalC,Mpc,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1105	lime	.13...3....5...4................3...................3..4.........25...........2..	...O.O.O..O.O...O..OO...O..O..O....O.....OO.OOO...O.....O.O...OO...O.O....O.O..O.	{"work": 125, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,ECx,Ecx,ECx,MalC,Mgcg,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-39	lime	.....2.....5..2......4..2..3.....................13....2....5....22..4.....23....	..OO....O...OO.O...OO.....O.O.O.O...O...O.O..O.....OO.O......OO....OO.O..OO..O...	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,Mamc,ECx,MalC,Ecx,Ecx,ECx,Mgc,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx"}
puzzle-56	lime	..................132..5.3....2......3..........13.......2..............1....113.	..OO...O.O.O.O........O.O.O..O..OO..O....O.O..O...O.O.OO..O.......O..O.O.O.O....O	{"work": 126, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-245	lime	.2...2..1.3........4......3....................2.3...2...3..4.....43.....33......	...OO.O..O.O.....O..O..O.O..O...O..OOO....O.....O.OO......O..OO.OO....O.O..OO....	{"work": 126, "mta": 2, "logic_history": "Ecx,MalC,Ecx,ECx,ECx,Ecx,MamC,Malc,Mamc,ECx,ECx,Ecx,ECx,ECx,Mgc,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-253	lime	.23...........3....4.2....1.....4......4.......3.5.1............3....4...........	...O.O..O.OO...O..O....O.O..O..O.O....O.O...OO..O....O...OOO...O.O....O..O....OO.	{"work": 126, "mta": 2, "logic_history": "Mamc,Mamc,Ecx,MalC,Mamc,Ecx,ECx,Malc,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-390	lime	.24..................4...4.....2...2...1..............3..............1..2.......2	...O.O.O..OOO.......O...O.O...O..OO.O....OO..OO...O.....O.O...OO...O...O.O..O..O.	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,Mpc,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-401	lime	..2.23.............3........3.4.........3........34.4......22.3...2..............	OO....O....O.OO......O...OOO.O.O......O..OO.....O..O.O.O..O..O.OO......O...O.O.O.	{"work": 126, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,ECx,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,MalC,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-468	lime	....3......2.......33......2..........55.2.3.....4....2.....2.1...............23.	..O..O.O..O..OO...O.....OO...OO...O..O..O...O..OO..O...O.OO....O.....O.OO....O..O	{"work": 126, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,Mamc,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-547	lime	.......2..........1.5.5.........3..1..3...3..1......5..3....2............2.......	OO....O.....O.O.O..O.O..O....OOO....O....O.O...O...O.O..O....OO.O..O...OO...OO...	{"work": 126, "mta": 2, "logic_history": "Mamc,Ecx,MalC,Ecx,ECx,Ecx,Mpc,Mgcg,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-613	lime	3.......2.............2...3...4.3...........1....4...23..........3..........2....	.O..O..O.OO......O...O.O.O...O...O.O..OO.O...O....OO......O..OOOO..O......OO..O..	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Mamc,ECx,MalC,MamC,Ecx,Mpc,Ecx,MalC,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-626	lime	1.1......2....4.3.1....4.....5............3.1.3.......12....2.................3..	.O..OO.......O.O.O.OO....O....O.OO..OOO.........O..O.O...OO...OO.O....O.O....O.O.	{"work": 126, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,ECx,ECx,Mpc,Mamc,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-627	lime	..2....2.....3....3..4......3.3..............3..1.3.....3....4.............43..1.	.....OO.OO.OO......O..O..O.O...O..O..O.O.O....O....OO.O.....O.O..OOO......O..O..O	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,MalC,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,MamC,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-651	lime	...3..3...........1....43.2...4.3.................2...........2..2.3.4........1..	..O..O.O...OO..O...O..O..O.....O.O.OO.OO.....O..O....O.....OOO.OO...O....O..O...O	{"work": 126, "mta": 2, "logic_history": "Mamc,ECx,Ecx,ECx,Ecx,Ecx,Mpc,Mamc,MalC,MalC,MamC,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-689	lime	2.2.2....3...3.........24...3....3.............2.5.......4.............2.......3.	.O...O..O.O...OO...O.O...O.O.O....O....OO.O..O..O....OO...OO.....O.O..O...O...O.O	{"work": 126, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,Mgc,Ecx,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,MamC,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-726	lime	...2.3..............2..23......1.4....3...3...2...4...........2............2..2..	OO....O.....OOO...O......OOO.O....O..O...O.O....OO...O..O.O.O.....O..O.O.OO..O...	{"work": 126, "mta": 2, "logic_history": "Mpc,Mpc,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-804	lime	...........32.2......1....3.4..2......5....3..2...........3..3...............3...	...OOO....O.....OOOO.....O...O..OO...O.O....O..OO...O......OO.OO.O.O....O...O.O..	{"work": 126, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,Ecx,Ecx,MalC,ECx,ECx,Ecx,MamC,Malc,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-937	lime	12.2...1.1................2..1.1..........2..3...3.....3...2...........2..2......	..O..O..O.O.O.O.....O...OO.O.....O.OO...O...O.O.O.O...O.O....O....OO..O..O..O.O..	{"work": 126, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Ecx,Ecx,ECx,ECx,ECx,MamC,ECx,Ecx,Malc,ECx,Ecx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-987	lime	3.....2.......1........34......4......4..3..............1....3.............2..1..	.O.O...O.OO.....O....OO..O...O..OO...O.O....O..O..O..O....OOO..O...O.O..O.O.....O	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Mpc,Mamc,ECx,Ecx,ECx,Malc,Mamc,MalC,ECx,Malc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1101	lime	..12.........33.........2..2....4...3..3..........4.3.......4.3...........3...1..	....OO.O.O.O.....O..O..O..O.O.O..O...O..O.O..O..O..O..O....O.O...O....OO.O.OO....	{"work": 126, "mta": 2, "logic_history": "Mgc,Mgc,Mamc,MamC,Malc,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1193	lime	..3...1...........1.3.2.3.....1.................344.....4.....2........2....1...1	.O..OO.....OO....O.O.....OO.....OO.OO...OO...OO....O.....OO..O...OO...O.O.O...O..	{"work": 126, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,Malc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-311	lime	........2...........433..2...2...............2...43..2.4.....1............1..23..	...O..OO...OO....OOO...O....O..O.O......O..OO.OOO.....O...OO.....O..OO..O......OO	{"work": 127, "mta": 2, "logic_history": "Mpc,ECx,Mamc,MalC,Ecx,Mamc,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-378	lime	.33.....1..3...3.............3...4.......3.32..1.....2......4.....3..............	O..O...O.OO.O..........OO.O.O.O...O...O.O.O..O...O..O.....OO..O..O..OO...OO.....O	{"work": 127, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,Ecx,ECx,MalC,Mamc,MalC,MamC,Ecx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-391	lime	.........1..3......3.432...2.....2.....2....2.......3....3.2.1.............2.....	...O.OO....O..O.O.O.O.....O...OO...O.O....OO.OO...O.....O.O...OOO.O.........O.OO.	{"work": 127, "mta": 2, "logic_history": "Mamc,Ecx,ECx,Ecx,Mpc,MalC,MamC,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-409	lime	....3..........2....4....4..........2...31.....34.......22...........5.......2.2.	O....O..O..OOO.....O....O.O...O...OO..OO...O.OO..O........OOO...O...O.O.O.O...O..	{"work": 127, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mgc,Mamc,Mgcg,ECx,ECx,Ecx,ECx,MalC,Ecx,Ecx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-434	lime	..21.............1......3..2..4322.3........2.........3....2...............1...3.	.O...OO....O..OO..O...O...O.OO....O....OO..O.O..O..O...O.OO....O......OO..O..O..O	{"work": 127, "mta": 2, "logic_history": "ECx,Mgc,Mpc,Mamc,ECx,Ecx,ECx,ECx,Ecx,Mamc,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-477	lime	..3................2....4.......33.4....3..3..........4.....3.....2........223...	OO.O.......O..OO......O..OO..O.O..O....O..O.OOO.O......O...O.O.O...OO.....O...O.O	{"work": 127, "mta": 2, "logic_history": "Ecx,Mamc,ECx,MalC,Ecx,Ecx,ECx,MalC,MamC,MalC,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-510	lime	...........3...5.....2...........5....3......1.3.....33.3...13......1..........2.	..O.O.O...O...O.O...O..OO..O.O..O......O..OO..O..O..O....OO...OOO......OO..O....O	{"work": 127, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Mpc,ECx,ECx,Ecx,Ecx,ECx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Mgc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-587	lime	..12......3.......234...........................3.2......4....4......33.....11...	O...O.O..O.O...O.....O.OO...O.O.O....O.O....O..O....OO....OO.O...O.O...OOO.....O.	{"work": 127, "mta": 2, "logic_history": "Ecx,Mpc,ECx,Ecx,Mamc,ECx,MalC,MalC,Mamc,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-588	lime	....1...2..2...2.......1..2...3..............1........1...5...1....3..3.......3..	O.....OO.O..O....OO..OO.....OO.....O.O....O.O...OOO.....O..O.O..O...OO....O.O..O.	{"work": 127, "mta": 2, "logic_history": "Mpc,Ecx,Malc,ECx,ECx,Mpc,MamC,Ecx,ECx,Malc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-632	lime	.....2....3.2.4....2........22...........2.....44.....2.....1....4.......1...2...	OO.O.....O...O.O.......OOO.O..O.O.....O....OO.O..O...O.OO.O.......O.O..O..O...OO.	{"work": 127, "mta": 2, "logic_history": "Mpc,ECx,ECx,MamC,Malc,Mpc,Ecx,ECx,Ecx,Malc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-769	lime	...1....2.3..........6.3.2.......2...3..........1......3.1.4.........3......2.3..	.O...O.O.O..O....O..O.O.O....OOO....O.....O.O.O...OO..O...O...O.O...O.O...OO...O.	{"work": 127, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-786	lime	.1..2...1..2.........3.4......4.1..2........3...3.....1................2.......2.	O.....OO.....OOO...OO.O....OO.....O...OO...O.....OO..O.O...O..O..OO..O..O..O....O	{"work": 127, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-884	lime	3...............3.....4..2....5..........5....3.4...3...4...232.3...2............	.O...O.O.OO......O...O.O..O..O.OO.....O.O.O..O.....O.O.O.OO......OO...O.O.....OO.	{"work": 127, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mgcg,Ecx,ECx,ECx,Ecx,Mamc,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-953	lime	...2..............1.3.....3...33.........3..13.3...3...2....23...2...............	.O..OO.....O....OO.O..O..O...O..OO..O..O..O...O.O...O.O....O..O...OO...OO.O...O..	{"work": 127, "mta": 2, "logic_history": "Mpc,MamC,Mamc,ECx,Ecx,Mamc,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1036	lime	...2...........1..2..5..1..1...2.1...........2..2......1....6.1..............2...	....O.O.OOO.O.......O.O...O..OO...O..OO.....O....OOO..O....O.O....O.OO..OO.....O.	{"work": 127, "mta": 2, "logic_history": "Mamc,ECx,Ecx,Mpc,MamC,ECx,Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1079	lime	...............2....32...1..31...2..33...........2........11................2....	....O.O.O.O.O.O...OO......OO...OO.......O.O.OOO.....O...OO...O...O...OO...OO.O...	{"work": 127, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mpc,ECx,MamC,ECx,MamC,ECx,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1096	lime	..3.2.....3....3........1........42....3.....1........3..3..1.....3.22...........	...O..OO...OO....OOO...O...O.O.O.........OOO..O..O.O....O.O...OOO......O...O.O.O.	{"work": 127, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,Ecx,MalC,Malc,ECx,Ecx,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1169	lime	........2.........3.3.....3.3.....2..........23....4.1.....433....2..............	..OO..O..O......OO.O.OO....O.O.....O...O.OO....O..O.O.OO..O........O.O.O.O...O.O.	{"work": 127, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,Mamc,ECx,MalC,ECx,MamC,ECx,Mamc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx"}
puzzle-1182	lime	......2..............2...4..4..2.....3...4.....4...1.....6......3.........32.2...	O....O..O...O...OOOO..O.........OOO.O.O...O...O.OO......O.O...O..OO.O....O....OO.	{"work": 127, "mta": 2, "logic_history": "Ecx,Ecx,Ecx,ECx,Mamc,ECx,Ecx,ECx,MalC,Ecx,ECx,Mamc,ECx,MalC,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1199	lime	..32.....2..........3..2.3......3.....4..12....4.2.......1...........4........2..	.O...OO....OO....OO...O.O..O..O...O..O.OO.....O.....OO..O...OO.O....O..O..O.OO...	{"work": 127, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,Ecx,Ecx,ECx,Mpc,ECx,Ecx,Ecx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-349	lime	.2...2............23....3..........4..33.......3........24.......3..5.........2..	..O...OO.O..O.O.....O..O..OO..O...O..O.....OOO..OO.....O..O.O......O.O.O.OO..O...	{"work": 128, "mta": 2, "logic_history": "Mpc,Mgcg,Ecx,ECx,Mgc,MamC,Malc,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-412	lime	.......2...........3.3.......4..4...............33.......3.....2....22...24...11.	O....O..OO...O..O...O.O.O...O....OO..O.OO......O..O.O.O.....O.O.OOO........O.O..O	{"work": 128, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Mgc,MalC,Ecx,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-435	lime	................3...4...3....322....3....5.....1.........3..........24..22...1...	..O.O...O..O..O..O.O.O...O.OO....O......O.O.OO...OO.....O..O.O.OO.O........O..OO.	{"work": 128, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,MamC,ECx,Malc,Ecx,ECx,Ecx,ECx,Mgcg,Mpc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-485	lime	...........44.4.........4.....65......3..........4...2..2...2.......3........2...	..O..OO...O....OO...OOO......O..O.O....OO...OOO.....O.O..O.O...O...O...O.O....O.O	{"work": 128, "mta": 2, "logic_history": "Ecx,ECx,MalC,MamC,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,Malc,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-526	lime	......3..3........22..4....2..3..3....2...3.....5......3.........4..........21...	OO.....O..O...OO.....O.O..O.O..O..O.O...O..O...O.O.O....OO..O..O....O..O..OO....O	{"work": 128, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,MalC,Mamc,MalC,Mamc,Ecx,MalC,ECx,ECx,Ecx,ECx,Mgc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-603	lime	..3.....1.........1..2........31.3....2..4.........3....3.....2......3.....2..2..	.O.OO.....O...O.O...O...O.O..O....OOO...O.O...O..OO...O..O..O.....O...OOO.O..O...	{"work": 128, "mta": 2, "logic_history": "Mamc,Ecx,Ecx,ECx,Ecx,MalC,ECx,ECx,Ecx,MamC,MalC,MalC,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx"}
puzzle-738	lime	...............2...4...43...32.3....2.................3.43.....3.............1..3	...O..O.O..O..O..OO.O.O....O....OO.....O..OO.O.OO......O..OO....O.....OO.O..O..O.	{"work": 128, "mta": 2, "logic_history": "Ecx,ECx,ECx,MalC,Mgcg,Mamc,ECx,ECx,MalC,Mamc,ECx,Ecx,MalC,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-788	lime	....3.1....34.........2...3...2.........3......3...........1.....2...2.....22....	..OO.O...O...O...O..O...OO..O..O..O..O...OO...O.O...O.O...O...OO..O....O..O..OO..	{"work": 128, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-840	lime	.1.2...2...2........1...4.2....2.4....4..................5...2.....3...32........	..O..OO......OOO..OO.....O.O....O..O...O..OO..OOO.......O.O...OO..O...O..O..O...O	{"work": 128, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,Ecx,ECx,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx"}
puzzle-1020	lime	....3...3.....2......2.....4...1......................2..2...43......2...........	...O.O.O.....O..OOOOO.......O...OO..O.O...O.....O.O..O.O..O.O..O......OO..OOO....	{"work": 128, "mta": 2, "logic_history": "Ecx,ECx,Mgc,ECx,ECx,ECx,Ecx,ECx,Ecx,Mamc,ECx,MalC,ECx,Ecx,MamC,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx"}
puzzle-1052	lime	22.2...1.............1......3.3....2.....4.....3.......4..................3....3.	....OO..OOO.O......O.....OOO....OO....OOO....O.....OO...O.OO....OO....O....O..O.O	{"work": 128, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,MalC,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1135	lime	............3..3...3..2.......2243..3....3.....2........3............3.......3...	OO.O.........O..OO..O..OO..OO......O.O..O.O.....O.O.O.O......OO..OO.O.....O.O.O..	{"work": 128, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,ECx,Ecx,ECx,Ecx,MamC,ECx,Ecx,Malc,ECx,Mamc,ECx,MalC,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1194	lime	......4........5.....3.......5..............2..4.2....1...........3..3....12.22.2	...O.O.O.O....O.O..OO...O.....OO...OOOO.........O..O.O.O..O.O....O..O..OO...O..O.	{"work": 128, "mta": 2, "logic_history": "Ecx,Mamc,ECx,MalC,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-335	lime	..2...2.................1112..33..............2.....4.2......4............3...1..	.....O.OO..OO....OO.O.O.....OO..O........OOO.O...O.O...O..O.O.....O...OOOO.O.....	{"work": 129, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,Ecx,ECx,Mamc,MalC,Mamc,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-674	lime	.....1...23.3..4..2....3...2.....3....44..........21..3..4.......................	O..O...O...O..O.O..O..O.O...O.O...O.....O.O.OO.OO......OO.....OO...OO........OO.O	{"work": 129, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,MalC,Ecx,ECx,Mamc,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1014	lime	..1...........23.....4......5.3.....3.........3...33.2..3...4..........1.........	.....O.OO...OO..O.OOO......O...O...O.O..O.O..O..O...O..O...O..O..O..OO....OO..O..	{"work": 129, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mpc,Malc,Ecx,ECx,ECx,Mamc,ECx,MalC,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1026	lime	.1......1...3........23...3..............45.............4...1....3.....2....3....	O..O..O......OO..O.OO....O......OOO...O.O..O..OO..O...OO......OO..OO.......O..O.O	{"work": 129, "mta": 2, "logic_history": "Mgc,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Mpc,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-1090	lime	..2....2..............44...2....23..............52....1..3........3..3.....1.....	.O...O..O...O.OO..OO....O.....OO..O...OO...O.O.O.....O..O.O.O.......O.OOOO..O....	{"work": 129, "mta": 2, "logic_history": "Mamc,MamC,Malc,Mamc,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
