
# Generated 1200 puzzle(s) in 5192.05 seconds | 13.60 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1453246143 -n 1200 -mint 3 -maxt 3 -o ./puzzledata/lime-hard-V1.tsv
puzzle-705	lime	.....................5.2..1.3..3.4..3...........11....3............3.3...1....3..	....O.O.O..OOO.....OO....O.O..O.O........OO.OOO....O...OO.....O...O.O.O.O...O..O.	{"work": 212, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,MamC,Malc,Mamc,ECx,MalC,Hsg1,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-973	lime	...2......3........3........3..5......2...5.....3......2...4.4.3...........2.3...	.O.....OO..OO....O..OO.O...O....O.O..O..OO.....O...OO.O...O...O...OO.O..OO....O..	{"work": 212, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,Mamc,MalC,Hsg1,ECx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-991	lime	......4............44..1.3.......2...3.........3.........5.3.........1.........3.	O....O.O..O...O.O.O..O....O.OO....O.O...O.O.....O.OO...OO.O......OO....O....O.O.O	{"work": 212, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,MamC,MalC,Mamc,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-14	lime	..................3......4.3...4...1..2..2....................3..33..........1..2	..OOO.....O....O.O.O..O.O...O...O.O.O..OO....O......OO..O..OO..O....O..O..OO...O.	{"work": 213, "mta": 3, "logic_history": "Hsg1,Mpc,Mamc,Mamc,ECx,Ecx,ECx,ECx,Mamc,MalC,MamC,ECx,Ecx,MalC,ECx,MalC,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-16	lime	......23...3.....2.....2.....4...2.....1....1........3..................2.3.2...1	..O.O...O...O..OO.O.O.O....OO.O......O...OO.......OOO.....O..OOO.O.....O.O.O.O...	{"work": 213, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,Mpc,MalC,ECx,Ecx,MalC,Mpc,Ecx,ECx,Hsg1,ECx,Malc,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx"}
puzzle-512	lime	.....................2.4..1.3......1..........31..........2.5.4..3.....2...2.....	..OOO.....O....O.O.O..O.O..O..O.O.....O.O...OO......OOO....O.O....O..OO..OO..O...	{"work": 213, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Hsg1,MamC,Malc,Hsg1,ECx,ECx,Mpc,Ecx,ECx,ECx,ECx,Mpc,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-693	lime	.......3...34.......2.........3....1..2..3....3.2.44............3.2.3............	..OO....O....O.O.OOO..O......O..O.O.O..O..O..O...O..O..O...OO....O....OO.O.O.O...	{"work": 213, "mta": 3, "logic_history": "Mgc,Mgcg,ECx,Hsg1,Hsg1,ECx,Ecx,MamC,MamC,Malc,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-824	lime	...........2..............11.3.3...............421...32.......3.3.33..........1..	O.O.....OO..OO........O.OO....O.OO...OO.....O.O...O.O...O...OO.O....O..O.O.OO....	{"work": 213, "mta": 3, "logic_history": "Mpc,Mpc,Ecx,Hsg1,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx"}
puzzle-1111	lime	............3..4.....4....1...3........2....3..3..........................2...33.	.O....OO..O..OO.....O.O.O...O..O...OO....O.O.O..O....OO.OO.......O...OO....O.O..O	{"work": 213, "mta": 3, "logic_history": "Mgc,ECx,Hsg1,Hsg1,MamC,Ecx,ECx,Hsg1,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1124	lime	........1...2.....3....2.3....5.11........2........2......33.....11.............1	....OO.O.OO....O...O.O....O..O.O..O...OO....O..OO...O.OO....O......OO..OO....OO..	{"work": 213, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,ECx,Ecx,ECx,Malc,Mamc,Mamc,ECx,MalC,Hsg1,ECx,Ecx,MalC,Ecx,ECx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1128	lime	.2.....3....3....2.3..5......4.................3.1...3...3.3...............1..4..	..O...O.O.O..O..O.O..O.O....O.OO......O...O.OO..O...O.O.O.....O....OOO...O...O.O.	{"work": 213, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Hsg1,Hsg1,Mamc,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-37	lime	.....1.2.2......3....13.3..2..2...4.............5........4...3..........2........	..OO....O.O...O..OO....O.O..O..O...O...O..OO.O.O.O......O.O.O..O.....OO..O.O.O...	{"work": 214, "mta": 3, "logic_history": "Hsg1,Mgc,ECx,Hsg1,Mpc,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-116	lime	.....2......4..3.......4.5.........3..2......3..........45.32......3..........2..	.OOO.........OO.O...O...O.OO.....OO.O....O..O.O.OO....O...O..O...OO..O...O...O..O	{"work": 214, "mta": 3, "logic_history": "Mgcg,Ecx,Mamc,ECx,MalC,ECx,Hsg1,Ecx,MalC,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-213	lime	.2.3...........43..2.2...........5..2..........3......3...1..............1......2	O.O...O.....OOO...O.....OO..O...O.O...O.OO...O.....O.O.OO.....O.O.O....O...OO..O.	{"work": 214, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-327	lime	...........23...........4...2.2..5....3.........5..1.1..5..32...3.............3..	O..O..O..O...O...O..O..O.O.O....O.O....O..O.O.OO.O.....O.OO......O...OO..O...O..O	{"work": 214, "mta": 3, "logic_history": "Mamc,Ecx,ECx,Ecx,Hsg1,ECx,Ecx,ECx,MalC,Ecx,MalC,MamC,Mamc,ECx,Ecx,ECx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-345	lime	...3..1.......2...1...5..3........33...........2.....23.3.2..........4...2.......	O.O.O.......O...OO.O...O..O...OOO...O......OOOO....O...O...OO....O.O..O...OO..O..	{"work": 214, "mta": 3, "logic_history": "Ecx,Ecx,ECx,Mpc,Mamc,ECx,MalC,Malc,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-445	lime	..2..22...3.......2...2.............1.......1.............35.4....2......2.1..3..	.O.OO....O....O.O..O.....OO..OO..O...OOO.........O.O.O..O...O.OO...OO...O....O.O.	{"work": 214, "mta": 3, "logic_history": "Hsg1,Hsg1,Mpc,Mamc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-469	lime	..3...........2........1.4......3...3........3......3.......4.21....3....1....1..	.O.O.O.....O....OOO...O...OO..O...O..O...OO...O...OO..O.O....O.....O.O.O..OOO....	{"work": 214, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Hsg1,Ecx,MalC,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,MalC,ECx,Mamc,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-681	lime	.2........34.....32....1.........3.2...2.34....1............3.....4......2.......	..O..O..OO..O...O..O.O...O...OO.O...OO.....O......OO.OO...O...O.O..O.O....O.O.O..	{"work": 214, "mta": 3, "logic_history": "Mgc,ECx,Hsg1,ECx,MamC,MalC,Mamc,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-790	lime	1.....23......3.3....3................2...3..3.2..........1.4............2.3..2..	...O.O..O.O....O.O.OO..O...O..OO....O...O..O..O....OO.O..O...O...O...O.O..O.OO...	{"work": 214, "mta": 3, "logic_history": "Ecx,ECx,Mpc,Hsg1,Mamc,Hsg1,ECx,Malc,ECx,Ecx,ECx,Malc,ECx,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-981	lime	......2.1.....4.....1..2......3.3.3.......3..1...............2.............2..1..	..O.OO...O.....O.OO...O..O.O.O.....O....OO.O..O.O..O.....O.OO...OOO......O.....OO	{"work": 214, "mta": 3, "logic_history": "Hsg1,Mpc,MamC,ECx,MalC,Hsg1,Mpc,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1080	lime	........1..........22.54...3.....2........4....4....3..1...43..............1.....	O.O...O......OO.O.O..O....O.O..OO....OO....O......OO.O..OOO.......O..O.OOO.....O.	{"work": 214, "mta": 3, "logic_history": "Hsg1,ECx,Hsg1,Mamc,MalC,ECx,Ecx,Ecx,Mamc,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-226	lime	....3.1..1...........2...2...1......................5...3.....2.......3...1......	..OO....O..OO.O...O.....O.OOO...O.......O.OO...OO....O.O....OO.O...OO....O..O..O.	{"work": 215, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,ECx,Ecx,ECx,Ecx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,MalC,ECx,ECx,Malc,ECx,ECx"}
puzzle-252	lime	2...2....2......32........1..3.....2.334........4.........4...2..............4...	.O.....OO.O.O.O.....O..OO...O.O...O.O...O...O..O.O...OO..O...O.....OOO..O.O...O..	{"work": 215, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,MalC,Hsg1,Hsg1,ECx,Ecx,MalC,Mamc,ECx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,Malc,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-561	lime	...............4....422.43.1...........4................2..32......3.......1.3...	...O.O.O..OO....O..O...O..O..O..O.O...O.O...OO..O..O..O..OO....O.....O.O.O..O.O..	{"work": 215, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,Ecx,ECx,Mpc,ECx,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-572	lime	...23........3.........34.2........2.3...........24......5...21..........2.2.....	..O..O..O...O.OO..OO.....O....OO..O.O....OO...OO.....O..O.O.O...O.OO....O......OO	{"work": 215, "mta": 3, "logic_history": "Ecx,ECx,Hsg1,Hsg1,ECx,Mamc,MalC,ECx,Ecx,ECx,Mamc,MalC,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-744	lime	12.2......3.........23..4.3.....3.....2.................4.2.........3..2.......1.	..O..OO..O..O...O..O..O..O.....O.OO.O..O....OO.O..O....O....O.O.OO.O.......O.O..O	{"work": 215, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,Mpc,Ecx,ECx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-919	lime	1...3..........4...2..5......5...3...............2.....4......3..2.........2.....	.O....OO....OOO...O.O...O.....O.O.O..OOO.....O......OOO.O..O....O..O...O....O.O.O	{"work": 215, "mta": 3, "logic_history": "Mgc,Hsg1,Mamc,ECx,Ecx,Mgc,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-952	lime	.2...3....3.......3.......2...........2....................3..3..3.....3.32......	..O.O.O....O..O..O.O.O...O.OOO..........OOO.......OO.O...OO..O.OO.....O.O..O....O	{"work": 215, "mta": 3, "logic_history": "Ecx,ECx,Mgc,ECx,MalC,Mamc,ECx,MalC,Mpc,ECx,Ecx,ECx,Hsg1,ECx,ECx,Mamc,MalC,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1103	lime	...4.3....................3....4...2...........2..............1...4.1............	..O.O.O....O.O...O.O...O.O....O.O.O.O....OO..OO....O..O..OO.....OO.....O...O...OO	{"work": 215, "mta": 3, "logic_history": "Mpc,Mpc,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,Ecx,ECx,Hsg1,ECx,Ecx,Mpc,Ecx,ECx,ECx,ECx,ECx"}
puzzle-57	lime	......2....5....3.1...........5.3.2....43....2.......4.4.........................	O..O...O....O..O.O.OOO.......O.O.O....O..O..O.O..O..O.O......OOOO...O.......OOO..	{"work": 216, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-271	lime	..23..........2......3...2..5.........2...3.......4....3.3.33........3...........	....O..OO..OO...O.OO...O...O.O...O...O..OO.......O.O.OO.O....O..O.O.O......O..O.O	{"work": 216, "mta": 3, "logic_history": "Mpc,ECx,MamC,Malc,Hsg1,Mgc,Hsg1,ECx,ECx,MalC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-278	lime	.......2.........3............5..1.2..24.......1....4..1.........3.....2...2.....	.O...O..O.O...O.O...OO....OO.O.O........O.O.OO..O..O......OO.O....O..OO.OOO......	{"work": 216, "mta": 3, "logic_history": "Mgc,Ecx,Mgcg,Hsg1,Ecx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,MamC,ECx,MalC,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-667	lime	....32..1...........4..............2..........4.4....3..32....2.........2....3...	...O..OO...OO.O...OO......O...O.OO....O.O...OO.O....O..O..O..O.OO...O.......O.O.O	{"work": 216, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,Ecx,Mamc,ECx,MalC,ECx,MamC,ECx,MalC,ECx,Ecx,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-88	lime	....11.....2..........3..4.1.........3.5..3..1.4.........4.....2...............3.	OO......O.....O.OOO..O.O.....O...OO...O.O..O..O.OO......O.OO....O....O.OO..O..O..	{"work": 217, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Hsg1,Mgc,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-313	lime	2....................3.45..........2...3....22.4....3.33....3....................	.O..O...OO....OO....O.O..O....O.O.O.O.O...O...O.O....O...O.O.O.OO....O....O.O...O	{"work": 217, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,MalC,Ecx,ECx,ECx,Hsg1,ECx,Mamc,ECx,MalC,MamC,Malc,Hsg1,ECx,ECx"}
puzzle-509	lime	....2.........22..1..4.......5.3.........3.......2.....5...................2..4..	O..O...O.....O..OO.OO.O.......O..O.O.O.O..O..OO...O...O.O.....O..O..OO......OO.O.	{"work": 217, "mta": 3, "logic_history": "Hsg1,ECx,Ecx,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-644	lime	...2.2..1..4................2..2.........4....2.34..........4..............1..2..	.O..O..O..O.O.O.....O....OO..OO..O......O.O.OO.O..O......O.O..OO.....OO.OO..O....	{"work": 217, "mta": 3, "logic_history": "Mpc,Mpc,Mgc,ECx,ECx,Ecx,ECx,Hsg1,Hsg1,Ecx,Hsg1,ECx,ECx,ECx,ECx,MalC,Ecx,ECx,ECx,ECx"}
puzzle-867	lime	....3..1......2.....4.......4...2............1.....5.2...4.4..1.....3.....3..2...	O....O..O.O.OO.....O.....OOO.O...O....O..O.O.....OO.O.O.O...O...O.OO.......O..O.O	{"work": 217, "mta": 3, "logic_history": "Mgc,ECx,Hsg1,MamC,Ecx,MalC,Hsg1,Ecx,Malc,ECx,ECx,Ecx,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-359	lime	1.4............1...3..2.2..2..........3...3.2..1.3.........6.............2.......	.O.OO......OO....O..O....OO..OO...O.OO..O.........OO.OO...O.O...O...OO..O....O.O.	{"work": 218, "mta": 3, "logic_history": "Mamc,Hsg1,Mpc,Hsg1,Ecx,ECx,ECx,Hsg1,ECx,Hsg1,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-619	lime	1......2...1........1.2......1...3.4..............2.3...54...2.1.................	..O.OO...O.....OO.O....O..O.O..O..O.O......OO.O.OO.....O...O..O..OO..O....OO..O..	{"work": 218, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,ECx,Hsg1,ECx,ECx,ECx,MamC,ECx,Ecx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-651	lime	.....2...3.....3..3......4..4.....................2.3.1..3..3.....5....2.........	O..OO.....O...O.O..O....O.OO....O.O.O.O..O......O..O.O.OO.....O....O.OO...OOO....	{"work": 218, "mta": 3, "logic_history": "Ecx,MalC,Hsg1,Hsg1,Mpc,MamC,ECx,Ecx,Hsg1,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-662	lime	...3..2...............3.2..4..........2.............4...1.2.......4.....12......2	....OO.O...OO....O.OO....O..O..OO...OO....O.......OO.OO..O..O..O......OO..OOO....	{"work": 218, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,Mamc,ECx,Ecx,ECx,MalC,ECx,MamC,MalC,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-712	lime	..............3..........43.......4.2........3........2...343.................4..	O..OO....O......OOO...O.O....OO....O.O....OO..O..OO....OO.....O..O..OO.....O.O.O.	{"work": 218, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Hsg1,ECx,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-287	lime	..2...12......2.....32..4......4.........3..........1.34..2.....3.........1......	O...O...O..OO...O..O...O..O.....O.OO..OOO....OO....O....OO.O...O.....OO..O..O.O..	{"work": 219, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,ECx,Ecx,Ecx,ECx,Hsg1,Mgcg,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,ECx,Malc,ECx,ECx,ECx"}
puzzle-548	lime	...3.....2.........3.3.4...1...4..4...............1.2.......23.......2...2.......	....O.OO..OOO.....O...O.O.......OO.O...O.O.O.OOO.......O.O....O.....O.OOO.O.O....	{"work": 219, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,Mpc,Ecx,Ecx,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-914	lime	.2.............4...34...4...2..34........3....4.....3.......11...3............2..	O.....O.O.O.O.O...O....O.O...OO..O......O.OO.O.OO......OO.....O.O..OO.......O..OO	{"work": 219, "mta": 3, "logic_history": "Mpc,MamC,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Mgc,ECx,Ecx,ECx,ECx,ECx,Ecx,Mamc,ECx,MalC,Malc,ECx,ECx"}
puzzle-916	lime	2....2.....2......2....3.........34.1..........4.......4...21.2..................	..O.O..O.OO...O.......O.OO...OO....O..OO..O...O...O..OO..OO....OO......O.....OOO.	{"work": 219, "mta": 3, "logic_history": "Mpc,Mpc,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-998	lime	..2..........3.1.......5...2..........3..4.......1....3.4..4.................2...	O..O....O..O..O..OO...O...O....OOO..O..O...O..OO...O...O....OO..O..OO.....OO...O.	{"work": 219, "mta": 3, "logic_history": "Mamc,ECx,Malc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1120	lime	.2.......3.4..........43.........4....3..................3.3..3.....2......2.....	O...O...O.O.O....O.O.O..O....O.OO....O....OO...O..OO..O...O..O....O...OOO.O..O...	{"work": 219, "mta": 3, "logic_history": "Mgc,Ecx,Mpc,Hsg1,Ecx,ECx,Ecx,Mamc,ECx,Ecx,ECx,MalC,ECx,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime	....12............2......2..3.3....1..3..5........4......2..2..................2.	..O...OO.O...O..O..O.O.O.....O..OO...O..O..O..O..O.O..O....O..OO..O....O..OO....O	{"work": 220, "mta": 3, "logic_history": "Hsg1,ECx,Mgc,Hsg1,Ecx,ECx,ECx,Ecx,Mpc,ECx,MamC,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-481	lime	......3..2....3......1....43.........3......3..3...........4..11.4...4.......2...	O..O.O.........OOOO.O..O....O.....OOO..OO.....O..O...O..O.O.O...O.O.O.....O...OO.	{"work": 220, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-564	lime	..............1.....44..1.33.2..3...............3..4...3.2..4.....1.....2........	..OO...O...OO....OO...O..O..O.O....OO...O.O....O..O.O.O...OO....O....O.O.O...OO..	{"work": 220, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,ECx,Hsg1,Mamc,ECx,Mamc,ECx,Hsg1,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-603	lime	...33......2...............2..2.......3.......33..22......3.3..............1.....	O.O..O...O..OO..........OOO.OO.O.....O...O..O....O..OOO.OO........O..OO..O...OO..	{"work": 220, "mta": 3, "logic_history": "Ecx,Ecx,MalC,Hsg1,Hsg1,ECx,MamC,Malc,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-694	lime	.3....2.....1......2...2......4.3...............5...3...3......2.................	O....O..OOO...O......O...OO....O..OO..O.O.O..O.O.O.......O..OO..O...OO...OOO.....	{"work": 220, "mta": 3, "logic_history": "Mgc,Mpc,ECx,ECx,Ecx,MamC,Malc,ECx,ECx,Mamc,ECx,MalC,ECx,Hsg1,ECx,Ecx,ECx,MamC,ECx,Malc,ECx,ECx"}
puzzle-930	lime	..........3...........2.3.3.2....2......3......333.....4......2...1..............	...OO.O..O.O...O....OO...O.....O..OO..OO....OOO...O...O...O..O..O...O..O.O...OO..	{"work": 220, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,MalC,Mamc,ECx,ECx,ECx"}
puzzle-1068	lime	2..1...3..3....3.....3....21..4.......43...................2.........4....22.....	.O..O.O..O......OO..O.OO....OO..O.......O..OO.O.O....OO..O..O....OO.O...O.....OO.	{"work": 220, "mta": 3, "logic_history": "Ecx,Mgc,MamC,MalC,MalC,Ecx,Mgcg,Hsg1,ECx,ECx,Ecx,ECx,Ecx,Mpc,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-107	lime	1...................3..5......33..........3........3..2.2........2..2.........23.	.OOO.......O.O.O......O.OO..OO...O..O..O.O.......O..OO.O.O.O...O......OOO....O..O	{"work": 221, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,Hsg1,ECx,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-126	lime	..32..21...............3..2.2....5.2.3...2...................4...1.3.........3...	OO...O.....OO...O.....O.OO...OO.O.....O...OO..O.O....OO...O...O.....OO.OOO..O....	{"work": 221, "mta": 3, "logic_history": "Mpc,Mamc,Ecx,Mamc,MalC,Mamc,ECx,Ecx,Ecx,ECx,Ecx,ECx,Mpc,MalC,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-307	lime	............33..............2..4.2..1.....2....5........5..4........3..1.........	O...O..O.O.O....O.....OO..O..O..O..O..OO....O.O..O.O...O.O..O...O.O..O..O....O.O.	{"work": 221, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,ECx,Hsg1,Mamc,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-480	lime	..4...........243.........................2......13.......1..31.........1.3......	.O...O.O..OOO..........O.OO....OO..OO...O...OO.O...O..O.O...O...O.O...O....OO.O..	{"work": 221, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-517	lime	2...1...........3.1.....2......4.........3...3.....5..3..2...3....2....1..2......	.OO.....OO...O...O...OO..O...OO.O...O.....OO..O..O..O..O...OO..O.O...O.....O.O..O	{"work": 221, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-624	lime	2.....1.......32...2.........1....4...........3....6..1.....3....................	.OO..O....O.O....O....O.O.OO..OO.........OOO.O.O....O...O..O.O....OO...OOO....O..	{"work": 221, "mta": 3, "logic_history": "Hsg1,Mamc,Hsg1,ECx,ECx,Mamc,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-635	lime	1..3.....23...2.......2....3.4.........4....2..2...4.......3.....................	.O..OO.....OO....O.O.....OO.O.O....OO.O...O.....OO..O.O.....OO.O.O..O.......OOO..	{"work": 221, "mta": 3, "logic_history": "Ecx,Mgcg,Hsg1,Hsg1,ECx,ECx,Ecx,MamC,Hsg1,MamC,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
