puzzle-87	lime-diagonals	...2.........3......1...45...3...........5.....3...3....2.................3......	.OO.O....O......OO...OO...O.....OOO..OO...O..O...OO......O..O.O..O..O.O.OO.O.....	{"work": 110, "mta": 3, "logic_history": "Mgcg,Mamc,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-185	lime-diagonals	.....1...............4...2........32....3.3.....334..2...4.4.........2..2........	OO.....O...OO.O........OO.OO.O.O.......O.O..OO.....OO...O.O.O...O.OO.....O.....OO	{"work": 110, "mta": 2, "logic_history": "Ecx,MamC,ECx,Ecx,MalC,Malc,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-83	lime-windows	1.......1......2..2.32.2.5..................2...6.........3.............1...2..32	.O..OO.....OO....O.O....O.OO.....OO.O..OO......O.O..O.O.OO..........O.OO.O...OO..	{"work": 126, "mta": 2, "logic_history": "ECx,Ecx,MalC,Mamc,ECx,ECx,MalC,MamC,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-92	lime-windows	........1.3.2....2.......1.......2...33..2.............23..........3......2...1..	.O....OO...O.OO....O...O..OO.O..O...O..O....O...O..OO....OO.O..O.O.....O.O..O..O.	{"work": 127, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,Mpc,ECx,MalC,MamC,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-197	lime-jigsaw	AAABBBBBBAAABCCCCBADAECCCFBADDECECFFDDDEEEFFFGDDEHEHFFGDGEHHHFIGGGIHHHHIGGGIIIIII	....22...3........................21....4..4.................43..5....2....4.....	O.....OO....O.O.O.OOO.........O.OO..O....O..O....O..OO.OO...O.....OO...O.OO.O....	{"work": 142, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,Mamc,MalC,ECx,MalC,Malc,ECx,Mamc,ECx,MalC,Mgcg,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-14	lime-jigsaw	AAABBBCCCADABBBCECADDBBBEECADFFFFFECADDFFFEECAGDDFEEHCGGIDIEIHHGGIIIIIHHGGGGIHHHH	...1...1.3............4...........3......44.....4....2.1.........33.23...........	OO....O...O..OO.....OO....OO....O..O..OO...O.....OOO....O...OO.....O..OOOO.O.....	{"work": 143, "mta": 2, "logic_history": "Mpc,Ecx,ECx,MamC,MalC,Ecx,ECx,ECx,MalC,Mamc,ECx,Ecx,Mpc,ECx,Ecx,Ecx,Ecx,Ecx,ECx,Mgc,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-77	lime-jigsaw-windows	AAAAAABBBACADDDDBBACCDBBBBECCDDFFFFECCDDFGGEECFFFFGGEECHHHHGEEIHHGGGGIEIHHHIIIIII	.2....1...3............4331...................4.2.................4.........4.31.	O...O...OO.....O.O.O.OO......O..OO...O....OO.O.O....O..O.O....O....OO.O...OO.O...	{"work": 131, "mta": 2, "logic_history": "Ecx,MalC,Mpc,Malc,Mamc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-140	lime-jigsaw-windows	AABBBBBBBAACCCCCCBDAAACECFBDADACEEFFDDDEEEFFFDGDGHEEFFDGGGHEHFIGGHHHHHHIGGIIIIIII	......3.2...3....22............3.....2..3............2......3......3.3.......3.1.	..O..O.O.OO.....O....OO.O....O....OOO..O....O...OO.O..O....O..O.OO..O....O..O.O..	{"work": 131, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Mpc,ECx,ECx,MalC,ECx,MamC,ECx,Mamc,ECx,MamC,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-17	lime	......21.......3..3....2....3..2...............23..........4...1.4.3...2....1....	.O..OO....O..O..O..O....O.OO.OO..........O.OOO....OO....OOO.......O..OO.O.O.....O	{"work": 120, "mta": 2, "logic_history": "Mpc,ECx,Ecx,Mpc,ECx,Mamc,Ecx,MalC,Mpc,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-2	lime	1......3..3......1..4.......333...1......2.3.....1......3......................1.	.O....O.O..OO..O...O.O.O...O...OO...O..O....O..O....OO.O....OO...O.O..O.O...OO...	{"work": 123, "mta": 2, "logic_history": "Ecx,Mgc,Mpc,ECx,ECx,Ecx,ECx,ECx,Mpc,MalC,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-185	lime-centerdot	.....2....................2...3..........1.3...3....224.4.4...........3....2...2.	..O...OO..OO.O........OOO....O....OOO..O....OO..O.O....O...O.O.OO.O.........O.O.O	{"work": 124, "mta": 2, "logic_history": "Mpc,ECx,Ecx,ECx,Ecx,MamC,Malc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,MamC,Malc,ECx,ECx"}
puzzle-41	lime-centerdot	..1..1............3..24.4..2...32.................3......5...2.................1.	O......OOO..O.O....O...O.O..O.O..O.....O...OOO.O.O........O.O.O.OO.O......O..OO..	{"work": 125, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx"}
puzzle-80	lime-diagonals	3...22.................2.............344..2.3...3............22............1.2...	.O.O..O..OO..O.......O..OO...OO....O....OO.O..OO.....OO...OO.....O..O..OO.....OO.	{"work": 111, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-17	lime-diagonals	3.3...1..........2.....3....3....42...........5............2.................3...	.O..O..O.OO.O.........O.OO...OO.O...O.O..O.........OOOOOO.........O.O..O....O.O.O	{"work": 112, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mamc,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-2	lime-windows	.12..3.....3........................3....3.....32.......3.3...113.......1.....1..	....O.O.O.O.O.O...O.O....O.O...OO......O...OOOO....O.....O.OO....O.O...O.OO....O.	{"work": 128, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mgc,ECx,Mamc,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-77	lime-windows	1.............4...........1........3.....3.....1......3......1......2.3....2.....	.OO.....O..O.O.O......OO.O.OO.O...........OOOO...OO......O.OO..OO.O.......O....OO	{"work": 128, "mta": 2, "logic_history": "Mpc,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,MalC,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-17	lime-jigsaw	AAAABBBBBAAAABCBBBDADCCCCCCDDDCEEEFCDDDEEEFFFGDEEEGFFFGGGGGGFHFIIIGIHHHHIIIIIHHHH	....1...1......2....332.1........34.....23...1........2.....3...................1	OO....O....O.O...OO....O..O.OO.....O...O..OO...O.O.O...O...O.O.O..OO.......O.O.O.	{"work": 143, "mta": 2, "logic_history": "Mpc,Mpc,Mamc,Ecx,Ecx,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,MamC,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-42	lime-jigsaw	AABBBBCCCAAABBBCDCAAAEBCCDDAFEEBCCDDFFFEEEDDDFFGGHEEDIFFGGHEIIIGFGHHHIIIGGGHHHHII	.22.......32.........23..4.....4............1....3.......3...........2......1..3.	O..O.O...O..O...O.O.....O.O...O.OO....O.OO....OO....O..O..O...O....O..OO.OO...O..	{"work": 144, "mta": 3, "logic_history": "Ecx,Ecx,Ecx,ECx,Mpc,Hsg1,MalC,Hsg1,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-113	lime-jigsaw-windows	AAABCCCCCAABBBCCDCAAAABBCDDEEEBBBDDDEEEEEFDDDEGGHHFFFFGGHHHFFFIGGHHHFIIIGGGHIIIII	....1................33..32.........2.4...3.23.3......3.........................2	..O...O.OO..O...O.O....OO....OO....O.O..O..O..O...OO...O..OO...O.O.....O...OO..O.	{"work": 143, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Malc,MamC,ECx,MalC,MamC,ECx,ECx,Malc,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-149	lime-jigsaw-windows	AAAAAABBCADAABBBBCDDDDBBCCCDDEDEBCCCFDEEEEEGCFFFHEGEGGFFFHHGGGGFHHHHIIGIFHHIIIIII	..1......13.....1..........3....1....3.....................3.............3......1	....OO..O..O.OO...O.O..O....O.....OOO..O...O..O..O.O.....O..OO.OO......O..OO..O..	{"work": 143, "mta": 2, "logic_history": "Mamc,ECx,ECx,Ecx,ECx,Malc,ECx,Mpc,ECx,ECx,ECx,ECx,MamC,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,MalC,ECx,ECx"}
puzzle-197	lime	...........43.3.32...2.......23...5.....3......3............321...........2......	.OOO......O..O.O.......O.OO....O.O.O..OO...O.OO...O...O...OO.....O...O.OO..O...O.	{"work": 124, "mta": 2, "logic_history": "Mgcg,ECx,Malc,Mamc,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Mgc,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-5	lime	...22....3.............5..1.2...5......4.....1.4.....2........1........2....1....	OO......O.O.OO........O.OO...O.O.O....O..O..O.O.O...O....O.OO..O.O..O...O......OO	{"work": 125, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mpc,MamC,MalC,Ecx,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-179	lime-centerdot	.........2.2..........2.3..14..........4....1......2.2..4.2.3.........3..........	O...OO......O...OOO.O.....O..O..OO....O.O.O...O.O...O.OO......O.O...OO.....OO..O.	{"work": 125, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Mamc,ECx,ECx,MamC,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-38	lime-centerdot	...............2.2............3..3.2..........2...6.....11..3...............1....	..OO..O...OOO........O...OOOO..O........OOO..O.....O.O.O..OO...O......OO..O..O.O.	{"work": 126, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,ECx,MamC,MalC,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-131	lime-diagonals	.......22..1...3.............3..45.....2..3........3.......3.3............3......	O.O.O....O......OO....OOO...O.O...O..O...O.O.O...O...O..OO..O....O..O..O.O.O..O..	{"work": 112, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,ECx,Ecx,ECx,Ecx,Mpc,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime-diagonals	..12.........3.......1.......1.4..4......33.......4....4......................2..	O...OO...O.O.....O.....O.OOO....O..O...OO..O..OO...O.....OO.O...OO...O...O.O...O.	{"work": 112, "mta": 3, "logic_history": "Mamc,Hsg1,Ecx,ECx,Ecx,ECx,ECx,MamC,Ecx,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-149	lime-windows	.....3............3..........22233.3..1.......4............2.................23..	..OO..O...O..OO.....O...O.OOO.....O.....OO..OO....O..OOOO.........O..OO....OO..O.	{"work": 128, "mta": 2, "logic_history": "ECx,Ecx,Mamc,ECx,ECx,MalC,MalC,ECx,ECx,Mamc,MamC,Ecx,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime-windows	2..............3...............3.2....23....2...3..3.......3.......33.....3.12...	.O...O..OO....O.O...O.O...O..OO...O.O...O.O..O....O.O..O.OO......O...O.O.O.O..O..	{"work": 128, "mta": 2, "logic_history": "Ecx,Mpc,ECx,MamC,Malc,Mamc,Ecx,ECx,Ecx,Ecx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-149	lime-jigsaw	AAABBCCCCAAABBCCCCAABBBBBCDEAEFFFDDDEEEFFFDDDEEEFFFDGDEHIIIIIGGHHHHIIGGGHHHHIIGGG	.1..........3...4...4...3....4.............33............2..3..3...33.2...1......	...O..OO...O.O.O...O...O..O.O.O...O.O.O.O.........O.OOOOO.........O..O.OO...OO...	{"work": 144, "mta": 2, "logic_history": "Mpc,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Mpc,Mgcg,Mamc,MalC,ECx,ECx,Ecx,MamC,ECx,MalC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-182	lime-jigsaw	AABBBBBCCADDBBBEECADDFBFEECAADFFFECCADDDFEEECADGFFFHECAGGGIHHHCGGIIIIIHHGGGIIIHHH	.......4..1..3...3..3.....2......2...........2..........3..........3..2..2...3...	...O..O.O...O..OO..O...O.O.OO..O......OO....O..O.O...OOO...O...O.O..O.......O.OO.	{"work": 144, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,MalC,Mpc,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,MamC,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-47	lime-jigsaw-windows	AABBBBBCCAAABBBCCCAADDBEECCAADDFEECCDDDFFFEEEGDFFFFFEHGDGGIHHEHGGGGIHHHHGIIIIIIIH	.............4.2.3...........3..3..3.....3......3..........3.2...1...44..........	...OO...OO.OO..........O.OO.O..O.O...OO....O..OO..O...O..O..O..O....O..O....O.OO.	{"work": 145, "mta": 2, "logic_history": "Mgc,Mpc,MamC,MalC,Mamc,ECx,Ecx,ECx,MamC,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-143	lime-jigsaw-windows	AAABBBCCCAAAABCCCCADBBBBCCEADDBFFFEEDDDFFFEEEGDDHFFFEEGDHHHHIIEGGGGHIIIIGGGHHHIII	...211....3.4...3.........2........1.............3...1............3...2.1.3.....2	OO......O..O.O...O...OO.O....O..O.O.O....OO.....O..OO.OO..O......O..O..O.O.O...O.	{"work": 146, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Mgc,Ecx,Ecx,Mpc,ECx,ECx,Mamc,ECx,ECx,MamC,Ecx,MalC,Malc,ECx,MalC,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-74	lime	13....1...3...................2.4..2........2.....2....3..1.3..3..........1....1.	..OO...O.O.OO..........OO.O.O..O..O..O.O.O.....O...O.OO......OO.O..O.O..O...OO...	{"work": 125, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mpc,ECx,Mpc,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,MalC,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-156	lime	.2.......2.4...4..1..3.....2..............3.......4.....1.4......2..2..........1.	O.OO........O.O.O..O....OO...O.O.O...OO..O.......O.O.O.....O.OOO..OO....OO......O	{"work": 125, "mta": 3, "logic_history": "Mamc,Ecx,Mpc,ECx,Hsg1,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-98	lime-centerdot	.....2..3.........1......2...............4.3.....23.4......2...3....3..12........	O...O..O......O.OO.OOO.......O.OO.......O.O.OO.O.....OO..O..O...O.O..O...O...O.O.	{"work": 126, "mta": 2, "logic_history": "Ecx,ECx,Ecx,MalC,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-146	lime-centerdot	...2...............2.2..5.......4.21..........3...3.....4....3....4..2...3.......	..O.O...O.O...OO..O....O.O....OO.O..OO...O.....O....OO...OO.O..OOO.........O...OO	{"work": 127, "mta": 2, "logic_history": "Mgc,Mgc,ECx,Ecx,Ecx,Mpc,MalC,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime-diagonals	....2..3............3.......5....1.......1......5.2........3.....44........22....	.....OO.O.O...OO..OO..O....O..O...O.O.OO.........O..OO..OO..O...O..O...O..O..O.O.	{"work": 121, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Mgcg,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-41	lime-diagonals	..............23........3.....3.......1.....33..........2.4.......3.......2.1...1	..OO..O...O.....OO..OO.O...O....O..OOO..O........O..OOO..O.O.....O.O.O...O....OO.	{"work": 123, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,MamC,Mamc,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-197	lime-windows	........1.....................5..3..........2.11...........2........2......221...	.OO..O........OO.O..OO...O.O.O.O........OOO..O......OO...O..OO..O.OO....OO......O	{"work": 128, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,MalC,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-56	lime-windows	.2......1.3.3......2..65...1.......2.....3...........42..3.....2...........2.....	O.....OO.O...OO.....OO..O.....OOO....O.....OOO.O...O......O..OO.O.O.O....OO.....O	{"work": 131, "mta": 2, "logic_history": "Ecx,ECx,ECx,MalC,Malc,ECx,Ecx,MalC,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,Ecx,ECx,ECx,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-89	lime-jigsaw	ABBBBCDDDAABBCCCDDAABBECCDDAABEECCDDAAFEEECGGHHFFEEIGGHHFFEIIGGHHFFFIIGGHHHFIIIIG	....3...........1.....4.3.3..3............1.3.3.......221...........4............	.OO..O......O.O..OOO...O.......O..OO.OO.O....O..O....O....O.OO.O.....OO...OO..O..	{"work": 145, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,MalC,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,ECx,MamC,ECx,Ecx,ECx,ECx"}
puzzle-86	lime-jigsaw	AAAAABBBBCAAAADBBBCCDDDDEBBCDDDFDEEECFFFFFFFECCCGFGGGEHHCGGGGEEHHHGIIIIEHHHHIIIII	...........1.............2..............5.2......4.....4.322...24............2...	O......OO...OO..O.O....OO...OO.O.......O.O..O.O.O.O...O.O...O....O....OO.O..O.O..	{"work": 147, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,MamC,MalC,Mamc,ECx,ECx,Ecx,MalC,MamC,ECx,ECx,Ecx,Malc,ECx,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-137	lime-jigsaw-windows	AABBBBBCCAABBBDDCCAAAEBDDDCFAAEEDDDCFFGEEEDCCFGGGEEHHCFGGGIEHHHFFGGIIIHHFFIIIIIHH	..........2...2............4..3..........4...2.13........33...........3..........	...O...OO...O..O.OOO..O.....O...O.O.O.O.O........OO.O.O.....O.O.OOO.......O..OO..	{"work": 147, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,Mpc,Ecx,ECx,Mamc,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,MamC,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-26	lime-jigsaw-windows	AAAAABCCCAABBBBCCCDAABBBEECDDFFBFECCDDDFFFEEEDDFFGFEHHDIIGGGEEHIIGGGGHHHIIIIIGHHH	..........4.....................24..............14.....3.........3.3.3....3......	..OO....O..O.O.O..O.O....O....OO..O.O....O.O..O...O..O....OOO..OO.O......O....O.O	{"work": 148, "mta": 2, "logic_history": "Mamc,ECx,Mpc,Malc,Ecx,Ecx,ECx,ECx,ECx,Mamc,MalC,MamC,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-20	lime	....................4...1.13.....1.......4........43...3..2.........4............	...O...OOO....O..OOO.O......OO.O......O.O.O......O..OOO.O..O....O....OO....O.OO..	{"work": 126, "mta": 2, "logic_history": "Mamc,ECx,Ecx,Ecx,ECx,MamC,Mamc,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-182	lime	.......2..3.............21.133...2...........3.....4..3.3....................21..	.....OO.OO.O..O.....O.O...O...OOO...O.O....O..O.....OO.O....OO.O..O..O...O.OO....	{"work": 126, "mta": 2, "logic_history": "Mpc,ECx,ECx,Mamc,Ecx,Ecx,ECx,ECx,ECx,Ecx,Mpc,ECx,Mpc,ECx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-15	lime-centerdot	.3...2..........3.........2.......321.........3...2.2....2....3...3........2.....	O...O.O..OO......O...O.O.O...O..OO....OO...O.O..O....O.O..OO.........OOO.OO.O....	{"work": 134, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Ecx,ECx,Ecx,ECx,Ecx,Hsg1,MamC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-57	lime-centerdot	.....5.............3...........1.........24...3.......2....3..............23.....	.O..O.O......OOO..O.O.....O.O...O.O...O....OOO..O.O....O.O..O....OOO....O......OO	{"work": 137, "mta": 3, "logic_history": "Ecx,ECx,MamC,MalC,Mamc,Ecx,MalC,Mpc,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-83	lime-diagonals	..3..2..1.....3......................33..3...23....5.....3..4....3..3..........1.	.O.OO.....O..O...OO.....O.O..OO.O...O.....OO...O..O.O..O.....OO...OO.O..O.O..O...	{"work": 123, "mta": 2, "logic_history": "Mpc,Mamc,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-50	lime-diagonals	.1....3.2..........4.5...2....4...3...44..2................3...................1.	..O..O.O....OO..O.O.O.....O.OO.O........O..OO.O.O..O..O.....O.OO..O.O....O...OO..	{"work": 125, "mta": 2, "logic_history": "Mpc,Mamc,MalC,Ecx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-113	lime-windows	.....2..................3321...4....2............2............1..33.2.321........	O...O..O...O...O.O..O.OO......O.O..O.OO...O...O...O.O.OO.O.....O...O.O.....O...OO	{"work": 131, "mta": 2, "logic_history": "Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,MamC,ECx,Mamc,ECx,MalC,Malc,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-120	lime-windows	2..............3..........3......2..1..4.........3..2.....2.3..3.3..........3....	.O....O.OO....O.O...OOO......O....OO..O.OO...O..O..O..OO.....O..O..O.O.....O.O..O	{"work": 132, "mta": 3, "logic_history": "Mgc,Mgc,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-53	lime-jigsaw	AAABBBCCCAABBBBBCCAAADBECCCADDDFEEECDDDFFFEEEGDFFFFFEHGDIIIIIEHGGGGIHHHHGGGIIIHHH	...........213....122.2.....2...4.....3......33.............3..2...3.............	OO..O.....O...OO.......OOO...O...O.OO..OO.......O...OOOO...O.....O....OO..OOO....	{"work": 150, "mta": 2, "logic_history": "Mamc,Mamc,Ecx,MalC,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,Mamc,ECx,MalC,ECx,ECx,ECx,Mamc,MalC,ECx,ECx,ECx,ECx"}
puzzle-138	lime-jigsaw	AAAABBBBBCAAAAABBBCCDDDDEEBCFDDDDDEECFFFFFFFECCGGGGGFEHCCGGGGEEHHHIIIIIEHHHHHIIII	..3.....123............3.2.....4.4........3...............3......44......3....2..	.O...OO....OO....OO...O.O...O.O.O........O.OOO...O...O..OO..O...O..O..O.O.O....O.	{"work": 153, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,ECx,MamC,ECx,Ecx,MalC,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-134	lime-jigsaw-windows	AAABBBBBBAAACCBCBBAAADCCCCCDDDDCEEEEDDDDFEFFEGGGGFFFEEGGHGHFIIEGGHHHFFIIHHHHIIIII	.......1....3.......3.3...1....2.....44..1.....422..3............................	O..O..O....O.OO...O....OO...OO.....O...O...OOOO...O....OO.....O....O.OO....OO..O.	{"work": 148, "mta": 2, "logic_history": "Mgcg,Ecx,ECx,MamC,ECx,ECx,ECx,Ecx,MamC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
