
# Generated 200 puzzle(s) in 312.66 seconds | 13.29 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-diagonals -r 3189285155 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp3-V1.tsv
puzzle-102	lime-diagonals	..2...3...3.........4.........3.......2..............3...3...1.3....1............	O....O.O...OO..O...O..O.O....O.OO.........OOOO.O..O...OO......O.O.OO.......O...OO	{"work": 178, "mta": 3, "logic_history": "Mgc,ECx,Ecx,Mpc,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MamC,MalC,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-110	lime-diagonals	2........2..........2....3....54............1.1......1...............4........2..	.OO....O..O..O...O....OO..OO.O...O....OOO.......O..OO....O.OO..O....O..OOO.....O.	{"work": 178, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,ECx,Ecx,ECx,Mpc,MalC,ECx,Ecx,Malc,ECx,Ecx,ECx,MamC,MalC,Mamc,ECx,ECx,MalC,MamC,ECx,ECx,ECx,ECx,ECx"}
puzzle-116	lime-diagonals	..3.....2.34.................33.4..1..........1.........2.........4..2.2..2....2.	.O.O...O.O..O...O...O..OO..OO..O......O..O..O.....OO.O...OO...O..O.O..O.OO....O..	{"work": 178, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,Mgc,Malc,MamC,MalC,Mamc,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,MalC,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-122	lime-diagonals	....23........4..............3.....4..4..2............2...5.1........3.......3...	O..O..O..O...O.O....O..O..O.O...O.O..O.....OO..OOO.....OOO.....O...OO.........OOO	{"work": 178, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,MalC,Mamc,ECx,Ecx,ECx,MalC,Mgcg,ECx,ECx,Ecx,ECx,Mgc,ECx,MalC,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-185	lime-diagonals	..1.33..................2......3...........3.............3...31.......3..23.2..2.	...O..OO.O...OO...OO......O..O....OO...OOO...OO.....O...O.O.O...OO...O.....O.O..O	{"work": 178, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,MamC,Ecx,Malc,Ecx,MalC,ECx,ECx,MamC,MalC,ECx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-14	lime-diagonals	...1..2..............32.2..2...4...1.............4.............3........1....2...	.....O.OOO...O...OO.O..O....OO....O....OOO.....O...OO.OO..O.....O.O..O.....O..O.O	{"work": 180, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,Mamc,ECx,MalC,MamC,MalC,Ecx,Malc,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-26	lime-diagonals	..2.................43............3...53...32....2.3...............3.3....1..3.1.	O...O..O..OO...O......OO.O..O.O....O.O...OO....OO....O..O....OOO..O.O...O...O.O..	{"work": 180, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,MamC,Malc,Mgcg,MamC,MalC,Malc,ECx,ECx,MamC,ECx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime-diagonals	..2.1....................1..2....53...4.........1........3.3.4............3......	O......OOO.OO.........OOO....OO.O....O....OO..O..O..O.O.....O.O..O.O...O.O.O.O...	{"work": 180, "mta": 3, "logic_history": "Hsg1,Hsg1,Mgcg,Ecx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-41	lime-diagonals	2.....4...............3.....................21.23.4...1.1..5.5....4.......2......	.O...O.O..O...O.O...OO....OO.O..O....O.O...O.....O.O.O....O.O.OO.O...O..O..OO....	{"work": 182, "mta": 2, "logic_history": "Mgcg,Ecx,ECx,Ecx,Mamc,Ecx,MalC,MamC,Ecx,ECx,MalC,Mamc,ECx,ECx,Ecx,Mpc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-33	lime-diagonals	...2.3.......3...22.4..........4.......................4.2.4...2.....5......2....	..O.O..O.O....OO...O.O....O..OO....O...OO...OOO....O......O.OO..OO..O...O....O.O.	{"work": 184, "mta": 3, "logic_history": "Mpc,Mgcg,ECx,Hsg1,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-156	lime-diagonals	.2.....3.............................3.4........3.....2.2....4....43....2....3...	.....OO.OOO.....O..O.O.O.....OOO....O.O....O......O.OO...OO...OOO....O....O.O.O..	{"work": 187, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,MamC,ECx,MalC,MamC,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-87	lime-diagonals	....2..1...........4.........33.2......3..2..1....4........5.....2..5.3..........	O..O.O....OO....O....O...OOOO..O......O..O..O...O..O.OO...O.O...O..O.O....O..O.O.	{"work": 188, "mta": 3, "logic_history": "Hsg1,Ecx,MamC,Ecx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-180	lime-diagonals	...........2.........24.2.23..2................2.4............1.3....3...........	O.....OO....OO...OOO...O....O...O..O..O.O..O.O..O..O......OOO....OO....O.OO....O.	{"work": 188, "mta": 3, "logic_history": "Hsg1,ECx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,MalC,MamC,ECx,ECx,ECx,ECx"}
puzzle-92	lime-diagonals	.2........3..3.1............4...........3......3..........3...3.........121.1....	O...O...O..OO....O.O..O.O....OO.O...OO....O......O..OO.O.O.O...O.O....O......OOO.	{"work": 191, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,MalC,Mamc,MalC,ECx,MalC,ECx,ECx,Ecx,Mpc,ECx,ECx,MamC,ECx,MalC,ECx,Malc,ECx,ECx,ECx,ECx"}
puzzle-48	lime-diagonals	..............6....4...........1.............1.3...1..1.3.4..........4..2........	....OOO..O...O.O..O.O...O...O.O...O.O.O.....O...OO...O...O...OO.O...O.O..OO..O...	{"work": 192, "mta": 3, "logic_history": "Mamc,Mgcg,ECx,Hsg1,Mpc,ECx,Malc,ECx,ECx,MamC,ECx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-95	lime-diagonals	...1.....2....35....3.....4.................3.2.........3..........3.2....21.....	.O...OO...OO....O....O.O.O.O......OO..O.OO.....O.O...O...OO.O..O..O....OOO....O..	{"work": 192, "mta": 2, "logic_history": "Mgc,Mgcg,Ecx,ECx,ECx,Mpc,Mpc,ECx,MalC,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,MamC,ECx,Malc,Mamc,MamC,ECx,ECx,ECx,ECx"}
puzzle-15	lime-diagonals	..2......1.............5.3......4...........33.4...3.......1.3...........1...3...	O..O....O..O..OO....O.O.O...O..O...O..O..O.O..O.O...O.OO......OO....O.O....OO.O..	{"work": 193, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Hsg1,ECx,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-177	lime-diagonals	.....1.2.2.42.......3....42...3.........................13.....1..............1.1	.OO.....O.O...O..O...O.OO...O....OO.O..OO....O...O..O.O.....OO...O.O...O..OO.O...	{"work": 194, "mta": 3, "logic_history": "Mpc,ECx,Ecx,MamC,Ecx,MalC,Mamc,MalC,MamC,Hsg1,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-114	lime-diagonals	...2..............3.3.1...............2...4..............3...............1.2..32.	..O.OO....O....O.O.O.O....OO.....OO....OOO...O.O....O..OO.....O...O..OO.O...OO...	{"work": 195, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Ecx,Malc,ECx,Hsg1,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-53	lime-diagonals	.....................334........................3.1.5...2..24..1.................	....OO..O.O..O.O..OO....O...O.OO......OO...O.O.....O.O...O...OO..O..O.O.O.O..O...	{"work": 197, "mta": 2, "logic_history": "Mpc,Mgcg,Mamc,Ecx,Ecx,ECx,Mamc,ECx,Ecx,ECx,MalC,Mamc,MalC,Malc,ECx,ECx,Ecx,ECx,MamC,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-29	lime-diagonals	2.......2......2....32.......3...3..........2.....23....2...5.3................2.	...OO..O.OO......O.O..O.O.....O.O..OO.O...O....OO....OO....O.O......OOO..OO.O....	{"work": 198, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Mamc,MalC,ECx,ECx,Ecx,Ecx,ECx,MamC,ECx,Malc,Mamc,ECx,MalC,Malc,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-117	lime-diagonals	..................2..1........1...4......3.32....4..3.2...4...........33....2....	.OO.O......O..OO.......OOO.OO......OO...O.O.....O.O..O.O.O...O.O.O.O.......O...OO	{"work": 199, "mta": 3, "logic_history": "Ecx,Mgc,MamC,MalC,Mamc,ECx,MalC,Hsg1,Mamc,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime-diagonals	.....33..1...........3.5......3....2......3...3....2..3.......1...4....2.........	.O..O..O...O..OO....O.O.O..OO...O......O...OOO....O..O.OOO.....O...O.O.....O...OO	{"work": 204, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Ecx,ECx,Mamc,MalC,Hsg1,ECx,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime-diagonals	...............4.2..4......334.....2...2.........2......4.......3..3....1........	....OO.O.O.O....O..O.O..O.....O.O.O.OO......O..O..OO...O..O...OO.OO.........O.O.O	{"work": 204, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,MamC,Malc,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-39	lime-diagonals	..1...3........4.....4........54.221..........3...........1....................2.	O....O.O...O..O..O..O.O.O...OO..O......OO...OO.....OO.OO.....O....O..O.O.O.OO....	{"work": 207, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-155	lime-diagonals	.1...3.........3..3..........3..23......312..3....................3.4.......3....	....O.O.O.O...O..O.OO..O...O...O..O.O..O...O...OO....OOOO..........O.OO....O.OO..	{"work": 211, "mta": 2, "logic_history": "Ecx,ECx,Mpc,Mamc,Ecx,ECx,ECx,MalC,MamC,MalC,Malc,Mamc,ECx,ECx,MalC,ECx,MamC,Mamc,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-171	lime-diagonals	2..1....................55............12..5...........2.4.4............2.2.......	.O..OO....O....OO...OO....O.....OOO.O....O.O.O.O.O.....O.O....O...OO.O..O.O.....O	{"work": 211, "mta": 3, "logic_history": "Mpc,Hsg1,Mgc,Mpc,Hsg1,Ecx,ECx,ECx,Ecx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-44	lime-diagonals	.......2......4....5....22...2...2.2................4.....4...4......4.......1...	...OO.O...OO...O..O....O..OOO..O......O.O..O....O..O.O...O.O.O......O.OOOOO......	{"work": 215, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mpc,ECx,Mpc,Ecx,ECx,ECx,MalC,Malc,ECx,Mamc,ECx,ECx,MalC,Mgcg,ECx,MalC,MamC,Malc,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-195	lime-diagonals	.2...2..2...................3...2........4....3.43.....4...........3.......12...2	O...O..O..O...O.O..O.O....OO.O.O.......O..O.O..O..OO..O.O.O.....O.O....O.....OOO.	{"work": 217, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,MalC,Hsg1,ECx,ECx,Ecx,Ecx,MalC,Ecx,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-57	lime-diagonals	...1........3...32..1..3....3..........4..............2.........3........2.2.1...	.OO.....OO....OO.....OO..O.O......OO.OO.O.......OO.O...O...OO..O..O.O.....O....OO	{"work": 222, "mta": 3, "logic_history": "Mamc,Ecx,MamC,MalC,Malc,ECx,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-75	lime-diagonals	.3....2....2.334........5......3............1..4.....2......3...........11.......	..O.OO...OO.....O......O.OO...O.OO..OOO..........O.OO..OO.....OO..O..O.....OO...O	{"work": 224, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Hsg1,Ecx,MalC,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,Malc,Mamc,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-23	lime-diagonals	........1......3.14......3.........2.......3..3.234....4.2....................1..	...OO.O..OO.....O..O.O..O...O..O..O.....OO..OO.O...O..O....O.O...O..O..O..OO....O	{"work": 228, "mta": 2, "logic_history": "Mpc,MalC,Ecx,Malc,MamC,MalC,Ecx,ECx,Mamc,ECx,ECx,MalC,Mpc,Malc,ECx,Ecx,ECx,ECx,Mpc,Mamc,ECx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-51	lime-diagonals	............4..........4...1......3.....32..32.........4..31.........5...........	O...O.O...O..O.O....OO....O....OO..O.OO....O...OO....OO..O...O.OO...O........OOO.	{"work": 230, "mta": 3, "logic_history": "Mgc,Mgcg,Ecx,Ecx,ECx,Mamc,ECx,Mpc,MalC,Hsg1,ECx,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-35	lime-diagonals	..1....2...........3.5.................4........3.............1..423.3.....1....2	.....OO.OO..OO....O.O....O....OOO.....O....OOO.O...O...O.O..O...O...O..O.O..O..O.	{"work": 232, "mta": 2, "logic_history": "Mpc,Mgc,Mpc,Mamc,MamC,ECx,Malc,Malc,ECx,ECx,Ecx,ECx,ECx,MamC,MalC,MamC,Ecx,ECx,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-192	lime-diagonals	..........3.............3.2.224....2...5..2.2.....2....3.........3.........11....	.O...OO..O.O.....O...O.O.O.O...O.O....O.O..O...OO....OO..O.O....O..O..O..O....O.O	{"work": 232, "mta": 3, "logic_history": "Mpc,Mamc,Mgcg,MamC,MalC,Mpc,Malc,MamC,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-84	lime-diagonals	...........4...3.......42...4...3...........................4.........3...21..23.	..O...OO..O..O..O..O.OO....O...O.O..O.O.....O...O.O.O.O.O..O......O..O.O.O...O..O	{"work": 240, "mta": 3, "logic_history": "Ecx,ECx,Mamc,MalC,Ecx,ECx,MalC,Hsg1,Hsg1,Mamc,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Hsg1,ECx"}
puzzle-186	lime-diagonals	.12..2........22...4...3...2.............5...3...........43..........4...........	...O..O.OO..OO....O.O....O..O...OO......O.O.O.OO.O....OO.....O...OO.O........O.OO	{"work": 243, "mta": 3, "logic_history": "Mpc,Hsg1,MamC,Mamc,ECx,Ecx,ECx,Ecx,ECx,Mamc,MalC,Hsg1,Hsg1,ECx,ECx,MamC,ECx,ECx,ECx,ECx"}
puzzle-93	lime-diagonals	..23...........2............3....4..3.........3....2.....5................21.2...	O...O.O....OO....O.O.O...O.O....O.O..O....O.OO..OO......O.OO.....O..O.O..O....O.O	{"work": 244, "mta": 3, "logic_history": "Ecx,ECx,Mamc,ECx,Ecx,Mamc,Ecx,MalC,Hsg1,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-3	lime-diagonals	.......1.......2....413............2..........3.....3....3.......24.3....1.......	..O.O...O.O.O.O....O.....OOOO...O.....OO..O.......OO.OO.O.O....O...O..O....O..OO.	{"work": 246, "mta": 3, "logic_history": "Mamc,ECx,Mpc,Hsg1,Mamc,MamC,Malc,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-144	lime-diagonals	......2.....4.2...1....3.......3......3.....3.21..............2..1...............	.OOO.........O.OO..O.O....O..OO.O...OO.....O.....O..OO....OOO..O....OO..O.O.....O	{"work": 247, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Ecx,Mamc,MalC,MamC,Malc,Hsg1,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-21	lime-diagonals	1.....2..........13....2.........2..2.4.....23................2...........1..3...	....OO..OO..O..O...OO...O..O.O.....O.O.O..O.....O.O.O.OO.....O...O.OO.......O..OO	{"work": 248, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,ECx,Hsg1,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-63	lime-diagonals	...2.1.........5.3...1...........4.............3..........4..............3.3.....	O.O....O....O.O.O..O...O.O.OO......O..O..OO.....OO.O.....O..O.OOO..O......O.O...O	{"work": 252, "mta": 3, "logic_history": "Mgc,Ecx,ECx,Ecx,Malc,Ecx,ECx,Mamc,MalC,ECx,Mamc,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-111	lime-diagonals	.22.....1........1......2...3.5.....23......3.3..3...................5..........2	O..O..O....O...OO..O.OO....O...O...O..O.O..O.O..O....O.O...OO....O..O..O.O...O.O.	{"work": 253, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,ECx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-123	lime-diagonals	.....3...2....4...1......2......3...2.....2.2.....23......4........3........2..2.	O.....O.O..O.O.O...O.O.O.....O.O.O...O.O...O.O...O...O..O..O.O....O.O.O.OO......O	{"work": 253, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Ecx,ECx,Ecx,Mpc,Hsg1,Hsg1,ECx,Ecx,MamC,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-105	lime-diagonals	...2....1.....3.......3...............5........4..2....2.......2.2......1...1.4..	O...O.O..O...O..O...OO....O..O..OO...O.O....O.O.O....OO...OO........OOO..OO....O.	{"work": 258, "mta": 3, "logic_history": "Mpc,Mpc,ECx,Ecx,Ecx,ECx,ECx,Mamc,ECx,Hsg1,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-24	lime-diagonals	.3..........2..2.........3...432.....................3.....3..............1....2.	O..O....OOO...O......O..O.OOO....O....OO...O.....OO.O..OO....O...O.O...O....OOO..	{"work": 263, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,Malc,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,ECx,ECx"}
puzzle-126	lime-diagonals	..2......2..4.....23....2.22...52.........2.............2..................12..2.	.O..O...O.O....OO...OOO.....O.O....OO..O.O.....O....OOO...O..O...O..OO..O....OO..	{"work": 263, "mta": 3, "logic_history": "Ecx,Hsg1,Ecx,Mamc,MalC,Hsg1,ECx,ECx,ECx,MamC,ECx,Mamc,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-150	lime-diagonals	.....3.......3.3.12.........4.3........4...3......3...........23....3..........1.	.O..O.O..O..O.O.....O...O.OO.O....O...O..O..O...OO..O.O.....OO..O.OO.....O...O..O	{"work": 264, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,ECx,Ecx,Mpc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Mamc,Ecx,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-108	lime-diagonals	..2.....................3....4.22..3..3.....2.4.......1................1...1...1.	...OO...OO..O....O.OO....O....O..OO..O...O.O.O.O.O......O...O.O....OOO..OO...O...	{"work": 267, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Mpc,MalC,Hsg1,Ecx,ECx,Mamc,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-138	lime-diagonals	......22..........2....422..........2..........21......3....2........2.....2.....	..OO....O.O...OO....O.O...OO.O.O.........OOO..O...O.O.O..O....O.O.OO....O.....OO.	{"work": 275, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mpc,Hsg1,Mpc,Ecx,Mpc,ECx,MamC,Ecx,Hsg1,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-30	lime-diagonals	.1..2....3.......2....3......2.................5...2.....3....3.............2....	O..O...O.....O.OO.OO...O...O...O.O....O..OO...O.O....O.OO.O.........O.OO..OO....O	{"work": 285, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,ECx,ECx,MamC,Ecx,Mpc,ECx,MalC,Mamc,MalC,MamC,Ecx,ECx,ECx,Malc,ECx,ECx,Mamc,ECx,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-60	lime-diagonals	.....3.........3....1.........4...5...4............3..4...3.......1..............	.OO...O..O...OO.......O..OO..O...O.O...OO..O.O.OO......O...OO..OO...O......O...OO	{"work": 286, "mta": 3, "logic_history": "Hsg1,Hsg1,MamC,Hsg1,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-69	lime-diagonals	.....2..11.......1..2..4............23............23.........4...4...3..1........	..O.O.O....OO...O.O...O.O..O...OO.....O..O..O.O.....OOOO....O.....O.O.O..O.O....O	{"work": 286, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-81	lime-diagonals	..3.3.........3..2.3..........1.4......2.......2.....2..............3....3...2..1	O..O.O....OO.O..........OOO.O..O...OO....OO..O..O...O....O.O..O.OO....O...O.O.O..	{"work": 289, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Ecx,Hsg1,ECx,Malc,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-132	lime-diagonals	.....2..2...............35.2....3.3....2.......3......2.....3..3..2....2......3..	..OOO..........OOO.OO.O......O...O.OO....O.O.O..O.O....O.O....O....O.OO.OO...O...	{"work": 289, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,Ecx,Mamc,MalC,Hsg1,Hsg1,Ecx,ECx,MalC,Hsg1,Ecx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-36	lime-diagonals	.......1.2.22..................3.33..3...2....3............1.4....3.....12.......	OOO..........OOO.......OOO..O.O....OO.O.O.......O..OO..O.O....OO.O.....O....OO.O.	{"work": 300, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,Mpc,MamC,MalC,Mamc,ECx,ECx,ECx,ECx,Hsg1,ECx,Mpc,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-42	lime-diagonals	1......1.......2........3........5....2..4........5.....3....32.......3...3......	..OOO.....OO.....O.....O.OOOO...O.......O.OO..O..O..O.O....OO....OO....OO..O..O..	{"work": 300, "mta": 3, "logic_history": "Mpc,Hsg1,Mamc,MalC,Ecx,ECx,Ecx,Mpc,MalC,ECx,ECx,MamC,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-72	lime-diagonals	.....3......4...........34.............3.....2222......1......2.............22..1	..OOO.........OOO.O.O.....O..OO....OOO...O.......O.O.O...O..OO..O..OO...OO.....O.	{"work": 301, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Hsg1,ECx,Ecx,ECx,MalC,Ecx,ECx,MalC,ECx,Hsg1,MamC,MalC,Ecx,MalC,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-147	lime-diagonals	.2............333.....4..........4....3..4.....2...34.3......3..........1.......1	......OOOO.O.O....O..O.O....OO..O.......O.OO..O...O..O.O..O...OO..O...O...OO..O..	{"work": 305, "mta": 3, "logic_history": "Mgcg,Mgc,Mamc,Ecx,ECx,ECx,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,MamC,ECx,ECx,ECx,MalC,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-174	lime-diagonals	..2....1....3..........54..2.................2......4..3..3........3.3....1...3..	OO.O.........OOO....O....OO.O..OO....O....O.O..OO..O..O..O....O..O..O.O.O...O..O.	{"work": 311, "mta": 3, "logic_history": "Mpc,Hsg1,Mgcg,Mpc,Ecx,ECx,Mamc,ECx,MalC,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Hsg1,Mpc,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-12	lime-diagonals	..2..1.1...........2...3.................3..1..2......2....43................3...	OO......OO..O.O.......O..OO..OO..O....O...OO.O..O.O.......O..OO.O..OO....OO...O..	{"work": 320, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
