
# Generated 200 puzzle(s) in 361.00 seconds | 13.28 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-diagonals -r 3774511792 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp3-V2.tsv
puzzle-195	lime-diagonals	..322......4..3.............1............2.3......2...1......3...............3...	OO....O...O.OO.......O..OO......O.OOO..O....OO.O.O......O..O..O.....OOO..OO.O....	{"work": 163, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-39	lime-diagonals	..42..2......................2.....1..3........3...3..1..2............3.1......2.	.O...O.O..OOO.........O.OO.O..OO....OO....O.....O...OO..O..O..OO....OO....O.O...O	{"work": 174, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Mpc,Hsg1,ECx,MamC,Hsg1,ECx,ECx,MalC,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-18	lime-diagonals	.2....2............3..........4.322.23...1.........2....1........................	..OO....O.O....OO.O...OO....O..O...O..OO...O.O..O....OO...O.O.......OOO..OO..O...	{"work": 176, "mta": 3, "logic_history": "Mpc,Ecx,ECx,Hsg1,ECx,ECx,Malc,Ecx,ECx,Ecx,ECx,ECx,Hsg1,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-3	lime-diagonals	......1........3....33.......1.2...32........2.4..3.......4.......3............21	O....O..O.OOO.........O.OO.O.....OO...O..O..O.O.OO.....O...O..OO...O..O...OO..O..	{"work": 177, "mta": 3, "logic_history": "Mpc,ECx,Ecx,ECx,Ecx,MamC,ECx,Malc,Mamc,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-86	lime-diagonals	....23.....................3......2..3.........3.34....3.4.......5..1.........2..	O.....OO.....OO..OO.O..O....O..O...OO....OO...O.O..O....O.O...O.O.O...O...OO...O.	{"work": 178, "mta": 2, "logic_history": "Mpc,Mgc,Mamc,ECx,Ecx,MalC,Ecx,MamC,ECx,ECx,ECx,Ecx,MalC,Malc,MamC,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-164	lime-diagonals	...........3..24.3........3.......3.............3..3.2...3.......3........3.1....	..O..O..OO..O...O...O..O.O....OO...OOO......O..O.O..O.....OOO..OO....O...O.O..O..	{"work": 179, "mta": 2, "logic_history": "Ecx,Mpc,MalC,MamC,ECx,ECx,Ecx,ECx,Ecx,MalC,MamC,MalC,MamC,MalC,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-119	lime-diagonals	..3......3.........3.4.32.2....4......................3....13.............2..2...	.O....O.O.O.OO....O...O..O...O..O..O....OOO..O.O....O..O.O...O.O.O..O......O..O.O	{"work": 180, "mta": 2, "logic_history": "Mgc,ECx,Mgc,Mamc,Mamc,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Mamc,ECx,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-189	lime-diagonals	1.............4.................2.3...33...3.2...432.........2...3.....1.......3.	.O...O.O...O.O.O...O...O.O.O..O....OO...O...O.O.O...O...O.OO...O..O..O....O...O.O	{"work": 180, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,MamC,Malc,ECx,ECx,ECx,Mamc,MamC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-24	lime-diagonals	1.............4....232.............3...4......4....1..3..........2...4...1.......	.OO.O.......O..O.OO....OO...O.O...O...O....OOO..OO.....OO.O....O....O.O......OO.O	{"work": 182, "mta": 3, "logic_history": "Mpc,Ecx,Ecx,ECx,Hsg1,ECx,Ecx,MamC,MalC,Mamc,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-44	lime-diagonals	1..1....1...3....2...3.......4........3...........3..3.2.....4............31....1	..O..OO..O....O.O...O.O...OOO.O.....O..O....O....O.OO...O.O...O.O.O...O..O...OO..	{"work": 182, "mta": 2, "logic_history": "Mamc,Mamc,Ecx,MalC,Ecx,MamC,ECx,Ecx,Malc,ECx,ECx,MalC,ECx,Mamc,MalC,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-173	lime-diagonals	...........2.....2..33.3......4..1.................4.....24...............1..24..	O..O....OO...O.O...O..O...O.OO.....O..OO..O......OO.O..OO..O........OOO.O..O...O.	{"work": 182, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,Ecx,Ecx,MalC,Mamc,ECx,Mamc,ECx,Mamc,ECx,MalC,Malc,ECx,ECx,ECx,MamC,ECx,MalC,ECx,ECx,ECx,ECx"}
puzzle-117	lime-diagonals	2....1...2...........2..6......22......................2.....2....2.........2....	.O.O....O.O...O.O...O..O.O...O...OO.O.OO........OO.O..O...O...OO...OO....O....O.O	{"work": 192, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,ECx,Ecx,MalC,Mpc,ECx,ECx,ECx,Ecx,MalC,MamC,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-150	lime-diagonals	....31............2......3.....33..3...........21...4.....2...............23.....	..OO....OO..O.O.....O...O.OO..O...O.....OO.O.OO....O...O.....OO..O.OO....O..O.O..	{"work": 194, "mta": 3, "logic_history": "Mgc,Mgc,Mpc,ECx,ECx,Ecx,ECx,ECx,MalC,Mamc,MalC,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-47	lime-diagonals	22...................13.2.....23...............5............4.1........2.23...1..	....O.OO.OO..O....O....O..OO....O..O..OO...O..O...OO....OO...O..OO...O.....OO...O	{"work": 195, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,Ecx,Mamc,Ecx,ECx,MalC,Malc,ECx,MalC,ECx,MalC,MamC,ECx,Mamc,MalC,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-165	lime-diagonals	....3....2........3..311........22.......3...2..3.5..........2...................	...O.O..O.OO.O.....O.....OOO.O.....O...OO.O...O..O..O.O....OO....OO.O...O.....OO.	{"work": 195, "mta": 3, "logic_history": "Mpc,ECx,Ecx,Mamc,MamC,Malc,Malc,Hsg1,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-29	lime-diagonals	1.2..2.3...3........2..2..............3.......5...........223..............2.3..2	.O.O..O.......O.OOOO..O.......O...OO.O..OO...O.O...O..O.OO..........O.OO..O.O.O..	{"work": 196, "mta": 2, "logic_history": "Mgc,Mpc,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,Ecx,MalC,MamC,Malc,ECx,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-32	lime-diagonals	..................3.3.4...23...4......2......2.....2....4.3...22.....3.........3.	..O...OO.O...O...O.O.O.O....O...O.O.O...O.O....O.O...OO..O.O....OO....O....O..O.O	{"work": 196, "mta": 2, "logic_history": "Mgc,Mpc,MamC,Malc,Ecx,Mgcg,Mamc,Ecx,ECx,Ecx,MalC,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-92	lime-diagonals	........1........2....54..1.......2...2.............3....5...........3......23...	OO.....O....O.OO....OO...O.O...OO...OO......O...O..O.O.OO.O......O.OO.........OOO	{"work": 196, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,Ecx,MamC,MalC,Malc,Mamc,ECx,ECx,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-77	lime-diagonals	.........232..5...2......4..3.43..........4......5...2...........4......2........	O.O..O.......O.O.O.O..O.O..O.O....O....OO..O..O...OO.....O.O..OOO......O..OO...O.	{"work": 197, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,Mamc,Ecx,MamC,MalC,Mamc,Mgcg,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mpc,MalC,Malc,ECx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-111	lime-diagonals	13......................4....22.34.......2.....5...2........2...............3.3..	..O.O...O.OO...O......OO.O.O......OO.O.O..O..O..O.O...OOO.........OO.O.......O.OO	{"work": 198, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,MalC,ECx,ECx,ECx"}
puzzle-186	lime-diagonals	..............3............44..........3...........4.....3.2..4...4.3......3.....	...O.O..OO..O..O..OO....O.....OO...OOO....O....O..O.O..OO....O.....O..OO..O.OO...	{"work": 198, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Mamc,MalC,Ecx,ECx,ECx,MamC,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-138	lime-diagonals	...1...221..................4..22........3..2..2..3..2..33...........3...........	.OO..O........O.OO..OO....OO.O...O..O...O..O....OO..O.OO....O.....O.O..O.O..O.O..	{"work": 199, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,ECx,Ecx,Mgc,Malc,ECx,ECx,MamC,ECx,ECx,Ecx,ECx,Malc,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-174	lime-diagonals	...................4............13..........2.45............42.23...2............	....OOO..O.O.O....O......OO.O.....OO.OO...O.....OOO....OO..O......O..OO.O..O....O	{"work": 203, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Mamc,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,ECx"}
puzzle-171	lime-diagonals	......3.....1.4.......3.4..2....4...................3.............2......2.......	O....O..O....O.OO.OO...O.....O.O.O....OO..O....O.O...O.O.O...O.OO.....O....O.O..O	{"work": 204, "mta": 3, "logic_history": "Mpc,Mamc,MalC,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Mamc,MalC,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-63	lime-diagonals	....1.....................3...3......33.....21.....3.2..3......2.....4....31..2..	..OO..O..O......OOO..O.O....O....O.OO..OO......O.O..O.....O.OO..OO..O....O...O..O	{"work": 206, "mta": 3, "logic_history": "Mpc,Ecx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Ecx,Mpc,Ecx,ECx,ECx,Mpc,Hsg1,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-65	lime-diagonals	...2..1............4..2....1.....3..3.....2.....33....3...4......................	....OO..OOOO.........O..OO..O..O...O...O...OOOO...O.....OO..O..O...OO.....O...OO.	{"work": 210, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,ECx,Mpc,MamC,ECx,Malc,MamC,ECx,Ecx,ECx,ECx,MamC,MalC,Mamc,Ecx,ECx,ECx,ECx,ECx,ECx,MamC,ECx,ECx"}
puzzle-51	lime-diagonals	.2...2..2..2...........3......1........2....1.......3..5....2................2..1	O...O..O..O..O...OO..O....O.O...OO.......OOO..OOO.......O..O..OO.O....O....OO.O..	{"work": 211, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,Mpc,ECx,MamC,MamC,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-105	lime-diagonals	....1.......1..4..3...4.....3......1...4....2......4.3...........2.......213.....	.O....OO..O...O..O.O.O.O...O...O.O....O..O.O...OO...O...O...O.OO..OO....O...O...O	{"work": 211, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Mpc,Ecx,MalC,Mamc,ECx,MalC,Hsg1,Hsg1,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-179	lime-diagonals	...2....22.......2.2.4.......2.3....2..........4...3.................4.......22..	OO.....O...OO...O.....OOO..O..O....O..O...O.O.O.OO.....O...OO..O....O..O..O.O..O.	{"work": 211, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,Mamc,MalC,MamC,Malc,Mamc,ECx,MalC,Malc,Mpc,ECx,MalC,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-27	lime-diagonals	......2...34........4...............2....3....3.....33........3...4.......2...2..	.O...O..OO..O..O...O.O..O..O..O..O....O....OOO...OO.....O.O..O...O....OO.O..OO...	{"work": 213, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Hsg1,ECx,Ecx,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,MalC,Ecx,ECx,MamC,ECx,ECx,ECx"}
puzzle-108	lime-diagonals	.......3....2.......3.................2...2......44.....3.....1.............23.1.	...O.OO...O.....OOOO.O.....O......OO....OO..OO.OO.........O.OO...O.OO....OO...O..	{"work": 216, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Mamc,Ecx,MalC,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-53	lime-diagonals	...31.................4.4................4.......23..2.....3...2.3..3.3.......2.1	O.O....O...O.O...O...O.O.O..O...OO.....OO...OOO....O..O.....O.O.O.OO......O..O.O.	{"work": 217, "mta": 2, "logic_history": "Mpc,Mamc,MalC,ECx,Malc,MamC,MalC,Malc,MamC,ECx,Malc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-141	lime-diagonals	......3...............3....2....334.............3.32....3...3..2.......3...3.....	.OO..O...O....OO.....O..OO..O.O....OO...O.O....O.O...O.O.....OO...O.O.O.O.O.O....	{"work": 218, "mta": 3, "logic_history": "Mgc,ECx,Mamc,Mamc,MalC,Hsg1,MalC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,MamC,Mamc,ECx,MalC,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-48	lime-diagonals	...1........3.33........2..2...2....2..4.............31......3.........2.1.......	O....OO..O...O...O..OO...O..O.O..O...OO.....O...OO..O..OO.....O....OOO..O....O.O.	{"work": 220, "mta": 3, "logic_history": "Mpc,Ecx,Ecx,ECx,Ecx,ECx,ECx,Hsg1,MalC,Mpc,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-84	lime-diagonals	..1...2..........1.....3.4112..........33......3.........3..........2.3....3.....	....OO..OOO....O...O.O..O.....O..OO...O..O.O.OO..O......O..O.O.O..O....O..O.O...O	{"work": 227, "mta": 3, "logic_history": "Mpc,Mamc,ECx,Ecx,Hsg1,MamC,ECx,ECx,Ecx,ECx,ECx,Mpc,MalC,Ecx,ECx,MalC,ECx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-78	lime-diagonals	........1..22....1............5.........3.........3.2...4..1..............1..1...	O....OO..O....O.O...OO..O....O.O...O..O..OO...O.O....O.O.OO....O......OO.O..O..O.	{"work": 229, "mta": 3, "logic_history": "Mamc,Hsg1,Ecx,MalC,Mamc,Ecx,MalC,MamC,Ecx,MalC,Mpc,ECx,ECx,MalC,Malc,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-192	lime-diagonals	2...................3....3..3....2.....3...................2...3.......1...1.3...	..O.O..O.OO....O.....OO...O..O..O..OO.O..O......O...OOO..O..O...O...O.O..O..O.O..	{"work": 230, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mgc,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,Mpc,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-140	lime-diagonals	..3........3............6.1....3................4.....3.2...1...3............2.2.	.O.O....O.O...OO..O....O.O...O..OO....O.O..O.O...O...O.O.O....OO...O..O...OO..O..	{"work": 231, "mta": 2, "logic_history": "Mamc,ECx,MamC,Malc,Mamc,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,ECx,Mpc,MalC,ECx,Mamc,ECx,MalC,Malc,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-123	lime-diagonals	.1..........33.....5.3.....2.....2...........2......333....3........2....1.......	...O..O.OO....OO..O.O.O.....OO....O.....O..OO.O..OO....OO.....OO..O..O.....O.O.O.	{"work": 233, "mta": 3, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,MalC,Malc,MalC,Ecx,ECx,Hsg1,Mamc,ECx,MalC,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-153	lime-diagonals	...............3...3...4....4............21...3..........1..5..1.3.....2......3..	.O.O...O.....OO..OO.O...O..O..OO.....O.O....OO.....O.O..O..O.O..O....OO...O.OO...	{"work": 237, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,Hsg1,ECx,Malc,Mamc,MalC,MamC,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Hsg1,Ecx,ECx,ECx,ECx,ECx"}
puzzle-81	lime-diagonals	2....3.............234...............34......3.3.........2.2.3................2.1	.OO...O...O..OO.......O.OO...OO...O.O......OO.O.O.O...O.O.....OO.....O.O...OOO...	{"work": 238, "mta": 3, "logic_history": "Hsg1,Hsg1,Mamc,ECx,Ecx,Mamc,ECx,Hsg1,Hsg1,ECx,Ecx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-126	lime-diagonals	...33......4.....3...............1...3.........4.3..3...2..4..2.....3....2.......	..O..O..O...OO..O..OO.....OO...O...O..OO..O...O...OO...O..O..O.O.....OO.O..O.O...	{"work": 240, "mta": 3, "logic_history": "Ecx,Mgc,MalC,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,MalC,Mamc,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime-diagonals	1..........43.34.......3..1..........3.3...........1..........3..23.........3....	.....OOO..O..O..O..OOO........O.OO..O.O.....O.O..O...OO.O....O.O...O...O...O.OO..	{"work": 241, "mta": 3, "logic_history": "Mgc,Mgcg,Mpc,Ecx,MamC,Malc,Mamc,MalC,Hsg1,Mpc,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-132	lime-diagonals	......3........4.....35........4.............3.31.......32...........3....3......	O.O....O.....OO.O.O....O..O..OO.O....O.O....O.O....O.OO.....OO..OO.O.......OO.O..	{"work": 243, "mta": 3, "logic_history": "Mgcg,Ecx,ECx,Ecx,Mgc,MalC,Malc,MamC,MalC,ECx,ECx,Hsg1,MamC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-194	lime-diagonals	...2.......4....3...23................1...........54.........4....4....1.........	.OO.....O...O.O..O.O..O..O.O...O..O.....OOO..OO......O...O.OO....O...OO.O.OO.....	{"work": 248, "mta": 2, "logic_history": "Mgcg,MamC,Ecx,Malc,Ecx,Mamc,Ecx,MalC,MamC,MalC,Ecx,ECx,MamC,MalC,Mamc,ECx,MamC,ECx,ECx,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,ECx"}
puzzle-12	lime-diagonals	.........1..2........1..........4.2....4..............2...................3.2...1	..O..O.O......O.OOO.O..O...OO....O....O.O.O.....OO...O.O..O...OO..O...O..O.O..O..	{"work": 249, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,Mpc,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-144	lime-diagonals	...2.......4..........1.........2.........3..2..2.4...1.......31...3.............	....OO..O.O.O..O...OO...O..O......OOO..O.O....O..O..O......OOO...OO....OO.O.O....	{"work": 249, "mta": 3, "logic_history": "Mpc,Mpc,Mpc,Hsg1,ECx,ECx,ECx,ECx,MamC,ECx,Ecx,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-9	lime-diagonals	...........1...2.....2....1...................233...3..4...3.........3.......2...	....O..OOOO......OO...OO....OO...O.....O.O.O.O....O..O..OO..O...OO.O.......O..OO.	{"work": 254, "mta": 3, "logic_history": "Mgcg,Mamc,Hsg1,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,Hsg1,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,ECx,ECx"}
puzzle-159	lime-diagonals	..2.....................4...5....4.....2.4...2.........2...3......2..1.......1...	...OO.O....O.O.O...OO....O.O....O.O..OO...O......OO.O.O..O....O.O...O..OO..O....O	{"work": 254, "mta": 3, "logic_history": "Mpc,Ecx,ECx,ECx,Hsg1,ECx,Hsg1,Mamc,MamC,Hsg1,Hsg1,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-96	lime-diagonals	......2....35..............1......................2..1.23.......332.2............	..O.O..O..O..O.O....O.O...O.....OO.OO.O..O....O.O...O.O..O.O.........OOOOO.O.....	{"work": 256, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-99	lime-diagonals	.1..............3...2...4.............33....1...4.4.4........3....5..2.....3.....	O..O....O.....OO.OOO...O...O..O.O....O....OO...O.O.O.....OO...O.OO....O...O.O..O.	{"work": 259, "mta": 3, "logic_history": "Mpc,MamC,Malc,Hsg1,Mamc,ECx,MalC,Mamc,Hsg1,Mamc,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-45	lime-diagonals	...33.............................22.3........4.............2..1..........2...2.2	..O..OO.....OO.O..OO.....O..O.O.O...O...O..O.O.....O.O.OO.....O..O....OO...OOO...	{"work": 267, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,MalC,Mamc,MalC,Hsg1,Hsg1,ECx,MalC,MamC,ECx,ECx,ECx,Malc,ECx,ECx,ECx"}
puzzle-156	lime-diagonals	...1.....3..2.4.......................5..1...2.....3.......32.12.....3...........	OO...O.......O.O.OO..O..O....O....OO.O.O...O...OO.O...O...O..O..OO.O.........OO.O	{"work": 272, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,MamC,Ecx,MalC,MamC,Mamc,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-21	lime-diagonals	...2.2.2....3............3....3...........5...4.....................3......3.1.2.	.O....O.OO.O.O.......O.O..O.....OOO..OOO.....O....O.O..O..O.O.....O...OOO.O.O....	{"work": 273, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,MamC,ECx,MalC,Mpc,Hsg1,ECx,ECx,ECx,ECx,ECx"}
puzzle-129	lime-diagonals	....1.................5..2.....4....3.2...............4.2.....3..................	.OO.....O..O.O.O.....O.OO..O..O.O.........OOOOO...O....O..O..O.O......OO..OOO....	{"work": 273, "mta": 3, "logic_history": "Mgc,Mpc,Mamc,Ecx,MalC,MamC,ECx,Malc,Hsg1,Hsg1,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-15	lime-diagonals	.21...32..............2....3.2.....4.....1..............5..42....................	O...OO.....O...OO.O....O..O.O.O...O.O......OO..OOO.....O.OO.....O...OO....O...O.O	{"work": 277, "mta": 3, "logic_history": "Hsg1,ECx,Hsg1,Ecx,ECx,Ecx,Mamc,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-183	lime-diagonals	...2.......4.....1.........1....2..........3..........3...3...............31....2	..O..OO..O..O..O....OO...O.....O..OOO...O...OOO..O......O..OO...O.O....O.O...O.O.	{"work": 282, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Mamc,MalC,Ecx,Ecx,Mpc,Mpc,MamC,ECx,MalC,Malc,ECx,ECx,MamC,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-60	lime-diagonals	.............3.5.3..3.3......2........2..3.............3.......1........1...3...1	..O.O..O..O...O.O..O...O.O.O..O..O..O.....O.OO..OO......O...O.O..O.O...O.O.O.O...	{"work": 283, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Hsg1,ECx,MalC,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-93	lime-diagonals	.......1....4.........2.3....2.......................3.2..34..3.3..3.............	.O.OO.....OO...O.....O...OOOO...O...O.....O.O....OO.O...O...OO...O..O..OO..OO....	{"work": 284, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,Hsg1,ECx,Hsg1,Hsg1,Hsg1,Ecx,ECx,MamC,MalC,ECx,ECx,MamC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-162	lime-diagonals	..12.........................4..4......4......2.4.........4.3.3............12...1	....OO..OO.O.....O..O..OO..OO.O.......O.O.O......O..OO.O.O...O.O..O.O....O....OO.	{"work": 286, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,ECx,Mgc,Mamc,Hsg1,Ecx,Mamc,ECx,MalC,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-177	lime-diagonals	...3...1.........1...3.5.4...3.......3.4.4.3................3...............3....	O.O..O......OO.O...O....O.O.O..O.O....O.O...O..O..O.O.O......OOOO.O........O.O.O.	{"work": 289, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Hsg1,ECx,Mamc,MalC,Hsg1,Ecx,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
