
# Generated 200 puzzle(s) in 363.71 seconds | 13.85 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 2906492286 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp1-V2.tsv
puzzle-12	lime	.........1...........2214...54..1.............2..........3.....23...3......2.....	..OOO.........O.OO.OO....O.O..O...O.OO....O......OOO......OO..O...O..O.OOOO......	{"work": 169, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,MalC,Ecx,ECx,Mamc,ECx,Ecx,MalC,Ecx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-111	lime	.11.....3..2.........................3.4....211........2..4......3............2..	....OO.O..O.....OOO.O.O.....OOO.....O.....OO....OO...O...O.OO..OO....O....O..O..O	{"work": 172, "mta": 3, "logic_history": "Ecx,ECx,Hsg1,ECx,Mgc,MalC,Hsg1,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-167	lime	....3.3...............3.............3....4......2...2..5.33........3......1.....1	...O.O.O...OO...O..OO.....O....OO..O.O....O.OOO..O....O.O..O...O..O..O......O.OO.	{"work": 172, "mta": 2, "logic_history": "Mgc,Mamc,Ecx,Mpc,ECx,Mpc,Mamc,ECx,MalC,Mamc,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-185	lime	.1..2............2..1..4.................4........4.2...4.5...2.....1.....3.....2	..O..O..O.....OOO.OO..O....O.....O.O.OO.O.......OO.O.....O.O.O...OO....OOO.....O.	{"work": 172, "mta": 2, "logic_history": "Mpc,Ecx,Mpc,ECx,Mamc,ECx,MalC,Malc,ECx,Mpc,MalC,ECx,ECx,Malc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx"}
puzzle-147	lime	2....2................12.3............4...2.....44........2...2...........1.....3	...OO..O.OO....O..O..O..O...OO.....O...OO...O..O..OO..O.O..O....O.....OO....OO.O.	{"work": 174, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Mpc,Mgcg,Hsg1,ECx,ECx,Ecx,MamC,ECx,Ecx,Ecx,ECx,ECx,MalC,ECx,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-9	lime	.3..1...............2.2....12..3..........3..........13.4....2.........2.3..1....	O.O..O...O.....O.O...O.O..O..O...OO..O..O..O..O.OO.......OO.O..OO.....O...O..O..O	{"work": 175, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-188	lime	..2.2......4...5.1.....3....4............3....4..22.........3...........1...3.3..	.O...OO...O...O.O...OO..O..O...O...OO.O.O.......O..O.OO.O.....O....OO.O..O.O...O.	{"work": 175, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,Ecx,ECx,MalC,MamC,Malc,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mgc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-38	lime	.....2..1..3..........3...2..5....1................1.......22..3...........1..3..	O..O..O..O.....OO...OO.O....O...O..O..OOO......O....OOOO..O.....O....O.O....OO.O.	{"work": 176, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mpc,Ecx,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,MamC,Malc,MamC,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-29	lime	...........5.....22...43.31.................1......4.23.....32...........1.......	.OO.....O...OO..O..O.O..O..O..O..O....O..OO..O....O.O..OO.....OO...OO.......O..OO	{"work": 177, "mta": 2, "logic_history": "Mpc,Mamc,ECx,MalC,Ecx,MalC,Mamc,ECx,Mamc,ECx,ECx,Ecx,Ecx,ECx,ECx,Mgc,MamC,Mamc,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-152	lime	..1.33.........3..1.......3..333.............4....3......3..3.........3....2.....	O.....O.O...OOO....OO....O......O.OOO..OO.....OO...O..OO..O.......O.OO....O....OO	{"work": 177, "mta": 2, "logic_history": "Ecx,MalC,Mgc,Mpc,Mpc,MamC,ECx,Ecx,ECx,Ecx,ECx,ECx,Malc,Mamc,ECx,MalC,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-68	lime	12....2.1.....2........245...3........2........2...........5............2.2.1....	..OOO....O.....OO...OO....O.O....OO.O....O..O.O..OO......OO.O..O.O..O....O.....OO	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,Ecx,MalC,ECx,Mamc,MalC,ECx,Mpc,Mamc,ECx,MalC,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-114	lime	......2...........2....4....5..13.....3..............3......4....4.........1..12.	O...OO.......O.O.O.OO...O..O.O...O...O..O..O....O.O.O...OO...O....O.O..OOO......O	{"work": 179, "mta": 3, "logic_history": "Mgcg,Hsg1,ECx,Ecx,ECx,Hsg1,ECx,Ecx,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime	.....1..21..........55...3..3............34...21...5.2.......................1...	..O.O..O...OO....O.O..O.O....OO..O..O...O..O.O....O.O....O.OO...O...O..OOO......O	{"work": 179, "mta": 2, "logic_history": "Mpc,Mamc,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,MalC,MamC,ECx,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-192	lime	.........3.....3.2......3..2..54........32....1..........3.3...2.....4...........	O.....O.O.O...O.O.O..OO.....OO..O.....OO....O...O..O.O....O.OO..OO....O.O...OO...	{"work": 179, "mta": 3, "logic_history": "Mgc,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Mpc,Ecx,ECx,Hsg1,ECx,ECx,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-195	lime	....1....2...........3..3.1...3..1....23............2........4............2..1...	.O.....OO..O..OO...O..OO...O...O...OOO..O.......O..O.O..OO.O.....O...OO.O..O...O.	{"work": 179, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,MamC,ECx,Ecx,Ecx,ECx,MalC,ECx,Ecx,ECx,Hsg1,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-54	lime	2......3.2..3...3.........3......2..1....2.............5....3.......5............	.O.O....O.O....O.O..OO.O.......O..OO..OOO....O.O....O.O...OO...OO....O.......OOO.	{"work": 180, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,Ecx,Mgcg,MamC,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-164	lime	..2.........5........5.3.4..1.............3.2.....3.....52..2...................2	O..O..O....O.O...O..O.O...O...O..O.O....OO.O.OOO......OO...O....O.O...O......OOO.	{"work": 182, "mta": 2, "logic_history": "Mgcg,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,Mpc,MamC,Malc,MalC,MalC,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-99	lime	.......3....5..........4......34......2.3............2.2.3..3..2.........3.1.....	..OO....O..O...OO..O.OO....O....OO..OO.O.........O.OO.....OO..O.OO.....OO....O.O.	{"work": 183, "mta": 3, "logic_history": "Mgc,Ecx,Malc,Hsg1,Hsg1,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx"}
puzzle-162	lime	....3....2........1......3.........2...533......4.5.4..3.........1.............2.	OO.O........O.O.O...O...O.O.O.OO......O...OO...O.O...O....OOO..OO.....O.O....O..O	{"work": 192, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,Mgc,ECx,Mpc,ECx,Hsg1,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime	..............3.....4.3......3...2.............13..4......2..........2......2....	..O..OO.....O..OO.OO.O.....OO..O........O.OO.O...O..O...O..O..O.OO.....O...O.O..O	{"work": 195, "mta": 3, "logic_history": "Mamc,MamC,Ecx,Malc,Hsg1,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-75	lime	.......2............3....3....2..3....3...3......4...22........1....1.33........1	.....OO.O..O.OO...OO....O...O.....OO...OOO...OO....O.....O...OO..OOO....O.O....O.	{"work": 196, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,Hsg1,Mpc,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-198	lime	...1.......4....3.2.3......2........2..3..........3.......54............1......2.	.OO....O......OO.O.O.OO.....O.....OO..O..O.O.O..OO....O..O..O..O...OO.....O...O.O	{"work": 201, "mta": 3, "logic_history": "Mgcg,Hsg1,MamC,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx"}
puzzle-126	lime	...2.....1.......1.3..2............3...........53.............2...3...3.1...3.3..	O...OO.....O..OO....O...O.OO..O...O..O.O....O.O..O...O.OO....O.O...O.O.....O.O.O.	{"work": 204, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,MalC,Mamc,ECx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-27	lime	...2....1..3............1......2....2..4.....2........1..2..........4......3.2..1	..O..OO.....O.O..OOO......OO.OO......O..O..O.....O..OO.O...OO.....O..OO.O.O.O....	{"work": 205, "mta": 3, "logic_history": "Mamc,Hsg1,ECx,Ecx,Mpc,Mamc,ECx,ECx,MalC,ECx,Ecx,Ecx,Mamc,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-78	lime	1.....2.1............224.....2....5.........23..3............3....5..2..1........	...O.O.O.O.O.O.....O....O.O.....OO.OOO.....O..O..OO.....OO..O..O......OO..OOO....	{"work": 208, "mta": 3, "logic_history": "Hsg1,Ecx,ECx,ECx,Mgc,ECx,Ecx,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-128	lime	.3.1.............31.....34..3..................6...........232.2....3..1.......3.	O....O.O.O.O....O.....OO..O....O.O.OOOO.........O.O.O..OOO......O.O..O......O.O.O	{"work": 210, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,Mamc,Ecx,MamC,Malc,ECx,Ecx,ECx,MalC,MamC,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,MamC,ECx,Malc,ECx,ECx"}
puzzle-92	lime	........1.3...45..............344.......3....................5.2.24.........2...1	.O...OO..O.O....O.....OO.O..OO...O...O.O.O......O...OOO...O...O....O.O.OO.OO.....	{"work": 216, "mta": 2, "logic_history": "Mgcg,Mamc,ECx,Ecx,MalC,ECx,Ecx,MamC,ECx,Ecx,Mpc,MalC,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx"}
puzzle-165	lime	.....1......2.........1.....4...44..2.......2..3..........3.5..........2.1..33...	...OO...OOO......O.O...OO..O.O....O..O..OO......O..OO.O.O....O.....OOO....OO....O	{"work": 218, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,ECx,Hsg1,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-57	lime	...2..21....3.......23............4.3.......2...3..2.......2........1.......1..3.	OO...O.....O.O.O......O.OO..O...OO...O.O...O.O....O..OO..OO......O....OO..OO....O	{"work": 221, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,ECx,Hsg1,Ecx,MalC,Hsg1,Ecx,MalC,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Malc,ECx,ECx"}
puzzle-138	lime	......2...........1.3...2.2..................4..2......3.1.35.........3...2......	..O..O..OO.O...O.....OO..O....OO...OOO..O.....O....OO.O.O....O......OO.O.O.O.O...	{"work": 221, "mta": 3, "logic_history": "Ecx,ECx,Mpc,MalC,Malc,Mamc,ECx,ECx,Ecx,ECx,ECx,MalC,Mamc,ECx,MalC,Hsg1,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-72	lime	.........1.44.................4.23........5...3..3.........3...3.2.3.............	O.OO..........OO.O..OO...O..O..O..O..OO..O........OOO.O...O...O.O.O....OO...O.O..	{"work": 225, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,Ecx,MalC,ECx,Ecx,MamC,Mamc,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-129	lime	...................4....1....5...3...3.....3.2.....4.......43.2.........1..32.2..	.....OO.OO...O...OO.OO......O.O...O...O..OO...O...O..OO...O..O....OO.O...OO....O.	{"work": 225, "mta": 3, "logic_history": "Mamc,Mamc,MalC,Hsg1,ECx,MalC,Mamc,MalC,Ecx,MalC,ECx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-84	lime	1...........5.....1..4....2..............4.......2...2.......5......2......3..2..	.O.O..O....O.O...O..O.O..O.O....OO..OO.O..........OOO.OO......O...O...OO..O.OO...	{"work": 230, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Mpc,ECx,MalC,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-87	lime	.2......2..4.....3..3......2..............4.2.4.....3......3.3....2..........32..	..OO...O..O..O..O..O..O...O..O..OO..O....O.O...OO....OOO....O..O....OO.....OO...O	{"work": 231, "mta": 3, "logic_history": "Ecx,Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-3	lime	...2..3.3.........2.4...2......42.........3.2........1...2......3....3.....1.....	..O..O.O...O....OO.O.OO.....O.....OO..OOO....O....OO......O.O.OO..O.O...OO....O..	{"work": 232, "mta": 3, "logic_history": "Ecx,ECx,Mamc,MalC,MamC,Hsg1,ECx,Ecx,ECx,ECx,Hsg1,Ecx,MamC,Malc,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-33	lime	..................4.3....4.......3..1..............2.........2....434.......1....	....OO.O.OO.....O..O...O..O.O.....OO..O..O..O..OOO.......OO.O..O.O...O..O..O..O..	{"work": 232, "mta": 3, "logic_history": "Mamc,ECx,Hsg1,Hsg1,Ecx,ECx,Ecx,Mamc,MalC,Mpc,MamC,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-150	lime	............2.4.....2..44.............5...3..1...........4.2..........33.11......	OO...O.......O.OO.O...O..O..OO...O.....O.O..O..OO..O...OO.....OO..O.O.......O..OO	{"work": 232, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,Malc,ECx,ECx,MamC,ECx,ECx"}
puzzle-104	lime	............3.3.....4...3...33....31.............323...3.3....................2.3	....OO..O.OO...O...O.O....OO....OO..O..O..O...O.O...O.O.O..O.......O..OO..O.O..O.	{"work": 233, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,MamC,Malc,Mamc,ECx,MalC,MamC,ECx,Ecx,Malc,Malc,Mamc,ECx,MalC,ECx,Malc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-51	lime	....3...1...2........3.....3....2......4............2.......2..3....3.....23..2..	.....OOO...O.OO...OO......O...O..O.OO.O..O.....OO....OOO.....O....OO.O...O..O..O.	{"work": 235, "mta": 3, "logic_history": "Mgc,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Hsg1,Hsg1,ECx,Ecx,Malc,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-189	lime	......23.2........1....5...12......1.....3...2...4..2.......2..2.................	O....O..O.O....O.O..OOO........OOO..O..O...O..OO.....O...OOO....OO....O.O.....OO.	{"work": 235, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,Malc,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,MalC,Ecx,ECx,Ecx,Mpc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-60	lime	...2..3.......4..1.1.3......2....3.2.3.3.................4...3...........3.....1.	.OO..O......O..OO.O...O.O.....O.O.O.O...O...O.OO....O.....O.O.O.OOO.....O....O..O	{"work": 236, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Mamc,MalC,MamC,Hsg1,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime	.2..2......44.2.........2.....4...2...2..2......2..5.........3..3................	O..O....O.O..O.O....OO...O.OO..O....O..O...O......O.OO..O..OO....O.OO....O....O.O	{"work": 238, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,ECx,ECx,Ecx,MamC,ECx,MalC,Hsg1,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx"}
puzzle-180	lime	............4.....3..1.....2..3..4.....3..4...3.......2...3.3..........2....3....	..OOO....O.....O.O.O..O.O...O...O.O...O.O..O...O..O..O.O.....OOO..O.O...O..O..O..	{"work": 240, "mta": 3, "logic_history": "Mgc,Mamc,ECx,Hsg1,Hsg1,Ecx,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-63	lime	13.2......................2..1..4.........3...3....31..........23...1.3..........	..O..OO...OO....O....OO.O..O.....O.OO...O..O.O...OO....O.O.O.....OO....O.O.....OO	{"work": 241, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,Hsg1,ECx,ECx,ECx,ECx,Ecx,MamC,ECx,MalC,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-69	lime	....2...2..4......1......2.....3.................33.......2...2...........3...3.2	.O....OO....OO...O.OO.O......O..OO..O...O...OO..O....OO....OO...OO....O....O.O.O.	{"work": 243, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,Mamc,MalC,ECx,Ecx,MamC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-177	lime	..................2.4...1.....5.5..1..3....3...1..3...1.3.4......................	.O....OO.O.O.....O...OOO....OO.O........O.O.OO..O...O......O.OO..OO.O...OO....O..	{"work": 244, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,ECx,Ecx,Hsg1,MamC,MalC,ECx,Mgcg,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-45	lime	..2....2.......2...1..43.........4..2...........4.3...2...........2...32.1.......	OO......O...OO..O...OO..O.......O.OO.O.O..O..O.O.O.....OO..O.......OOO..O......OO	{"work": 245, "mta": 3, "logic_history": "Mpc,Mamc,ECx,Ecx,MamC,Malc,Hsg1,Hsg1,Hsg1,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-120	lime	...2......3.3...3..34.........4....2....3.2..1....3.......3..2.................3.	OO.....O...O.O...O...O.OO...OO.O.......O...OO..O.O.O..O..O.O...OO.....O......OO.O	{"work": 245, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,Hsg1,Hsg1,MamC,Malc,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-96	lime	...2.2..2.........1...44.....3...4....4...3............5.4.......3......2........	O...O..O.O...O...O..OO..O......OO.O..O.....OO.OOO.......O..OO..OO.O..........OO.O	{"work": 246, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Mgc,Ecx,Hsg1,ECx,MalC,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-48	lime	2.............34.21.........3....2.....2........3........2.34..1......3..........	.O...OO..O..O...O...O..O..O...O.O..OOO..O....O.....OO...O.O..O..O....O.O..OOO....	{"work": 249, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,ECx,Ecx,Hsg1,MamC,MalC,Ecx,ECx,Mamc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-132	lime	....2.2...................2...2..4.2..44......3..4........5...2.........1........	OO.O.........O.OO.O....OO....O.O..O..O....O.O..OO.O...O..O.O.......O..OO.OO.....O	{"work": 249, "mta": 3, "logic_history": "Mgcg,Mamc,ECx,Mpc,MalC,Malc,Mpc,MamC,Hsg1,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-42	lime	.2.2..3.............3.........4....3........1.4............4.4...3..........2....	O....O.O...OO.O....O.....OO....O.OO...OOO....O.O...O...O..O...O.....OO.OOO.O.....	{"work": 250, "mta": 3, "logic_history": "Mamc,Mamc,MalC,Hsg1,Mgcg,ECx,Hsg1,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-168	lime	.3..2.................334....2...4..2....3....4.........3...2..............3.3.1.	O.O..O....O..O.O.....O...OO.....O.OO.O..O.O..O.OO.....O......OO...OOO....OO...O..	{"work": 257, "mta": 3, "logic_history": "Mgc,ECx,Mpc,Mamc,MalC,Mamc,ECx,Hsg1,ECx,Ecx,MamC,ECx,MalC,Hsg1,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-81	lime	.......3...2..2...2.....1.2........................3...34..33...3.....3.....1....	O....O..OO......OO..OOO.....OO.O.........OO.O.O.O...O.O..OO......O..OO...O....OO.	{"work": 269, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Ecx,ECx,Mpc,Mpc,MamC,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-39	lime	....2.....3......12......5............4.......4...1...3...4.................2...1	..OO.O...O.....OO..O..O.O......O..OO.O.O....OO.OO......O...O..OO...OO.....O...OO.	{"work": 278, "mta": 3, "logic_history": "Hsg1,Mamc,MalC,Hsg1,Ecx,MamC,Ecx,MalC,ECx,Hsg1,Mamc,ECx,MalC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-107	lime	.......3.1.......1...4......3..................2..4...22......42..3...........21.	..O...O.O..OO..O..O...OO...O..O....O.O..OO....O.....OO....O.OO..O...O.O.O.OO.....	{"work": 281, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Mamc,MalC,Mamc,MalC,Malc,Mpc,Mamc,MalC,Mamc,ECx,MalC,Mpc,ECx,ECx,ECx,MamC,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-117	lime	...........3..3..1............3.2.4....3..............2..5...1..3....3....21..2..	O....OO..O..O..O....OO...O..O..O...O.....O.OO.OO.O......O.O.O..O..O.O....O.....OO	{"work": 282, "mta": 3, "logic_history": "Mpc,Mamc,ECx,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,MalC,MamC,MalC,Malc,ECx,ECx,ECx,ECx"}
puzzle-135	lime	.....3..........3....1...3.....2......44...........1.2..5.22................3....	...OO..O.O....OO..OO......O..O..O.O.....O.O.O.OOO.....OO......O..O.O.O.....O.O.O.	{"work": 283, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,Ecx,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,Ecx,MalC,ECx,ECx,ECx"}
puzzle-24	lime	2.3.3.2.....3......4..2............3.....4...2......4.....3...2............2...1.	.O.O...O..O..OO.....O....OOO.O...O.....OO...O.O..O.O..O.....OO....O.O..OO.O..O...	{"work": 290, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,ECx,Hsg1,Ecx,ECx,ECx,Mamc,MalC,MalC,Hsg1,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-105	lime	.2.......1.......1.22..3.....2.33....3...........4...2......1.1..................	..O..OO....O..O.O.O...O.O.....O...OO..O..O..OOO.O........OO..O.OO..O.....O....O.O	{"work": 290, "mta": 3, "logic_history": "Mpc,ECx,Ecx,Hsg1,Hsg1,ECx,MamC,MalC,MamC,ECx,MalC,ECx,Hsg1,MalC,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-186	lime	....1...................444..5.4....3....2..........2..4.3........4.......3......	O.O...O.......O.OO..OO.O....O.....OO.O.OO....O....O..OO...O.O...OO.O.......O..OO.	{"work": 290, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,Hsg1,Hsg1,Ecx,ECx,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,Mamc,ECx,MalC,Hsg1,ECx,ECx,ECx"}
puzzle-123	lime	......1....23...3..1.....4.2......2......2........32............3.2..4...........	O.OO.........O.O.OO....OO.....O.O..O.OO.O......O....OO.O..O.O..O....O.O..O.O...O.	{"work": 297, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Mpc,Hsg1,Hsg1,Hsg1,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-141	lime	.2....................3.....211.3..3........2...2...........22.1..4..........3...	..O....OO.O.OO....O....O..OO.....OO....O.O.O.OO..O.....O...O..O..O.O.O....OO..O..	{"work": 326, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,Ecx,Mgc,Mpc,Hsg1,Hsg1,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
