
# Generated 1200 puzzle(s) in 251.15 seconds | 14.25 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1170453274 -n 1200 -mint 1 -maxt 1 -o ./puzzledata/lime-easy-V2.tsv
puzzle-624	lime	........2.32....3............2..3.......3333...45.22.......2.....................	.OO....O.....OO..OO....O..O....O.OO.O.OO.....O...O..O...OO..O...O.O....O.O...OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-633	lime	2.2............4.......4....1....5..33...4..2......45.....2...2...........4......	.O...O..OO.O..O......O..OO.O...OO.......O.OO.OO......O..O...OO...OOO.....O.O....O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-640	lime	..............3.........4.........5....4...3.....2..3...3..3.2.......4.....2.2.2.	OO..O.....O..O..O......O.OO...O.O..O..O...O.OO.OO.....O...O.O.....O.O.O..OO...O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-658	lime	...2..........3.........4...5.4333.1...4......3.4.3.....2...........3............	.O..O...O...O..OO..OO..O...O.O....O...O.OO.......O..OOOO.O.....O.....O.O...O.OO..	{"work": 18, "mta": 1, "logic_history": "ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-663	lime	......1........2....4...33.1.3........44...........2......2.......1.4.......2.4..	O.O.....O..OO...O....O.O..O...OO.O...O..O.O...OO.....OOO...O.......O.OO.O....O.O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-667	lime	....2......2..4...1....3...25...2....3.......1..2........12................2.....	O....OO......O..OO.OO.O......OO..O..O.OO..........O.OO......OOOOO.O......O..OO...	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-692	lime	....................4....22......4......35....4.1.3.......3.........2.....1.....2	..OO..O....O....OO.O.O.O.....O.OO....O....OO.O...O.O..OO......O...OO...OO....O.O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-699	lime	................3........214....1...2.............2.2.......43........3.....2.2..	....O..OO....OOO..OOO.......O..O..O..O.O...O...OO..O..O.O..O........OO.OO..O....O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-702	lime	.....2...2.3..3..2.2....1....3.........4.4.....22......542.......................	O.....OO..O.OO......O..O..O...OO...O..O.O.O..OO....O..O....O.O..OOO..........O.OO	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-708	lime	.........13........44....332......3...2..3.............3.........3...........2.3.	..OO..O....O....OOO..O.O....OO.....O....O..OOO...OO...O...OO....O....OO..O.O..O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-713	lime	1.....3.............3...........5.....32.......42.......3..12.3............3.2.3.	..O..O.O.O.O...O.....O.OO.....O..O.O.O..OO...OO.....O.OO.O.........O..OO..O.O...O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-718	lime	...3.......3......22.3.5...22.................4...1.....2...3....3..2......2.....	..O.O.O..OO.O.........O.OO.....OOO..OO.O.......O....OOO....O..O...O...OO.OO..O...	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-723	lime	................3.............3.3.....1.....3.4........5.....1...2...2.......4...	.O.O...O..O.O..O....OO..O..O......OO....OO.O.O.O..O...O.O.....O.O..OO.......O.O.O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-725	lime	............43.3.....31.3...4.2.....3.........2.2.........2...2...........4...2..	...OOO.....O....OOO.O....O.O...O.O...O...O..OO...O...O...O..OO..OO...O...O.O.O...	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-738	lime	..1..4.......3..........................31...3.....3..3.3.1....3.2.333...........	O...O.O....O..OO....OO..O....OOO....O..O...O..O.....OO.O...O..O.O.....OOO...OO...	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-740	lime	...........2.........5..2......2.......232..3............3.3.....4........23.31..	O....OO.....OO.O..O.O.....O..OO.O...OO.....O......O.OO.OO....O....OO.O...O..O...O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-751	lime	..2...1.......4...2.43.3.............3........5.2..1.....243.......3.............	....OO..O.OO.O.....O....OO....O..OO.O.O.....OO...OO...OO......O...O.O.O...OO..O..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-760	lime	3......2......22.3........2..1...........5...3.........4............22......11...	.O..O...OOO.....O....OO..O.....OOO..O.....OO..OO..O...O..O.O.....OO....O..O...O.O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-762	lime	.......1...5....3.....2...3..3....3....3.........544........5.............1......	.OOO........OO...O..O...OO.OO......O..O.OO......O...OO....OO.O.O....OO..OO....O..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-772	lime	.23.....2...4....2......4...........................2......4.43......2..2.2....2.	...O..OO..OO....O...OO.O........OO.OOOO..........OO..OO...O.O..O......OO.O.OO....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-785	lime	..13.......2..43................25...........3.3......3.4.3........3.2.......3...	O...O.O..O..OO......O...OO...OO...O.O....O.O..O...O..O.O.O....O.O...O..O..O.O.O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-786	lime	...............4...3...44......22.....4..........4.2.2.2..5....23........1.......	.OO...O......OO.O...O.O..O.OO....O...O.O....O...O.O.O.O.OO.........OO..OO.....O.O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-787	lime	1........23..............2...4..4..........3..4....3..3....1...3................3	.O....O.O....OO..OO.OO........OO.O....O..OO..O.O....O..O.OO.....O.....OOO....O.O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-788	lime	......12...........34......2.........3..321....3.34.4..1.1.......................	O...O...O..OO...O.O....O.O..O.OO......OO....O.O....O.O....OOO.......OOO.OOO......	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-791	lime	..4........6........5..3...............4..3..1....44.2........2......4........32.	.O.O....O.O.O..O...O.O..O....O.O...OO....O.O...O.O..O...O.O.O..O....O.O.O....O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-802	lime	..2............33........5.........2....3.2....4.5..........3.....2..............	.O..OO.....O..O..O..O...O.O....O.OO.O.OO.....O..O....O...OOO....O....OO.OO.....O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-810	lime	......4.....1.3...2.3.2.....1...........................................13...1..1	O....O.O..O....OO..O.O.O.........OOO...OOO...OOO..........O.O.OO.O.....O..OOO....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-812	lime	.....3........3....2.........53.2.3...3.........2.3.........21...............2...	O.O.O........O.OO...OO...O..O....O.O.O.O.O...O...O...OOO...O.....OO.O.........OOO	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-816	lime	2........2.........2..422..............................3...5....32..53...2...3...	.O.O...O..O...O..O..OO....O...O.O..OOO.....O.O....OO....O.O.O..O...O..O...O.O.O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-837	lime	...................3......3..............333.1....2....56.........3..2......2....	....OOO..OO.....O.O...O..O......OOO...O.O...O.OOO........O..O.OOOO.........O.O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-855	lime	...3.1..................2...2...6.2......4......3.2..1...2...........3...........	..O...OO...OO....O.O..OO...O...O.O.....OO.O..OO.....O.OOO.........O.O..O.....O.OO	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-856	lime	.......2........32......2.1.34.4...1............42...3...........1......22.......	.....OO.O.OOO......O..O..O.O..O..O....OOO......O...OO.O......OOOO...O.......OO..O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-859	lime	.......................3.3..333.......3......3.44.4.....4.......3.......2.....1..	.....OOO.O.O..O.....O.O...O.....O.OOOO.O......O..O.O.....OO.O..O.OO......O.....OO	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-864	lime	11.2.....2...3....2..5........4....2...3..43.........4.4.........................	....O.O.O.O.O..O...OO.O......O.O..O.O....O..O..O..O.O.O......OOOO.O........O.OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-865	lime	....................12..3...4224.....3.2....2......2....4.....4............2.....	..O...OO.O...O...O.O..OO...O....OO..O.O..O......O...OO.O.OO.......O...OO.OO...O..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-868	lime	.21..222...1.........1...........5.......2........2.....5.3.......53...........1.	O...O...O.O...O.O.O....OO....O..O.O.O......OO.O.OO.......O..O.O.OO...O....OOO....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-873	lime	.3...................3........1...........33...2..3.........3.1....3....1...33...	O.O.....O..OOO.........O.OO.O....OO.....OO..OOO..O....O.O....O....O.OO...O.O..O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-890	lime	.......32......3......32......6.2......4......23.3.4.............3......3....3...	O..O..O.......O.OOO.OO.......O.O...O.OO.O.........O.OO...O..OO.OO...O....O..O.O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-891	lime	.2......13.........3..3....34..1......3...23....2..4....25.......................	O....O.O..O.O.O...O.....O.O..OO....OOO......O....OO.O.....O.OO...OOO.....OO...O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-892	lime	..3........5............3.1...4................24......2...3...33......2......33.	...O..O.O.O.OO.....OO....O...O..OO....O.OO...O......OOO..OO.........OOO.OO......O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-893	lime	....233.............3..32..4...........3..2................3.........43...1....11	.OO....O.....OOO..O..O....O.O.O....OOO..O.......O..OO...O...OO...O..O..OO...OO...	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-897	lime	11......1...........5......3........2........1.....4..1.....5.4..............232.	....OOO..O..O....OOO......O.OOO.........OOO...O.....OO..O.O..O......OOO.O.OO.....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx"}
puzzle-931	lime	...3.1.3........3........22........3332..2........................4.....2.2...1..	..O...O.O..OO....O.O..OO...O....O.O....O...OOOO...O.....O...OO.O...O.O...O.OO....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-938	lime	......3....3..3......53.1................33....12.5....1..4......3.........1.....	..O..O.O....OO.O..O.O.....OO.OO......O..O..O.....O.OO......OO.O.O.O.O...OO......O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-950	lime	...................2......2.23...4.1............2.....4.......1.33...3.2.2......2	.OO.....O....O..OO..OO.O...O..O.O........OO.OOO....O...O.OO....O...O..O...O...OO.	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-978	lime	1.1...332..............1...3.5.2.12........3.......1....3........................	.O..OO.........OOOO.OO......O.O....OO.O...O.....OO...OOO..O......O..O.O......OOO.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-998	lime	....1..3..3.2.....3.5.3....2.4..5............1..4.........2..........1..........2	.....OO.OO.O....O..O.O.O....O.O..O......OOO...OO....O...OO....OO...O...OO...O..O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1000	lime	.........1.2...3.....2.....1.4.................2....3.2...3...333...............2	O.O.O.........O.OO..O..O..O.O.O..O....O.O.O..O...O.O...O...O.O....O...OOOO.O.....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1014	lime	.........3..........3.4...........3.......2.....32..3....4..24...34..3.2.........	O..O...O..O.O.O...O.....OO....OO...OOO...O.....O...O.O..O.O...O.O..O..O...O..OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1017	lime	...............1.314...12...3..343..........2........23.....4.............4......	O...O...O..OO...O...O.O...OO.O....O.....OOO..O....O.O..O...O..O.O.O..O...O.O..O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1027	lime	......2..1.......3..33.2.......3.......1.3...3..1.....3....5....3........1.......	..OO.O....OO....O.....O..OOO..O.O...O......OO.O...OO...OO...O..O...O.O.....OO...O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1031	lime	.24............2.....433..2...3...3..........2.....4..1..............4.......1...	...OO...O.OOO.......O...OO.....OO..OOOO...........O.OO....OOO..O..O...O.OO....O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1042	lime	............23......4.4.......3.6......4.........3....1....1....3........222..1..	O......OO.OO..O......O.OO...O..O.O..O...O.O....OO...O..O..O..O...OO....OO....O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1043	lime	.......................1..2............3..13........5......4......3..43...1.32...	....OOO....O..O..O.OO....O.OO.O......O..O...O...O..O.O..O...OO.O...OO...O..O...O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1059	lime	...2.3............2..4.3..1......2................33.......3......4.......4.1..2.	....O.OO...O..O.O..OO.O....O..O.O...O....O..OO......OO...OO.O...OO...O...O.O....O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1101	lime	....3.3.......2.........2...6......2...3....2..24........4.......33.4..2.........	...O.O.O....O..O.OOOO......O..O...O.O.O....O.....OOO....O.O...O.O..O.O...O...O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1121	lime	....1.4..2.3..3..........4...45...3.......1.........1...3...4...........1.1......	O....O.O..O....OO...OOO....O.....O.O..OO....O..OOO....OO...O........OOO..O..O...O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1131	lime	......3.33........3.......2.3....3.......4.3...1.......3......1.......3.....3.2..	.O...O.O..O.....OO.O.O.O...O.O..O.......O.O.OO...O...OO.O...O.....OO.O....OO...O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1160	lime	......1..1.......1....3.......25.......1..4...2..33...3..2....4............3.....	..OO....O.OO...O.....O.OO..OO...O.......OO.O.O......OO.O..O..O.O..O....O..O.O.O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1164	lime	......2................7.........3...333.3.3.2......3............32..............	.OO.....O....OOO....O.O.O......OO..OO.....O.O.OOO........O.O.O.OO.....O.O..O...O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1166	lime	...2......34.....1..43...421....24..........2.........3.....................2....	.OO..O......O..OO..O...OO....OO...O...OO...O.O...O.O...O..O...OO...O...OO....O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-1168	lime	.2...2.............3.1..3............33....3..3..2......5....3....4.......13.....	..OO..O...O...O..OO....O..O.O..OO...O.....O.O..OO...O..O.O..O....O.O..O.O...O..O.	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1179	lime	.....4.....3..5........4......1...............3.3..3....5..23.2...33.......2.....	..O.O.O.....OO.O..OO....O..O....O..OO..O...O...O..O..O.O.O...O..OO..O.......O..OO	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1186	lime	..................3...1....2..222...23..332...3.3.....3.......3..................	...OO.O..O.O...O...O...O.O..O....O.O..OO....OO...OO....O...O.O.O......OO..OOO....	{"work": 18, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1192	lime	...3..2.............34........3...1....3....334.3.......2.4................1..3..	..O....OO..OO..O...O..OO.......OO..OOOO..........O..OOO..O..O.....O.OO..OO.....O.	{"work": 18, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-10	lime	......42..................3....1....2....3..2.3.4....1...5.......4.33.....3......	O..O.O........OOO.O.O....O.O..O....O.O....OO...O.OO.....O.O.O...O.O....O.O..O...O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-16	lime	....................3....43...3..3.2...23...23..2..4....3.........4.........1....	O.O..O.........OOO.O.OO.....O..O..O.O.....OO..O..OO...O..O.O.....O...O.O..OO....O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-39	lime	........3......2............335.3.2.3......3..2..................3........2..2.2.	..OO...O...O....OO..OOO....O...O...O.O..O...OO....OO.....O.OO...O...O.O.OO....O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-42	lime	......2.3...........3...4...4..3.5..2.........2............4....3.4..2.........1.	..OO...O....O...OOOO...O.....O..O.O..O...OO..O...O...O....O.O.OO.O.O.....O.O..O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-43	lime	1.1...32.......3.........5...34....2..4.....1.......1.....33.....................	.O..OO........O.OOO.O.....O....O.OO..O.OO.....OO...O..O.OO........O.OO..O......OO	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-55	lime	............4.......42.4.....33....1.......33...33....22....3..........3.........	...OO.O...OO...O...O..O.O...O...O.O...O.OO...O......OO...O...OOO..O.O...O.O.....O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-66	lime	........1..4......3........2..1...............2.2.3...3.........3....3....23.....	..OO..O..O..O....O.O...OO...OO..O........O.OOO...O...O.O..O..O.O.OO.........O.OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
