
# Generated 200 puzzle(s) in 367.06 seconds | 13.62 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-centerdot -r 3340502039 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp2-V2.tsv
puzzle-195	lime-centerdot	.........1.........2.......2...........3.2.3........3...4.........4......1...1...	O.O..O........OOO...O..OO...O.OO....O.....O.O.O.O....OOO..O......O.O..O....O...OO	{"work": 176, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mgc,ECx,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-11	lime-centerdot	..3...1...3.........35.3..1....3......3......2...2.....4.........3...3....1......	.O.....OO..OOO....O...O..O.O..O.O....O....O.O..O..OO..O.OO......O...O..O....O.OO.	{"work": 177, "mta": 2, "logic_history": "Mamc,MamC,Malc,Mamc,MalC,Mamc,Ecx,ECx,Mpc,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-2	lime-centerdot	2............3.........32....3....4.....34........3.1.....4..2........3....21....	...O.O.O.OO.....O..O..O...O....O.O.O.OO...O..O..OO....O..O.O.....O...O.O..O..O.O.	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,MalC,MamC,Malc,Ecx,ECx,Mpc,Ecx,MalC,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-29	lime-centerdot	.......3......3.......4.3.1.....2.3....4......4..2............2...1..........32..	..O..O..O....O.OO..OOO........OO.O..O......OOO.OO......O...O.O......OO.OOO..O....	{"work": 178, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,MamC,MalC,Malc,Mamc,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Malc,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-170	lime-centerdot	..................2....3..1.3......2...4.4...2......5..43...2....3......1........	O....O.O....O.OO...OO....O.O..OO........O.O.O.OO...O..O......OO.O..O...O..OO.O...	{"work": 178, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,MalC,Mamc,ECx,Ecx,Mgc,Mgcg,ECx,Mamc,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,Ecx,MamC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-83	lime-centerdot	2.....2.............4.........55..........5.......3....411.3.4..............2....	.O..O..O..OO....O....OO...O..O..OO....OO.O...O.....OO.O...O...OOO....O.....O.O..O	{"work": 179, "mta": 2, "logic_history": "Mpc,Ecx,Mamc,ECx,Ecx,MalC,Mgcg,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,MalC,Ecx,ECx,ECx,ECx,ECx"}
puzzle-153	lime-centerdot	......3.........3....4......43....4.23...4....2........3.3....2......2...3.......	.O...O.O....OO.O...OO.....OO...O.O....O...OO.O..O.O.......OO.O..OO.....OO..O....O	{"work": 179, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,Hsg1,Ecx,MalC,Hsg1,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-134	lime-centerdot	...1....2...........4...........55.1..2..........4.44..2....2.3.........2........	O....O.O..OO.....O...O.OO..O.O.O.........OOO.O..O....O...OO..O..O....O.O.OO.O....	{"work": 180, "mta": 2, "logic_history": "Mpc,Mamc,MalC,ECx,Ecx,Ecx,ECx,MamC,ECx,Ecx,MamC,MalC,Mpc,ECx,MalC,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-194	lime-centerdot	1..3.....2....33.....1..........3.4.2..........................2..4....32..3.....	..O.OO....O.O....OO.....OO.O.....O.O..OO.O...O....OO.....O...OO.OO.O.....O..O..O.	{"work": 182, "mta": 2, "logic_history": "Ecx,Ecx,ECx,Ecx,Mgc,MalC,Mamc,ECx,MalC,Ecx,Ecx,ECx,MamC,ECx,MalC,ECx,ECx,Ecx,ECx,MamC,MamC,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-12	lime-centerdot	.......3....1.....2.3....3...3.....1.....2.......2...........3.2........1......1.	O.....O.O.O...O.O..O..OO......O..OO.O.O.O......OO...O.O.....O.O..OO.O....O..O...O	{"work": 183, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Mamc,Ecx,MalC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-114	lime-centerdot	............4....3........1...........5.....2..3.......3.1.4.5...22......2.....2.	....O..OOO.O..O.....O.O..O...OO.O....O.O...O..O....O.OO...O.O...O....O.OO..O.O...	{"work": 185, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Ecx,Mamc,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-42	lime-centerdot	........2...4.4......2.....3...2................4..........335...........1.......	..O.OO.......O..OO.OO...O...O...O.O.O.OO.........O.O.OOO.O...........OOOO..O.O...	{"work": 186, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,Hsg1,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-197	lime-centerdot	....1..2.......3....4..3..........4....3...313...3....1..5....2..................	O.....O.O.OO..O......OO..O....O..O.OOO....O....OO.O....O..O..O...O.O...OO....O.O.	{"work": 190, "mta": 2, "logic_history": "Mpc,Mamc,ECx,MalC,MamC,MalC,Mamc,ECx,Ecx,ECx,Ecx,MalC,MamC,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-158	lime-centerdot	.....3........4...3.......2....1........3......13................4.........21.2..	...OO.O...O.O..O...OO...O..O......OOO....O..OO...OO.....O.OO....O.O...O...O....OO	{"work": 192, "mta": 2, "logic_history": "Mpc,Mamc,MamC,MalC,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,MalC,Malc,MamC,ECx,MalC,Mamc,ECx,ECx,ECx,ECx"}
puzzle-59	lime-centerdot	...2.....1..4.4.......4..3..3................3.........43............4....2..2.3.	..O..OO......O.O.OO.OO........OO..O.O..O....O.OO....O.O...OO....O...O.O..O....O.O	{"work": 195, "mta": 2, "logic_history": "Mgc,Ecx,Ecx,MamC,MalC,Mamc,MalC,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-95	lime-centerdot	..2.33.........3.....2....2..4........4.......4........4..........3....1..1.3.2..	...O..O.O..O.OO...OO.....O..O...O.O..O.O....O..O.O..O.O.O...O..O...O.O.....O.O..O	{"work": 195, "mta": 2, "logic_history": "Ecx,Mgc,Mpc,ECx,MalC,MamC,Ecx,Ecx,Malc,MamC,Malc,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-27	lime-centerdot	..1...3............3.......2......1.......3...2.4..........1.4....3.1............	OO.....O.....O.OO.O...OO....OO...O.....OOO.....O...O.O.O.O....OO.O.....O...O.O.O.	{"work": 197, "mta": 3, "logic_history": "Mpc,Mpc,Ecx,Hsg1,MamC,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-126	lime-centerdot	.......2......1..........3...1...5..3..2.......3..3...............3.4....2.2.3...	..OO....O..OO....OO....O..O....OO.O..O....OO.OO..O....O..O.O....OO...O......O.OO.	{"work": 197, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Ecx,Mpc,MamC,Hsg1,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-186	lime-centerdot	.1....1..........1...2...4.2......3.2.3.3.3...........2..........3.......2.......	...OO...OO...O.O...OO...O.......OO.O.O.O.O...O.O.....O.O..O..O....O.O.O.O.O....O.	{"work": 197, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,ECx,Ecx,ECx,MamC,Ecx,Malc,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-92	lime-centerdot	.....2............2.4.5.......4...3...3........3...........2........34.3...1.....	..O...O.OO..O.O....O.O..O....O.OO......O..O.OOO......O..O.O..O..O..O..O.O....O.O.	{"work": 200, "mta": 2, "logic_history": "Mgc,Ecx,ECx,Mamc,MalC,Malc,Mgcg,MalC,Ecx,ECx,ECx,Mamc,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-156	lime-centerdot	.1............33..2.....4.2...............4..1......2..2.........43........1.1.2.	O.....O.O...OO..O..OO..O...O.....OO.O..O.O.....O.O.O.....OO..O..O...O..O.OO.....O	{"work": 201, "mta": 3, "logic_history": "Mpc,Mgcg,Mpc,Ecx,ECx,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-168	lime-centerdot	......3....32.................4..23...3.........5.......4....1..3....4.1.........	O....O..O.O....OO...OO.O...O...O...O...O...OO.OO.O.......OO.O..O.O..O....O....OO.	{"work": 206, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,ECx,MamC,MalC,Ecx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-36	lime-centerdot	.1.....2....3.......4...3.3........1...4.............1......33..........3.....2..	...OOO.....O....OOOO.....O...OO..O..O.O...O......OOO.....OO...OOO.....O..O...O..O	{"work": 209, "mta": 3, "logic_history": "Ecx,ECx,Mpc,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-138	lime-centerdot	.....2........2.....4.2...22..........2..4...1...3..3.1.....5.2............2.....	...OO...OOO....O...O.O...O...O..O..OO...O...O..O..OO....O..O.O.O..O...O..O..O.O..	{"work": 209, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,MamC,ECx,Malc,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-84	lime-centerdot	....2.32.........1..6............2.................3.2................3....2.1...	O..O.O....O....OO..O.O..O...OOO.........O.O.OO...O..O.O...OO.....O..O..O..O....OO	{"work": 211, "mta": 3, "logic_history": "Mpc,MalC,Hsg1,Hsg1,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,MalC,Mpc,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-165	lime-centerdot	...........4.................6.....13.....3.......3.....2.2....2.....2.....2....1	..O.O..O......OOO..OOO......O.O...O..O..OO...O.....O.OO..O....O..O..O..OO...O.O..	{"work": 211, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Ecx,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-47	lime-centerdot	...............4..2..2..42...4...............3....1....5.4.....2...3.........2...	....O.OO.O....O..O.OO..O......O.OO..O..O...O..OO.....OO.O.O.....O.O...O.....O.O.O	{"work": 214, "mta": 2, "logic_history": "Mgcg,Ecx,MalC,Mamc,Ecx,Mpc,MalC,ECx,MamC,Malc,MamC,ECx,MalC,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-137	lime-centerdot	...2.......4..3..2........3..1........3......2.....4....5......3.....2....1......	.OO..O......O..OO...O.O..O.O...O...O.....OOO..OOO.....O..O..O...O...O..OO...O...O	{"work": 214, "mta": 2, "logic_history": "Mgc,ECx,Ecx,Ecx,ECx,Mamc,Ecx,MalC,MamC,ECx,Ecx,Malc,ECx,Ecx,ECx,Mamc,ECx,MalC,MamC,MalC,ECx,ECx,Malc,ECx,Mamc,ECx,ECx,ECx"}
puzzle-162	lime-centerdot	..........3.............41.....4.....3.3......3.3..3...2...1.5.1.................	.O.....OO....OOO..OO...O.....OO.O...O...O.O..O......OO..OO..O.....O...OO.OO.O....	{"work": 214, "mta": 3, "logic_history": "Mamc,ECx,Mgcg,Mamc,Ecx,ECx,Ecx,MalC,MamC,MalC,Hsg1,ECx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-99	lime-centerdot	.2....2..3.........4...12...3...........3.43....3.........2......4..3..........2.	O...OO....O....O.OO..O....OO.O....O....O.O..O..O..OO...OO....O.....O.OO..O.OO....	{"work": 217, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Hsg1,Hsg1,Hsg1,ECx,Ecx,Ecx,ECx,Hsg1,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-113	lime-centerdot	..1..........3..3..3............333.............1...5..3......3..4..2...2..3.....	O...O.O...O...OO....O..O..O..OOO.........O.OOOO......O...O..OO.O..O...O..OO.O....	{"work": 218, "mta": 2, "logic_history": "Mgcg,MamC,ECx,Ecx,Mpc,MalC,Malc,MamC,Mamc,MalC,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-180	lime-centerdot	...............3....12........344..3..........3..3......4..33...34.....2.........	.OO...O..O....O..O....OO..OO.O....O.....OO.O...OO..O..OO.....O....OO.O...O.O....O	{"work": 223, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,MalC,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-66	lime-centerdot	....1..............4........32...5.23..............3....3....4....5.2...1........	...O..OO.OO....O....O.OO...O....O.O..O...O.O..O..O...O...O..O.OO.O.....O..OOO....	{"work": 226, "mta": 3, "logic_history": "Mgc,Mgcg,MalC,Hsg1,Hsg1,Ecx,ECx,Ecx,Hsg1,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-177	lime-centerdot	.....1............12..3.....3............23.......2....42.4.....................1	.O..O...O.O.O....O..O..OO.....O..OO..OO....O.O..OO....O....O..OO.O..O.......O.OO.	{"work": 226, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,MamC,MalC,Hsg1,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-69	lime-centerdot	...........3...3.......5.42..1......2..3.....2..5.............1...............13.	.OO....O....O.O..OO...O.O.......OOO..O..O..O..OO.O......OO.O...O.....O.OO..O....O	{"work": 228, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Hsg1,Hsg1,Ecx,Ecx,ECx,Hsg1,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-135	lime-centerdot	..2...........12.....33......22..4..2.........2....4.......4......23.............	O..O....OO..O....O..O..O.O.O...O...O.O....OO...OOO........O.OO..OO..O....O...OO..	{"work": 229, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,Mpc,Hsg1,Hsg1,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-192	lime-centerdot	..2.....1.........1....5...........1..2..........4....1...5......5...3..........2	OO.....O...O.OO.......O.O.OO.O...O..O...O.O.....O.O..O.O.O....O...O.O.O..OO....O.	{"work": 230, "mta": 3, "logic_history": "Mgcg,Mgcg,ECx,Hsg1,Mpc,MamC,ECx,ECx,MalC,Mpc,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Malc,Mamc,ECx,ECx,MalC,ECx,ECx"}
puzzle-63	lime-centerdot	.......2......3.........2....4...........4......1.4....2..........1..2....2......	..O..OO....OO...O...O.O..O..O.OO....OO....O......O.OO.O....O..O.O...O..OO..O....O	{"work": 231, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Mpc,Mpc,ECx,ECx,Mamc,ECx,ECx,MalC,Hsg1,MamC,ECx,Malc,ECx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-21	lime-centerdot	.......................3343..4.....22....2......3..........3..1...2..3.2.2.......	..O..OO......O..OOO.O.O.......O..OO...OO....OOO...O....O..O..O.OO...O......O..O.O	{"work": 234, "mta": 3, "logic_history": "Ecx,Mamc,MalC,Ecx,ECx,MalC,Hsg1,Hsg1,ECx,Mamc,ECx,ECx,MamC,ECx,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx"}
puzzle-81	lime-centerdot	..............4......2...33...............2...45......1......2......3....2...3...	.....OOO.OO.....O..O..OO.......O..OO.OO.....OO..O.O.....OO....O..OO..O..O...O.O..	{"work": 241, "mta": 3, "logic_history": "Hsg1,Mgcg,Hsg1,MamC,Malc,Hsg1,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-96	lime-centerdot	.11..............21....4..........2......3..3.4.4.....13.....3.......2...........	O....O.O....O.OO...OO....O.....OO..OOO..O......O....OO..OO..O..O..OO.....O....O.O	{"work": 243, "mta": 3, "logic_history": "Mgc,Mgc,Mpc,Ecx,Mgcg,ECx,Hsg1,ECx,Hsg1,ECx,MalC,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-174	lime-centerdot	.1..........2.......4....1....4....1..2.....2.....4.....33..4.......1...........1	....O.O.O.O...OO..OO.O.....O.O.O........OO.O...O...OO......O.OO..OO....OOO.O.....	{"work": 243, "mta": 3, "logic_history": "Mpc,Mpc,Hsg1,Hsg1,Ecx,Mamc,ECx,MalC,Mpc,Hsg1,Ecx,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-80	lime-centerdot	....2213...2.........3........2..3.....3..............1....3.....33..5..........1	O..O....O....O.O.OOO..O.....OO....O..O...OO.....OO...O..O...OO.O....O.O...OO.O...	{"work": 249, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,Ecx,MamC,ECx,Mgcg,MamC,MalC,Mpc,Ecx,Mamc,MalC,Malc,ECx,ECx,Mamc,MalC,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-123	lime-centerdot	.........23....53.....32.........1.............1.......3.3........3....1......1..	.....OOO...O.OO...OO.....O...OO....OO...O...OO..O...O.....OOO...OO...O...O.O....O	{"work": 249, "mta": 3, "logic_history": "Mpc,Ecx,Mamc,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,Hsg1,Hsg1,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime-centerdot	.......................5....3...44..3............2......322....3.3............3..	..OO....O..O..OO....O.O.O..O...O..O..O...O.O.O..O....OOO......O...O..OO..O..OO...	{"work": 250, "mta": 3, "logic_history": "Mgc,ECx,ECx,Ecx,Hsg1,ECx,Mamc,ECx,MalC,ECx,ECx,Mamc,MalC,Hsg1,MamC,MalC,ECx,ECx,MamC,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-117	lime-centerdot	.1.............1...3..........2..........4......4......3.....4...2........2......	..OO....O...O.O..OO.O.....O.O...O.O..O..O.O....O.O..O.O...O.O..O.....OO..O.O.O...	{"work": 258, "mta": 3, "logic_history": "Mpc,Hsg1,Mamc,Hsg1,MamC,Malc,MalC,Hsg1,Mpc,ECx,ECx,ECx,Mamc,ECx,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-120	lime-centerdot	..23.............213......................4..............34.3.32..2.............2	O...O...O..OO..O....OO....O.O....OO.OO...O......OO..O.OO...O.......O..OO..O..OO..	{"work": 262, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,Ecx,Hsg1,Mpc,Ecx,Malc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-3	lime-centerdot	........1.....24....21....2............4.........333.........2.........2.........	.O.O...O.OO.O..........OOO.O....O..O..O.O.O....OO...O..O...O..OO.O.O........O.O.O	{"work": 265, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,Hsg1,ECx,Ecx,MamC,MalC,Mpc,ECx,Ecx,ECx,ECx,MamC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-102	lime-centerdot	.................1.....2...34...............3.2.23.......1....3...3....2.......2.	....OOO....OO..O..OO......O..OO.O....O.O...O.O......OO....OO.O.OO....O....O.O...O	{"work": 266, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Ecx,Mamc,MalC,Hsg1,ECx,Mpc,MalC,ECx,Mamc,ECx,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-108	lime-centerdot	..............33.........3...1...........4....21.....2..2...3....3........3...2..	..OO..O...OOO..........OO.OO...O..O...O...O.OO...OO.......OO..O.O.O...O.OO.....O.	{"work": 268, "mta": 3, "logic_history": "Mpc,Mpc,MamC,MalC,ECx,Ecx,Ecx,Ecx,ECx,MamC,MalC,Mamc,ECx,ECx,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-30	lime-centerdot	.................2..2........32...4.2.......3.23........4............5.....1.2...	..OOO....O...O.O...O.....OO.O..O...O..O..O.O.O..O....O...O.OO...OO..O...O.....OO.	{"work": 269, "mta": 3, "logic_history": "Mgc,Mpc,Mgcg,Hsg1,Ecx,Malc,Mamc,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,MamC,MalC,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-33	lime-centerdot	.....3.1.............3........3.......4.......2.....4...24..........43....3......	O...O.O..O..O.O.....O....OO.OO....O..O.O...O.....OO..OO.....O.O..OOO.....O...OO..	{"work": 271, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Hsg1,Hsg1,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,MalC,Ecx,Hsg1,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-51	lime-centerdot	1...31.........33........3..5..........3.5..............3..3.2...3...............	.O.O...O....O.O..OO.O...O....O..OO..O.O...O......OO..OOO.O......O..O..O.....O..OO	{"work": 276, "mta": 3, "logic_history": "Mgc,Mpc,Ecx,ECx,Hsg1,Mamc,MalC,Malc,ECx,MamC,ECx,Mamc,ECx,ECx,ECx,ECx,MalC,ECx,Hsg1,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-171	lime-centerdot	......2.1............3.23......4....1.........5..3.3......2......4..4......2...3.	OO...O...O..O...O.....O..OO...O..O.O..O.OO...O.O....O..OO..O....O.O..O......O.O.O	{"work": 278, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,Mgc,Mpc,ECx,Hsg1,ECx,Ecx,ECx,Ecx,ECx,Malc,ECx,Ecx,ECx,ECx,Hsg1,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-39	lime-centerdot	....2..1.2.3.........3......2....4.............5.4.1.2....3......................	OOO.........OO.O.......OOO...O....OO..O.O...O.O.O.O....O.O....OO.....OO.O...OO...	{"work": 279, "mta": 3, "logic_history": "Hsg1,Mpc,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-60	lime-centerdot	...2.1.2.2........1...3.....3.........5..................345...3.........1.......	O...O...O.O.O....O..O..O.O...OO...O..O....O.O..OO.O...OO....O......OOO..O...O..O.	{"work": 280, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Hsg1,Mpc,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-78	lime-centerdot	...2...2....................3....24..33......3.....1...3.....3.2..........3......	..O..OO....O..O.O..O..O.O..O..O....OO......OO.O.OO....O...O...O..O...OO..O.O.O...	{"work": 281, "mta": 3, "logic_history": "Ecx,Hsg1,Mgc,MalC,Malc,ECx,MamC,MalC,Mamc,Ecx,MalC,ECx,Hsg1,ECx,ECx,Hsg1,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-183	lime-centerdot	..................23...1.....33..23.2............442........3.1...1..............	..O.O..O.O..O...O...OO....OO....O..O.O..O.O....OO....O.O..OO...O....OO...O....OO.	{"work": 294, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,Mpc,Hsg1,Mamc,Malc,Hsg1,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,MamC,Malc,ECx,ECx,ECx,ECx"}
puzzle-189	lime-centerdot	.......1...2......2....2.3....3....3.............4.....3....2.3.......3.1.....1..	O....OO..O..O.O.....O...O.O.OO....O.....OO.O..O.O....OO...O..O..O....O.O..OOO....	{"work": 300, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mpc,ECx,Ecx,ECx,Ecx,ECx,MamC,Malc,Hsg1,ECx,Malc,ECx,ECx,MalC,Mpc,ECx,ECx,MamC,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-90	lime-centerdot	..............32........3.....1..2....2..............31....3..2..........3.2.....	..O.O...O..O.O..O..O...O..OOO...O...O..O....O....O.OO....O..OO..OOO.....O....OO..	{"work": 301, "mta": 3, "logic_history": "Mgc,Hsg1,Ecx,ECx,Ecx,Ecx,Hsg1,Hsg1,ECx,Hsg1,MamC,ECx,ECx,ECx,Malc,MamC,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx"}
puzzle-147	lime-centerdot	..3...22...........4..........44..2.1....4...1..........2...33...3..............2	.O...O..O.OO...O.....O.O..OO.O..O.....O.O...O....O.OO.O..OO....O..O...O..O....OO.	{"work": 303, "mta": 3, "logic_history": "Hsg1,Mpc,Hsg1,Hsg1,Mpc,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
