
# Generated 200 puzzle(s) in 396.41 seconds | 13.73 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 2321265649 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp1-V1.tsv
puzzle-197	lime	..3......2..........2...1...4.2...3...24......1...4........4.4...................	.O.O...O...O.O...OO....O..OO.O.O....O.....OO....OO.O.....O..O.O.O...O.O..OO..O...	{"work": 159, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Mamc,ECx,MalC,Mgc,MamC,Ecx,ECx,ECx,Malc,Mpc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-59	lime	.................1....1...1.4......2......3.......4.....1..............3...4.....	...O.O..O.O.O..O..OO....O..O.O....O....O.O..OO...O.O.......O.OO..O.O..O..OO.O....	{"work": 160, "mta": 2, "logic_history": "Mgc,Mamc,Mamc,ECx,Ecx,Ecx,Mpc,ECx,MalC,MamC,ECx,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-86	lime	2..2..2....3.......................313.......2...4..........3.1.3.........33...2.	.O..O..O.O..O..O..O..O....O..O...OO.....OO..O.OO..O...O....O.O...OOO.....O....O.O	{"work": 160, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,Mamc,Ecx,MalC,ECx,ECx,MalC,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-120	lime	.2......3..........43...1...4.5.4..........................3.2...3.......2.......	..O..O.O..O.....OOO..OO....O.O.O......O..OO.....O..O.O.O.OO....OO...O.........OOO	{"work": 160, "mta": 3, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Mamc,MalC,Hsg1,Mpc,ECx,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-56	lime	.......3........3.1.2.4.............2.....2..3..........3.4.31......3............	O.O...O......O.O.O.O.O.O.......O..OO.O.O....O.OO..O...O..O.O...O...O..O...O...OO.	{"work": 162, "mta": 2, "logic_history": "Mgc,ECx,Ecx,Ecx,ECx,ECx,Ecx,MamC,MalC,Mamc,ECx,ECx,Ecx,MamC,Ecx,ECx,Malc,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-87	lime	.....1...........32.......3...2.4.....4.......4.......3.......2.3.....31...2.....	..O.O...OO.O....O.....OO.O..O....O.O.O.O.O...O..O....O.OO....O.O..O..O......OOO..	{"work": 163, "mta": 3, "logic_history": "Ecx,Mgc,Hsg1,Mamc,Ecx,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-23	lime	...............2..233...2..2.............3.....1..............4.....34..13...2...	.O.O..O..O.O.....O....OO..O.O.O.O...O...O.O..O......OO...O.O.O..OO....O...O.O.O..	{"work": 164, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,Ecx,ECx,MalC,Ecx,ECx,Ecx,ECx,Ecx,Ecx,MamC,MalC,ECx,MamC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-33	lime	............4.....1.3..........5........3.3.....3.....221....5.2.............3...	OO.O.......O...OO....OO..O..O...O..O..OO.O...O......OO....O.O.O.O...OO..O.O.O....	{"work": 166, "mta": 3, "logic_history": "Mamc,Hsg1,Ecx,Mpc,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,Ecx,ECx,ECx,ECx,MamC,ECx,ECx,ECx"}
puzzle-132	lime	.3.....1.......4.....1..........3....34.....2.....2......6..2.....5...3...1......	O....OO..OO.O..........O.OO.O....O.OO..O.O.....OO...O..OO.O......O.O.O......O..OO	{"work": 169, "mta": 3, "logic_history": "Mgc,Mamc,ECx,Ecx,ECx,ECx,Ecx,Hsg1,Ecx,ECx,ECx,Mpc,Ecx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-195	lime	........................4.4.43.1....23...3.........5......3.......3.......2......	.O.OO.........OO.O.OO....O.O......OO..O.O.O...O.O.O........OOO.O.O.....OO..OO....	{"work": 171, "mta": 3, "logic_history": "Hsg1,Hsg1,ECx,MamC,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-119	lime	.......3.1............2.........3.....1..5.....12......3...4.2......2....1.......	...O.O..O..O....OO.OO..O...OO..O....O.....OO.....OOO..O.O.....O.O.OO.......O..OO.	{"work": 175, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mpc,ECx,Ecx,ECx,MamC,ECx,Malc,MamC,ECx,Malc,Mamc,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-198	lime	....2.3..1.............5...2....23..............1............4...2.......222.....	.OO....O.....OOO....OO..O.....OO..O.OO.....O...O..O..OO.....O.O.O.O....OO...OO...	{"work": 177, "mta": 3, "logic_history": "Ecx,Ecx,Mpc,Hsg1,Ecx,Ecx,ECx,Ecx,ECx,Mpc,Mamc,ECx,ECx,Ecx,ECx,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-80	lime	...........32......3...2..42...................3....1..4................1.32..2.2	...O.OO...O...O..OO.O....O.......OOOO..OO....OO..O......O.O.O....OO....O.O...O.O.	{"work": 178, "mta": 2, "logic_history": "Mamc,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx,Mgc,Mamc,ECx,MalC,ECx,Mamc,MalC,ECx,ECx,MamC,ECx,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-131	lime	....3........3...2...4....2......23....2..3...2........23......1.............2.1.	OO...O......O.O.O...O...OO.O..OO....OO......O.....OOO....O..O.O.OO.O......O.O...O	{"work": 179, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,MalC,Mamc,ECx,Ecx,Ecx,MalC,ECx,Ecx,ECx,ECx,Ecx,Mpc,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-170	lime	.....................2232.2..3......1.......2..........3..2...2......2.....23....	...O.O.O..O..O.O..OO.....O.O...O...O..OO.O.....O...OO.O.O...O.....OO...O.O...O..O	{"work": 179, "mta": 2, "logic_history": "Mgc,Mpc,MamC,ECx,ECx,Ecx,ECx,MalC,MamC,Malc,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-77	lime	....1..3....5.4.....3...2.2.22..............2...2........................33..1...	..O...O.O..O.O.O...O.OO....O......OO....OOO..OO...O......O...OO.OO..O...O..O...O.	{"work": 181, "mta": 2, "logic_history": "Mgc,Mamc,MalC,Ecx,ECx,ECx,ECx,Ecx,Ecx,MalC,MamC,Malc,Ecx,ECx,MamC,MalC,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-168	lime	...2...3...33.....3......32..3.....................4......4....3..1..5.1.........	..O.O...OO.....O.O.O.O.O...O...O...O..O.O..O...OO...O....O.OO...O...O.O.OO....O..	{"work": 186, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-39	lime	.2.1..............1.5..............3.3.3..4...3..33.........23...........2...2...	O....OO....O..OO...O.O....O..OO...O.O....O.O.O..O..O...O..O...O.O..O..O...O.O...O	{"work": 189, "mta": 3, "logic_history": "Mpc,ECx,Mpc,Ecx,ECx,MalC,Hsg1,ECx,ECx,Malc,ECx,ECx,Ecx,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-152	lime	.2.................34..4...13.6...2........3....2.......4.....1..........1.2.2...	O......OO.O.O..O..O..OO......O.O.O....O.O...O.O...O.O.OO...O.....OO.O.........OOO	{"work": 190, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Mamc,ECx,Mamc,MalC,Mpc,ECx,ECx,MalC,Ecx,ECx,ECx,ECx,MalC,Malc,Mamc,ECx,ECx,MalC,ECx"}
puzzle-156	lime	..1.2...1.....2...3.....1...2.......1..4..........3...2.......2.....3.......2.2..	O....O.O.OO..O.......O...OOO..OO......O..OO....O...O.O.O.O...O..O..O.O....O..O..O	{"work": 190, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-27	lime	..2................43....41.22........3...2.........3.3.....4.................2..	....OO.O..OO...O..O..O..O..O.....O.O...OO...O.OO..O....O.....OOO....O.O...OOO....	{"work": 193, "mta": 3, "logic_history": "Mamc,ECx,Mgcg,Hsg1,MalC,Ecx,ECx,Ecx,ECx,Hsg1,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-6	lime	.2..1.2.....4.2...........2..5.......34.............211....5....................2	O.O....O.....O..OO.O.OO.....O.O..O..O..O....O..O..OO...OO.O.........OO.OO....O.O.	{"work": 195, "mta": 3, "logic_history": "Hsg1,ECx,Hsg1,ECx,Ecx,ECx,MalC,MamC,Mamc,ECx,ECx,Ecx,MalC,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-174	lime	...2.................2..5......5.3..............5....1....2......2...4.......3...	.OO.....O...O..OO..O..OO........O.OO...OO...OOOO........OO..O..O....O.O.O...O.O..	{"work": 197, "mta": 3, "logic_history": "Mgcg,Hsg1,Ecx,Ecx,ECx,Malc,Ecx,ECx,Hsg1,MamC,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx"}
puzzle-162	lime	.2.......2....5.....1.2........3..4...3.................6.......3.4..33..........	..O.OO....O....O.OO....OO..O....O..O....O..OO.OOO......O.O...O.O.O.O.......O..OO.	{"work": 198, "mta": 3, "logic_history": "Ecx,ECx,Ecx,Hsg1,Hsg1,Mgc,ECx,ECx,Malc,ECx,MamC,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-63	lime	.............33.....1.3.....31...34................2.....2...4........3.2....2...	..O.OO...O..O...O.O.....OO.....OO..OO.O.....O.O.O...O.....O.O.O.O...OO...OOO.....	{"work": 199, "mta": 3, "logic_history": "Hsg1,Ecx,Hsg1,ECx,MamC,ECx,Ecx,ECx,Mamc,Ecx,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-102	lime	..22....3...........4.2.....3................1....4.3.1.....2.................2..	.O..O..O...O....OO.O.O.O.....O...O.OO....OO....OOO........O..OOO..O..O..OO...O...	{"work": 199, "mta": 3, "logic_history": "Ecx,ECx,Mamc,ECx,MalC,Hsg1,Mamc,MamC,Ecx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-51	lime	.2....1..........1............3....11...............4..44........5...3...........	O...O...O.O..O.O....O..OO....O.OO........OO.OO.O.....OO..O...O..O.O...O..O.O...O.	{"work": 204, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,ECx,Hsg1,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Mpc,ECx,ECx,ECx"}
puzzle-114	lime	...........4.......2.3.....3..4........2.....3....4...........2......4...........	.OOO..........O.OO..O.O...O.O..OO...OO..O..........OOOO....OO..O.OO........O..OO.	{"work": 204, "mta": 3, "logic_history": "Hsg1,Mamc,MamC,Ecx,MalC,ECx,ECx,Ecx,MamC,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-24	lime	...1..........2....1.3............4........3.......3......3.2.......2....32...1..	OO.....O..O.O...O.....OO.O.....O.O.O..O..OO...OO.O.......O.O..OO.O...O..O..O....O	{"work": 207, "mta": 3, "logic_history": "Mgc,Mpc,ECx,Ecx,Mpc,MamC,Malc,Mamc,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-117	lime	......2..2..........13..4...1.............2.......1..........1...3........2.1..2.	O.O....O..O..O.O......OO.O.....O.O.O..OO...O.O.OO........O.O..OOO...O....O....O.O	{"work": 208, "mta": 3, "logic_history": "Mpc,Ecx,Mpc,MalC,Mpc,ECx,ECx,Hsg1,Malc,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-92	lime	....2...1.....2....3...........4..........3....32.....13.....4.....3......3.1....	O..O...O.O.O.O........O..OOO..O.O....O...O..O.O....O.O..O.OO.....O...OO..O.O..O..	{"work": 209, "mta": 2, "logic_history": "Mamc,MamC,Ecx,Mpc,ECx,Mgc,Malc,Ecx,Ecx,Mpc,ECx,ECx,ECx,MamC,Malc,ECx,MalC,ECx,Ecx,ECx,MamC,MalC,Ecx,ECx,ECx"}
puzzle-126	lime	...4..........34.3......4.........2.3........3.3.1..........24............3.....1	..O.O..O...O.O..O.O....O.O.O..O.O....O..O.O...O....O.OO.O.....O...O.O..O.O.O..O..	{"work": 210, "mta": 3, "logic_history": "Mgc,Mgc,Ecx,Mamc,ECx,Ecx,MamC,MamC,Hsg1,Hsg1,ECx,Ecx,MamC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-98	lime	..3.31.............12....4..3.............3........33..4........3....5...2....3..	OO.O........OO...OO.....O.O...O.OO...OO....O..O..O...O..O..OO..O.O....O.....OO.O.	{"work": 211, "mta": 2, "logic_history": "Mgc,ECx,Ecx,ECx,Ecx,ECx,MalC,Mgc,ECx,ECx,Ecx,ECx,Malc,ECx,Malc,MamC,MalC,Malc,Mamc,ECx,MalC,Mamc,ECx,ECx,ECx,ECx"}
puzzle-144	lime	..............4..2..3...2...2......4.........2.33......4...323...........11......	.OO..O....O..O.O......O..OOO.OO..........O.OO.O..O.O..O.OO.....O.....O.O...O.O.O.	{"work": 213, "mta": 3, "logic_history": "Mpc,Ecx,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-57	lime	.............3.43...3........5.1..3..........1...........3.4............1.2.....1	....O.OO.O..O.O...OO.....O..O....O.O.OOO.........OO..O..O...O.OO.O..O......OO..O.	{"work": 215, "mta": 3, "logic_history": "Mamc,ECx,Ecx,ECx,ECx,Hsg1,MamC,Malc,Ecx,Mpc,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-150	lime	........................1.2..2........3.....1..22.......1.....2......4.........3.	..OO....O..OO....OO...O..O.OO..O.......O..OO..O...OO..O...OO........O.OO.OO...O..	{"work": 218, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,Mpc,ECx,Mpc,Mamc,ECx,MalC,Hsg1,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-81	lime	......2.1..4.......3....4.......4.....3..........434...1....3.............2..1...	..OOO.....O....OO...O..O..O..O.O.O..OO...O......O...OO....OO.O.O..O....OOO....O..	{"work": 219, "mta": 3, "logic_history": "Mpc,ECx,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-159	lime	............3.....2..23...3....4...1.....2............2.....33...3........2...32.	O.OO.........O..OO.O...OO..O..O...O....OO.O..O.O....O...O.O...O.O...OO...O...O..O	{"work": 224, "mta": 3, "logic_history": "Mpc,Mamc,Mgcg,Hsg1,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-66	lime	............33......3..........1...2.....2...2........3.3.....1....3...3....2....	..OOO.........OO.OOO....O....OO...O.O.O.....O...OO.O...O..O..O.OO...O........O.OO	{"work": 225, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Hsg1,Mpc,MamC,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-21	lime	..2.....1...4.3....3......1.....1.................2......13..42...1.......2......	.O...O.O...O.O.O....OO...O.O..OO....O.O.....O...O...OOO....OO...O...OO...O..O...O	{"work": 229, "mta": 3, "logic_history": "Mamc,Hsg1,MalC,Hsg1,Hsg1,MamC,Ecx,ECx,Malc,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-105	lime	...............3...44.....2.........3.4..........1.....5....3.3.................2	....OOO...OO.....OO...O..O..O.O.O......O..O.OOO....O..O.O....O...O....OO...OOO...	{"work": 236, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,ECx,Mamc,ECx,Hsg1,ECx,ECx,ECx,Ecx,Mamc,MalC,ECx,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime	1.....2.......1.....3....32.3......2.........2.2..............2..31..............	..OO...O.O..O...O.O..O..O....O.O..O.O...O...O.O..O...O..O..OO...O...O..O.O...OO..	{"work": 243, "mta": 3, "logic_history": "Hsg1,Hsg1,Ecx,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,ECx,Mgc,Hsg1,ECx,ECx,MamC,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-138	lime	1......1....3..3..1.234..........4.......3........44....4......1...............2.	.O.O..O....O.OO....O.....OO....OO..OO.....OO.OO.O.........OOO....OO...O.O.O.....O	{"work": 245, "mta": 3, "logic_history": "Mpc,Hsg1,Mpc,Mamc,Mamc,MalC,Mamc,Hsg1,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Malc,ECx,Ecx,ECx,ECx"}
puzzle-171	lime	.2.......3......3....1....3......5....2..4....3.......24...2.........1......3....	O....OO...O..O...O.O...O.O.O....O.O....OO.O..O.O...O....O....OO.O.OO......OO....O	{"work": 247, "mta": 3, "logic_history": "Mgc,Ecx,Mpc,ECx,Mamc,Ecx,MalC,Mpc,Mamc,MalC,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-12	lime	.....3...............5.3..22..........4..2..2..2..2.........1..........2.11.....1	.OO...O......OO..O..O.O..O..OOO.....O.....OO....OO...OOO......OO..O.O........OOO.	{"work": 250, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,Mamc,ECx,MalC,Mamc,MalC,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-90	lime	.....23..........3.5.2...............3.......1.....4.......6.4.............2.2...	...OO..O..O...O.O.O.O.....O.OO.....OO..O..O......OO.O.....O.O.O...O.OO..OOO......	{"work": 250, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,ECx,Ecx,MalC,MamC,MalC,Mamc,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,MalC,Ecx,ECx,MamC,ECx,ECx,ECx,MalC,Ecx,ECx,ECx"}
puzzle-153	lime	12...3....3..........3..4...2.34................1....4.........2.....3....4.2....	..O.O...OO...O.O...O..O..O...O..OO.....O.O..OOO.....O......O.OO.OOO.....O..O..O..	{"work": 253, "mta": 3, "logic_history": "Ecx,Hsg1,Hsg1,Mpc,Hsg1,ECx,Hsg1,MalC,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-18	lime	......2..2333...3....4..........3.........2....3............1....21......3.......	OO.O.........OOO....O...OO...OO..O....O.O..O..O..O...O...O.O..OOO......OO....O.O.	{"work": 257, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Mpc,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,Hsg1,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-48	lime	......2........4....1.4.3.....4.3...2.............2.3..33...3....2..5............	.OO....O.O....O..O...O.O.O.O...O...O..OO..O...O.O....OO....O.O..O..O.O....O.O.O..	{"work": 257, "mta": 3, "logic_history": "Mgcg,Mpc,ECx,Ecx,ECx,Mamc,MalC,Mamc,MalC,Mamc,ECx,MalC,MamC,MalC,ECx,Ecx,ECx,Ecx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-108	lime	.....3...............3......2..........4..2.2.....3.....4.....21....3.......22...	OO....O..O...OO........O.OO..OO....OO...O..O..O.O..O...O...O.O...O.O...O..OO..O..	{"work": 265, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,Hsg1,Mpc,Hsg1,Hsg1,Ecx,ECx,MamC,ECx,Ecx,Ecx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime	......2.1.....2...1...2....2..4.....2...........3.3..2......3..1.......2......2..	OO...O......O..O.O.O.O...O...O...OO..O.OO....O...O..O.O....O..O..O.O.O....O..O..O	{"work": 268, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,Mpc,Ecx,ECx,ECx,Hsg1,Mamc,ECx,ECx,Ecx,ECx,Hsg1,ECx,MamC,ECx,Ecx,ECx,ECx,Malc,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-180	lime	.....2.2.........2........2...6..........2.3..2.............4.2..2........1...2.1	.O..O...O.O...O.O...O.O.O....O.O..O...OO....OO..O..O.....O.O.O.O.....O.OOO...O...	{"work": 269, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,MamC,Malc,ECx,Ecx,MamC,Ecx,ECx,MalC,Malc,Mpc,ECx,ECx,ECx,Ecx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime	.....23.....4.....2.....3...2..............3..3.....3..........3..1....1....1.2..	..O.O..O.O.....OO..O.OO.......OO..O...O..O..OO.O.....O...O.OO...O...OO..OO......O	{"work": 271, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,ECx,Mgc,Malc,Malc,ECx,ECx,ECx,Mamc,MalC,MamC,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-129	lime	....3......1.........22.4...........2..........3.....3.....3..3..4..1....2.......	O....OO......OOO..OO.....O..OO...O...O.O....O....OO.O...O.O..O.O..O....O..OO....O	{"work": 278, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,ECx,Ecx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-141	lime	.2.......3.............45....4...3...3...34.....5..........2.5..........2........	O...O...O.O...OO...O.O...O.....OO.O.O.OO.......O...OO...OO....OO.....O.O.O..OO...	{"work": 279, "mta": 3, "logic_history": "Mgc,Ecx,Hsg1,Hsg1,ECx,ECx,ECx,MamC,MalC,Malc,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-42	lime	...........4.......2....4.22...4....2..........4..1....4.3.3......3....3.........	..OO..O...O....O.OO..O.O........OO.O.OOO.....O...O..O.O.O....O..O..OO.......O..OO	{"work": 297, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,MalC,MamC,MalC,Hsg1,Hsg1,Ecx,ECx,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-60	lime	.................3.....2..2..4........4...........3......22..4...2........2..2..2	....OO..O..OO...O.O.O....O....O.OO..OO.O.......O...O.OO....OO...O..O...O.O..O..O.	{"work": 299, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Mamc,MalC,Ecx,ECx,ECx,Malc,Ecx,ECx,Mamc,MalC,Hsg1,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-9	lime	..2...4.............32..3.....3..2....................3........2.33.333.......2..	...O.O.O...O..OO..OO......O..O....OO...OO.O..OO..O......OO..O...O..O...OO....O.O.	{"work": 326, "mta": 3, "logic_history": "ECx,Ecx,Hsg1,MalC,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,MalC,Hsg1,Ecx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,ECx"}
puzzle-84	lime	..2...21............2.........3.3..2.....3.....1..4...1.......2......2......1....	.O.O.O...O....O..O.O....OO...O.O.O..O..O...O.O...O..O.....OOO....OO....O.OO.....O	{"work": 332, "mta": 3, "logic_history": "Hsg1,Hsg1,MamC,Hsg1,ECx,Hsg1,Mamc,Hsg1,ECx,Ecx,ECx,Ecx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-36	lime	...............2.31....3.........3..3....1.3...4.......23..4............1........	O...O...O..O.OO.....O....OOO....O.O..O.O....O.O.O...O.O...O.O.....O.OO...OO...O..	{"work": 335, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,MamC,Malc,MamC,Mamc,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-69	lime	.....2..........3.....2.2..3..4..........2.3.....3........3.3..2........2...2..1.	...OO..O.O.....O.OO.O..O....OO.O....O..O..O.....O...OO.....O.OO.OO.O.....O...OO..	{"work": 348, "mta": 3, "logic_history": "Ecx,Ecx,Mpc,Mamc,MalC,Hsg1,Hsg1,Hsg1,Hsg1,Mamc,Hsg1,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-135	lime	......1.23...3....2...3..........3.....43...2...........3.3..............2...1.1.	O...O..O..O.O....O.O...OO....O.O...OO.O..O.......O.OO..O....OO...OO.O...O..O....O	{"work": 373, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Hsg1,Mpc,MamC,MalC,Hsg1,MalC,Hsg1,ECx,ECx,Ecx,Malc,ECx,MamC,MalC,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,ECx"}
