
# Generated 1200 puzzle(s) in 244.41 seconds | 14.23 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 585226637 -n 1200 -mint 1 -maxt 1 -o ./puzzledata/lime-easy-V1.tsv
puzzle-921	lime	....3.........3.......342.......2..............4.3.4...4..3.......1.3.......2....	..OO..O.....OO.O..O.O.....O....O.O.O.OOO......O...O.O.O....O.O.OO..O.........O.OO	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-946	lime	........23.......23.2.....1......3...........13........43......2............1...2	O..O...O..O..O..O..O...OO..O...OO.....OO....O..O...O.OO...OO....OO.....O...O..OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-951	lime	..1.....3..........3.4.......3.3.....343..3.............4.2......3......1.2......	O...O..O...O....OO..O.OO....O.O..O..O......OO..OO.O...OO....O...O....O.O...OOO...	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-973	lime	.............3....3....4..............4...2...1.......2...2.3..1....43..1..4.3...	O..O...O.O....OO...O..O.O...OOO........O.O..OO......OO.....O.OO.OO.O......O.O.O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-982	lime	......................4.4......432.....2.3.....3.3..........3........13...2..2..1	O.O...O.......OOO...OO.O...O..O....O.O..O.O...O...O.O....O...OO..O.O...OOO..O....	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-983	lime	..1..4.31........1......2......3..1....4.......4..34.....3..3................1...	.O..O.O......O.OO.OO..O....O.OO.......O..OO.....O...OO.OO..O......O.O..OO......OO	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1033	lime	.1..333....4.............41........12......................3....3.331..........2.	..OO...O.....OOO...OO...O..O.....OO..OO..O.......OO..O...OO...OO......OOOO.O.....	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1034	lime	......2..............1.33.....24.44....1..........2.2.........1..5...............	..OO.O...OO....O......O..OOO....O..O....OO.O.OO......O.OOO........OO.O....O...OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1039	lime	..3....3............3...3.............3.3.1....23.42....3..4..............21.....	.O.O..O....O...OO.O...OO.....OO....OO....O..O.O..O...O...OO.O....O..O.O.OO.....O.	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1044	lime	.....2.......3333...5.....2...55..11......................2.4............3..2....	O...O.O...OO.....O...O.O.O..OO..O.....OOO..........OOO.....O.OOOO..O....O..O..O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx"}
puzzle-1048	lime	2.3.......34..33...2.......2...3..3.................3..............3....2..13....	.O.O..O..O..O...O...O.O.O.......OO.OOO..O......O.O...O..O....OOO..O.O....O...O.O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1050	lime	....2......2.....2....3..3......4................3.2....23..4.................232	...O.O..OOO.....O.O....OO.....OO.O...OO.....O..OO...O.O...OO.........OOO.OO.O....	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1057	lime	........3.........111...3..2.3........4...2......4.2.1......3.....4..............	OO.....O.O......OO...OOO.......O.O.OOO.O......O.O...O...O.OO.....O...O.O..O..OO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1058	lime	.2.2............31.3...44..2....3.2..3...4...2...4.....1.........................	..O.O.O...O...OO....OO...O..O..O.O..O.O.O.........O.OOO..O.O......O...OOOO......O	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1059	lime	....1.2.12...34...3...2.............2.................1...5..........23.2......3.	O.O..O....O....O.O...O.OO..OO.....O...O.O..O....OO..O...OO.O...O...O...O.O....O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1066	lime	...............1.......3.....43.2.....5.33.....4..3......2..5....2...5.....2.....	..O.O...O....OO..OO.O.....O.O..O..O..O.O..O...O.O..O..O....O.O....O.O.O.O.O...O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1070	lime	.........1.........4...4......3.4...2.....3....3..3.....4.2.3....3........32.....	...O...OO..O.OO...O.O...O..O.....O.O..O.OO....O.O..O..O......OO.O.O...O..O..OO...	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1089	lime	.....1.2.........24..1.4.313..2.......2.......2...2.........2...........1........	...OO...OOO.....O..O..O.O...O...OO..O...OO.....O....OO...O...OOO.OO.......O..OO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1092	lime	...................1.........4..1..4...3....2....3..3...3.........3332.2......1..	OO..O........OOO....O....OO...O..OO..OO....O.O..O.O.......O.O.OOOO.........O.O..O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1094	lime	...32.3.......3...3...........3.3......3........234...1.....5....................	..O..O.O...O.O.O...O.O....OOO..O........OO..O..O...OO......O.OOO..O..O..OO.O.....	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1105	lime	.....1.3...3...1.....5........4......3.........3....33.3.2....1.................1	...O..O.OO..O....OO.O.O......O.O.O..O......OO.O.O.O.....O..O.O..O...OO...O..O..O.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1107	lime	..3..13........3.....32....2...2.1..............2...............32....3..2......2	.O.O...O....O.O.O.O.O.....O.OO.....O...OO.O..O....OO...O...OO..O...O...O..O.O..O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1110	lime	................3....2.35....4..1........22....2...1.3....2..........4...........	..OOO.........OO.O.OO....O....O..OO.O..O....OOO..O....O......OO.OO..O.......OOO..	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1114	lime	2.............4..222234...2...................4.......1......2.......5.......2.2.	..O.O...OOO..O.........OOO....OO...O.O.....OOO.OO.......O..OO.....O.O.O.OO....O..	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1118	lime	.......2.2.......3.......3.3...2..3.3..2.....2.2...3.......3.3......2............	O....O..O...O.O.O.O.O.....O.O...OO...O..O.O...O..O..O.....O.O.OO.OO.......OO...O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1120	lime	..........3...4...12.5..2.....................2.2224.4.5............1.........2..	OO....O.....OO.O....O.O...O.O..OO........OO.OO.O....O....O...OOOOO.........O.O.O.	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1128	lime	......2....12....3..2..22........43....2..4...3.2.........................4.3....	....OO.O.OO..O....O......OOO..O.O....O...O.O...O...O.O..O...O.O..OOO.....O.O..O..	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-1132	lime	....................5.....2...4..........53.......4....3..3.4..2.....53......3...	O..O....O.O.O....O.O.O...O...O..OO..O.O.O........O.O.OO....O.O..OO..O.......O.OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1134	lime	.2..2....13.5.4...3..3.5.....4...2..2.........2.2..........1.....................	..OO...O...O.O.O...O..O.O..OO...O.....OO....O.....O.OOO......OOOO.O.........OOO..	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1138	lime	...............4....2..5.....2.3....2...........4..2.31...3..........23....2...3.	O.....OO..O..OO...O...O.O..O..O.O....O.....OO..O.O..O..OOO.......OO....O.....OO.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1139	lime	..............3........21......3..44...4.........3................33.3....32.....	O....O.O.OO..O........O..OOO.OO..........O.OO..OO..O.....O..O.O.OO..O....O..O.O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1141	lime	..42..........3.......22.3......3.........4.....44......2....4..31.3.............	.O...OO...OOO........O..O.OO.O...O.....OO..O...O..O.O..O..O...OO......OOO...OO...	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-1149	lime	.2..2......5.....2.3.3.2.................3.......2.4....4....2......4......33....	..OO..O...O.O...O...O.O...OO....O..OO...O..O..O...O.O.OO....O....OOO.........OO.O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1151	lime	................3.2.....5.2....1...2....3333......32.....4..............3..2.....	..OO.O........OO.O.OO....O.O....OO..O.O.....O...OO..O.....O.O.OOO.O......O..O..O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-1157	lime	...3...........4......33.....2..44........4.............33.......3.31...1........	..O..OO....OO.O....O....O.O.O..O..O.....OO.O.O.O...O..OO..O....O..O....O...O...OO	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1172	lime	.....3.............5.42212....1...................4.....3...2.3...........32.....	....O.OO...OOO....O.O.....OOO....O...O...OO.....OO...OO....O.O...OO....O.O...O.O.	{"work": 19, "mta": 1, "logic_history": "ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1173	lime	...........3.......2.....4...3..........34..1..24...3......2.....4...3..3..1.....	..O.OO....O.....OO..O..O..O...O.OO..O.O...O..O...O...O...OO..O.OO.O......O....OO.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-1177	lime	........2...............3....4..3.3.23...53.......4.........4..1.44..............	OO...O........O.OO.O.O....O.O..O.O....O.O..O.O...O.O....OO.O.........OOOO.OO.....	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-6	lime	...2...31...3....1.....2.4........3......3....44.........4.2.........2.......2...	....OOO....O...OO.OO.O.....O.....O.O.O..O..O.O..O.O....OO.....O..OO.O.......O..OO	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-9	lime	.....................4........2...31.3...5....43....2.23.3......3...2.........1..	.O.....OO..OOO.....O...O.O.....OOO..O.O...O..O..O..O....O.OO...O......OO.O.O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-30	lime	.............3....3.....2......1.......53......3...........22....3.3...2....2...2	....OO..OO....OO...OO.....OO.OO.......O...O.O...OO..O.OO..O.....O.O...O......OOO.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-35	lime	22.....2......................2.........3........2443......2...23....1....2......	...O..O.OOO.O.......O..O.O.....OO.O......OOO.OOO.......O..O.O....OO....OO...O...O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-42	lime	.....1................45......2...3......4.....2.34..2.............3.4.....31....	..OO....O...O.O..OOO....O......OOO...O..O...OOO.....O.....OOO....OO...O.O.O....O.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-44	lime	..3.......33..........233.......4........5....3........3....5.....1...3.....2....	.O.OO....O..O..O..O......OO..O.O.O....O.O.O....O..O.O.O....O.O..O...O..O.O.O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-46	lime	.1...2.....3...1....643.........3......3............5....3.......................	....O..OO.O.OO....OO......O.OOO.........OOO..O.....O.O..O...OO...OO.O...O....O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-68	lime	..1..2...............4...2.........2......632..4........2.24..............1......	....O..OOO..OO.....OO.....O..O..O.O..OO..O........OOO..O.O..O..O.....O.OO..OO....	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-120	lime	..............2..3......2.....22.33.3.4......4......2....3..3.......5........4...	.....O.OO..OOO....O.O....O.O....O..O.O.O...O..O.O..O..OO...O.....O.O.O......O.O.O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-126	lime	.............3......4.4.13.1........2.43.33.2..............3.....2.3.............	O.O...O..O..O....O...O.O..O..OO....O.O..O..O..O...OO....O.O..O.OO.....O.....OOO..	{"work": 20, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-134	lime	..............4..2.1......333....13......2.....5....2....22......................	O.O..O.......O.OO.O...O..O....OO...OOO......O.O.O..O...OO..O.........OOO..OO.O...	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-142	lime	....23.2............23...2............4........4.2....1.3........3..2.3....4.....	.O....O.O..O.OO...O....OO....O..O.O.OO.O........O..OO..O.....OO...OO...OO.O.O....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-148	lime	...2..........3.............2..3.........32.....223......113.....3.3.............	.O..OO....O..O..O...O....OO..O..O..O...OO...OOO....O..O.....OO.O..O..O....OO.O...	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-151	lime	......2..23...323.....1.2......3.............3.......1...3...31..................	....OO.O...O.O...OOO......OO.....OO....OOO....OO....O.OO....O....OO..O.....O.O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-163	lime	...........4..........1.5..14.42..32...3.............1.......2....3.....1........	...OOO....O....OO..OO....O...O..OO....O.O...OO....OO..OO.O.....O...O...O...O...OO	{"work": 20, "mta": 1, "logic_history": "ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-169	lime	...................5...........3333......4....2...4...1....54.2...3...........4..	O..O....OOO.O..........O.OOOOO.........OO.O......O.O.O.OO....O.....OOO....O..O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-171	lime	.......3............2...34........2......2...344...3...1..............32.2.....2.	.OO...O......O..OO.O..OO......O..O.OOOO.........O.O.O.O..O...O.....OOO..O.O.....O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime	..21..2...3......3.3.....3.....34.......35...1............3.............3........	.O...O..OO.O....O.....OO..O..OO..O..O.O...O......OOO.....O...OOOO.....O..O.OO....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-177	lime	..2.....1....3.........3........3....35...4....21....4............333.........2..	OO..O......O..O..O....O.O.O.OOO........O.O.O..O....OO.O......OOO.O...O.....OOO...	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-181	lime	...13...2.......3...3332..3....2......5..........2..........2..............43....	O....O.O.....OO..OOO.....O...OO....O.O..O.O...O.O..O..O......OO..OOO......O..OO..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-198	lime	.23........3........4.....2..2..44.................4.....5.4......43.2...........	O..O...O..O.O...O.O....OO...O.O....OO....OO....O.O..O...O.O.O....O..O..O.O..O...O	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-205	lime	..........3.3.......5....3....23..........3.........2...3......33.....3..12...2..	O...O.O....O...OO..O.O.O....OO.....O.....O.OO..O.OO...OO..O.......O..O.OO..O...O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-218	lime	..........32..4.3.....4.5..1......4.1....2........11......3.2...............2....	.OO.O....O...O.O.......O.OO...O.OO...OO.....O..OO....OOO...O...O...O..O....O..OO.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-237	lime	2..2...................4.3......54........4.......3......22232...................	.OO.....OO..O.O.......O.O.O..O.O..O.....OO.O.OO....O..OOO.........O.O.O....O..O.O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-238	lime	....3.............2...................4...3.2.1.......12.32..........2.3.2.....11	OO...O.......OOO....O...O.OOOO.........O.O.O....O..O.O..O....OO.O..O..O.O..OO....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-241	lime	.....................3.2.......3..32..44....2......22.2.5.........3.............3	....OOO..O..O..O..OO......O..OO..O......OO.O..OO.....O.O.OO......O....OOO....O.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-245	lime	....2..2........3...1...4.......3.......33......23.1..3..3.4.1...................	..OO..O..O..O....OO....O.O.....O.OO..O.O....OOO...O....O..O...O..O.OO.....O...OO.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-246	lime	.......32.3....2..3.........3...4...1.........4....4....2.....3...3........22....	.O.O..O..O......OO.O.OO....O..O..O....O..OO....O..O.O.OO..O........O..OO..O..O..O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-249	lime	......2....4........4.4.2....6.3..2....33...21..2.3........5.....................	..OO...O.O...O.O...O.O....O.O.O.O....OO....O.....O.O.O......OOOO...OO...O.O..O...	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-257	lime	.31.......3.............5.1...2.......4...43..........2....21..................22	O.....OO.O.O...O.....OOO........OOO..O...O..O.OOO......O..O...O....O..OOO.OO.....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-273	lime	..31.......5........5...3......43.................3..3.............3......23..3..	.O....O.O.O.O..O...O.O.O...O.O....O.....OO..OO...O..O.O.O.....O..OO..O......OO.O.	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-277	lime	............2......5..3........3.21......4.......44.3.12........3....3..1........	.....O.OO.O...O..OO.OO.....OO...O....O..O.O.....O..O.O..OOO....O...O..O...O...OO.	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
