
# Generated 200 puzzle(s) in 426.22 seconds | 13.28 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-windows -r 3623294908 -n 200 -mint 1 -maxt 3 -ed -o ./puzzledata/lime-lvp4-V1.tsv
puzzle-131	lime-windows	.3.................3.........2.5..............2..4.....1...2.....5.........3..1..	O.O...O...O....O.O...OOO...OO....O..O...OO........O.OO..OO...O....OO...O.OO....O.	{"work": 175, "mta": 2, "logic_history": "Mgc,Mamc,MalC,Mgc,Malc,Mamc,MalC,MamC,MalC,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-26	lime-windows	..3.1...1...3.....1.......4....43.......3.2......43.............3........3....2..	O..O..O...OO.....O....OO.O...O....OO.O.O.O....O.O....O....O.OO.O.O...O..O...OO...	{"work": 176, "mta": 2, "logic_history": "Mgc,Mamc,Mamc,Ecx,MalC,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,MalC,Malc,MamC,MalC,MamC,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-173	lime-windows	.........3....3..........2......3.4...........2..................33.4.3....2...11	O......OO.O.OO....O....OO..O..O..O....O....OO..OO.O.......O.OO..O..O...O.OO..O...	{"work": 177, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,Mgcg,Mgc,ECx,MamC,MalC,Malc,ECx,ECx,Ecx,MamC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx"}
puzzle-56	lime-windows	......2...3.......2..........2...4........6.....1....1...2.......4..........3....	O...O..O...OO..O...O..O...OO....O.O...O..O.O..O...OO..OO....O.....OO...O..OO....O	{"work": 178, "mta": 2, "logic_history": "Mgc,Mamc,ECx,ECx,Ecx,Ecx,MalC,Malc,ECx,ECx,ECx,ECx,Ecx,MalC,MamC,ECx,MalC,ECx,Ecx,ECx,MalC,Mamc,ECx,ECx,ECx,ECx"}
puzzle-71	lime-windows	....24..1...........3.........5.............3....22...3...................123....	..O...OO.....OOO..OO.O.......O..O..O..OOO.....O.....OO.O....OO.O..OO....O....O..O	{"work": 178, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,MamC,Mamc,Mamc,ECx,Mamc,ECx,MalC,Malc,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-140	lime-windows	.2..32............2.334.......3.......3...........33....................3.31.....	O.O....O....OOO....O....O.OO.O..O......OO...O..O....OO....O.OO.OO.O......O...OO..	{"work": 179, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Mgc,Mpc,ECx,Mamc,MalC,MamC,Ecx,MalC,ECx,Ecx,ECx,ECx,Malc,Ecx,ECx,ECx,ECx,MamC,ECx,Malc,ECx,ECx,ECx"}
puzzle-188	lime-windows	.11...32.1.........3......1......2....................2....2..........3...2.3...2	....OO..O..O..OO..O.O...O.....OO...OOO....O..O..O...O..OO....O.....OO..O.O.O...O.	{"work": 180, "mta": 2, "logic_history": "Ecx,Mgc,Mpc,ECx,Ecx,ECx,MamC,ECx,MalC,MamC,ECx,Malc,ECx,Mamc,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-3	lime-windows	......2..3...........44.......2......33...2.....2.............2..........3..21...	OO.....O....OO.O..O....OO...OO.O.........O.OO.O..O...O...O..OO.O.O..O.....OO....O	{"work": 181, "mta": 3, "logic_history": "Mgc,Ecx,Ecx,Hsg1,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,Malc,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-147	lime-windows	.....................3...3.....3.2............4.....3.....1.3.....3..432.........	.O.....OO...OOO...OO....O.....O...OO.O.OO....O.O...O....O....OOO.O..O.......OOO..	{"work": 182, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,Ecx,ECx,Mamc,Mamc,ECx,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-114	lime-windows	2......2..........1..34....1..2..5....3......3......................4......22....	.O.O....O.O.O....O..O..OO......OO..OO.....OO..OOO.....O...O..O.....O.OO.O.O..O...	{"work": 187, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,Hsg1,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-135	lime-windows	....3...........3....2.3.....4..2........2........2...2.3.3...1.............3.1..	...O.OO..O....O..O.OO...O...O..O..O....O...OOO.O.O.....O....OO...O.OO...O..O....O	{"work": 187, "mta": 3, "logic_history": "Mgc,ECx,Ecx,Mpc,ECx,MamC,Ecx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,Mamc,Malc,ECx,Ecx,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-174	lime-windows	...........34..........3.3...............2...2...3.1.....1.3........3............	..O..O.O.O...O.O....OO..O..O..O...O...O.O...O.O...O..O.O..O...O.O....OO.O..O.O...	{"work": 187, "mta": 3, "logic_history": "Mpc,Hsg1,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,Mgc,ECx,ECx,Mamc,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx"}
puzzle-18	lime-windows	.....1...33................33......1........2....1...........3......34....1......	OO.O........O..O.O.O..O.O.....OOO...OO.....O...O...O.OO.O..O.....O.O..O......O.OO	{"work": 194, "mta": 3, "logic_history": "Mgc,Hsg1,ECx,ECx,Ecx,ECx,Hsg1,Ecx,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,MamC,MalC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-171	lime-windows	.........2.......2.......3.2...2......4......................4.......2.22.1.....1	O....O.O..O..OO.....O...O.O..O..O..OOO.O........O..OO...OO....OO...O..O..O..O.O..	{"work": 195, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,MamC,MalC,Mgc,Mpc,MamC,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-104	lime-windows	......32...3.............2...3....3.......3...2.4..3.........3....3..2..2.1......	..O..O..O...O.OO..O.O...O..OO..O.......O...OO..O..O.O..O.OO....O......OO.O..O.O..	{"work": 197, "mta": 2, "logic_history": "Mpc,Mamc,Mamc,MalC,MamC,ECx,Ecx,Ecx,Malc,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,Mpc,ECx,Ecx,ECx,Mpc,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-51	lime-windows	...312....................2.3............2......33..............3.3....22...2...2	..O...O.O..OO..O..O...OO......O...OOOO..O.....O...O..O..OO..O..O...O..O..O...O.O.	{"work": 201, "mta": 3, "logic_history": "Ecx,Ecx,Mamc,Hsg1,Hsg1,ECx,ECx,Hsg1,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-192	lime-windows	...3.......4.........1.......3............4..1....4.......2..........4....2......	..O.O...O.O.O....O.O...O..OO.....OO...OO.O.....O.O.O..O.....OO.OO.O.........OO.O.	{"work": 202, "mta": 3, "logic_history": "Mamc,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-198	lime-windows	................3.4....4............2..2...321...22....3..3....1.......2.........	O..O....O.O..O.O...O..O..O.OO...O.....O..OO.....O...OOO.O....O...O.OO......O..O.O	{"work": 202, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,Ecx,ECx,Mpc,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-24	lime-windows	..2......2.3..3.3..4..........5...........3.1..44........3.2............2........	.....O.OO.O.O..O..O.O..O...O...O.O....OOO.....O....OO...O....OOO..OO.....O...O..O	{"work": 203, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-60	lime-windows	.......2...........3.....3..4....2....3.34.......4........3.....3...3............	.O..O...O...O.O.O.O.O.....O..O.O..O..O.O..O..O....OO...O.O.O...O.O.....O....O.OO.	{"work": 203, "mta": 3, "logic_history": "Hsg1,ECx,ECx,MamC,MalC,Malc,ECx,Mpc,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-155	lime-windows	........133...4..........2............3..12.....4..23.1..........3..4...........1	.O....OO....OO.O..OO...O...O..O...O.O..O....O..O..O..O..O.O..O..O....O.O..O.OO...	{"work": 209, "mta": 2, "logic_history": "Mgc,Mpc,MamC,Malc,MamC,ECx,MalC,Malc,ECx,Mpc,Mpc,ECx,MamC,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-53	lime-windows	............2.2........2.3.....4.2..2.4......1..5....................3.3.......2.	...O.O..OO.....OO.OO.O......O...O..O...OO.O...OO...O....O.O..O.O...O..O...O..O..O	{"work": 212, "mta": 2, "logic_history": "Mgc,Ecx,Mpc,MamC,Malc,ECx,Mgc,MamC,ECx,Ecx,ECx,Ecx,MamC,MalC,Ecx,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Mamc,ECx,ECx"}
puzzle-113	lime-windows	...............2..4.312...1...............33.........3.2..........3.....12.....2.	..O.O...OO..O....O.O...OO..OO....O....O..O..O...OO..O.O..O...O..O..O..O...O..OO..	{"work": 212, "mta": 2, "logic_history": "Mpc,ECx,ECx,Mpc,MamC,MalC,Malc,Mpc,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,MamC,MalC,Malc,ECx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,Ecx,ECx"}
puzzle-138	lime-windows	....3.......4...3...........4...3.....3..2......4.....3....3...2.................	...O...OO..O.OO...O.O...O..O..O..O...O.OO....O......OO.OO.O.....O...OO.......O.OO	{"work": 216, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,MamC,Mamc,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Hsg1,ECx,ECx,ECx"}
puzzle-177	lime-windows	.......3..3.3......3...4.................1...............42.3.2..3..3............	.O..O.O.......OO.OO.O.O.....O.O.O......O...OOO.O....O.O.O....O....OO.O...O...O..O	{"work": 216, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Ecx,Mpc,Mamc,Ecx,ECx,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-186	lime-windows	.......2....4..........3....3.3.1.3..3...3................3..3......3....3.....2.	..O.O...O..O..OO...O.O...O.O...O...OO..O...O..O..O.O.....O.O..OOO.....O...O..OO..	{"work": 216, "mta": 3, "logic_history": "Mgc,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-102	lime-windows	...1..2.....3..3.....4.43....4............1..1.........2.........2............3..	.O.....OO.O..OO.....O.O..O.O..O..O...OO.....O...OO...O..O..OO..O..O..O..O....O.O.	{"work": 218, "mta": 3, "logic_history": "Mpc,Mamc,Hsg1,ECx,ECx,Hsg1,ECx,MalC,Ecx,ECx,ECx,Mpc,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-33	lime-windows	.2....1....3...........13......4...1..........3......22....................1..3..	..OOO....O......OOO..O...O..O.O..O......OOO..O.O....O..O..O...O..O..OO...O...O..O	{"work": 219, "mta": 3, "logic_history": "Hsg1,Mgcg,Hsg1,MalC,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,MamC,ECx,MalC,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,Ecx,ECx,ECx"}
puzzle-183	lime-windows	..............3....233.....1..3.4......4...................3....342....2......3.2	O.O..O....O.O..O......O..OO..O...O.OO...OO.....O.O...O.O.O..O..O....O.O..O.O...O.	{"work": 220, "mta": 3, "logic_history": "Ecx,Ecx,Mpc,Hsg1,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,Ecx,Hsg1,Malc,ECx,ECx,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-48	lime-windows	.1.2........2..3.....1.......4....3.........2......3.....5.............2..3..2.2.	....OO..O..O..O..OOO....O..OO....O....OO...O....OO..O.O...O..O...OO.O....O....O.O	{"work": 225, "mta": 3, "logic_history": "Hsg1,Mpc,Hsg1,Mpc,ECx,ECx,Ecx,Hsg1,Mamc,MalC,ECx,Ecx,ECx,MalC,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-153	lime-windows	..4....................3.....1.2.4.3...................3.....5.......2...........	.O.O.O....OO.O..........OOOOO...O...O...O..O....O..OO...O...O.OO.O.....O...OOO...	{"work": 225, "mta": 3, "logic_history": "Hsg1,Mgc,ECx,ECx,Mpc,MamC,ECx,Mgc,MamC,MalC,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-93	lime-windows	.....................4.5....1.........1....3......3.........33......3...13....2..	O..O...O..OOO.........O.O.O....OOO..O....O..OOO.....O.....OO..O.OO...O....OO...O.	{"work": 227, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Hsg1,Hsg1,ECx,ECx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-108	lime-windows	..............................23.2.3.......3..2.2...........3.1...4.4.....2.....1	..OO....O..O..OO..O..O....OOO.....O....O.O..OO....OO...O..O..O..OO.O........O.OO.	{"work": 229, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-200	lime-windows	...23.......2.............2...........4.3...2....42..2...2...4.2....3............	.....OO.O..O.OO...OO.....O...O...O.OO..O.O....O.O...O.O...O...O.O....OO...OOO....	{"work": 229, "mta": 2, "logic_history": "Ecx,ECx,Mamc,Ecx,Mpc,MalC,Malc,Mpc,MamC,MalC,MamC,MalC,Mamc,ECx,MalC,ECx,MamC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-144	lime-windows	..1.....1.................324........3........2..3.5.......4.........3..2........	O..OO.........OO.OOO.....O...OO....O..O...OO.O..O.O.......O.OO..OO.O.....O...O..O	{"work": 230, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Ecx,Hsg1,Ecx,Mamc,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Mpc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-84	lime-windows	..4....1.......3.......2.......12...............3....3.3..........3....1.....3...	.O.O....O..OO.O...O.....OO.O.O.....O.....O.OO..O.OO......O..OO.OO..O.....O..O.O..	{"work": 234, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,ECx,Ecx,Ecx,ECx,ECx,ECx,Hsg1,ECx,ECx,Hsg1,MamC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-141	lime-windows	..2..4...............2..............1.....2....2.....4.1...3.............3...2...	.O..O.O.....O.OO..OO.....O.O.O.....O..O..O..O...OO..O.....O..OO.O.O.O...O.O...O..	{"work": 239, "mta": 3, "logic_history": "Mgc,Mpc,ECx,MamC,ECx,Malc,Hsg1,Hsg1,MalC,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-111	lime-windows	.......21............3.......4...3.2.........2.23....2........3...2..............	O.OO.........O.O.O..O..O..O.O.O...O.O..O..O...O..O..O.....OO.O..OO.....OO....OO..	{"work": 244, "mta": 3, "logic_history": "Hsg1,Hsg1,MamC,Malc,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,MalC,MalC,Ecx,ECx,MalC,MamC,ECx,ECx,ECx,ECx"}
puzzle-66	lime-windows	......3..2........2...2...2.....2....332.......3........3..23.................1..	.O..O..O.....OOO...OO....O.O.O.....O.....OO.O.O.O.O...O..O...O.O.....O.O..OOO....	{"work": 246, "mta": 3, "logic_history": "Mgc,Hsg1,MamC,Hsg1,Hsg1,ECx,Mpc,ECx,ECx,MalC,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-123	lime-windows	......3...........23..5..................4.....43.....3..2...........3......33...	.O.....OOO....O.O...OO.O...O..OO......O.O.O...O....O.O.OO....O.O...OO......O..O.O	{"work": 249, "mta": 3, "logic_history": "Ecx,MalC,Hsg1,Ecx,ECx,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-126	lime-windows	.2.........2...........5.........2...3....3...3....3..2.......2..2...3.2.....2...	O.O...O......OOO...O..O...O.O.O.O.....OO...O...O....OO.O.O..O..O...OO...O......OO	{"work": 249, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,MalC,Ecx,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-15	lime-windows	........23.1.3.4.....3...32............4......2...............11..............1.1	O....O.O..O...O..OO...O.O....OO...O..O.....OOO..OO.......O.OO....O...O.O.OO.O....	{"work": 250, "mta": 3, "logic_history": "Mgc,Mpc,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,Hsg1,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-96	lime-windows	2.2....2...4..4.3.....3.........4..............4.............3.........2.......2.	.O...O..O.O..O.O....OO..O......O..OO..O.OO...OO.....O...OO....OO....O.O.O..O..O..	{"work": 251, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,Ecx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,MamC,MalC,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-195	lime-windows	...1.....3.4..............41...........3.........5...........2.23...3.........3..	OO....O.....O...OO.O.OO..........OOO..O.OO...O.O..O...O..OO......O...OO..O...O..O	{"work": 251, "mta": 3, "logic_history": "Mgc,Mgcg,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-12	lime-windows	.........2.3.3....1....2..........5....5..................4......1......1.....3..	O.O..O....O.O...O.....O..OO...O..O.O.OO...O....OOO....OO...O...O....OO......O..OO	{"work": 260, "mta": 3, "logic_history": "Mpc,Ecx,Hsg1,Hsg1,Mamc,ECx,MalC,MamC,MalC,ECx,ECx,Malc,ECx,ECx,ECx,MamC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-27	lime-windows	..3..........3...2.3.....4....1..4..........2.2............2.....4...1.....3.....	.O..OO.....OO...O.O.....O.O.O..O..O.O....OO....O..O.O....O..O.OO..O....O.OO.O....	{"work": 274, "mta": 3, "logic_history": "Hsg1,Mpc,ECx,Ecx,Mpc,MamC,MalC,ECx,MalC,Hsg1,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,MamC,ECx,Ecx,ECx,Hsg1,ECx,ECx"}
puzzle-120	lime-windows	...1......32.333..23..3....1..............3.........2..............3.....1...4...	O...O.O..O......OO..OO.O....O..O..O...OO...O..O...O..OOO.O..........OO.O..O.O.O..	{"work": 275, "mta": 3, "logic_history": "Ecx,Ecx,Hsg1,Hsg1,Ecx,Malc,ECx,MamC,MalC,MalC,ECx,ECx,ECx,Ecx,ECx,Hsg1,Mamc,ECx,MalC,Mpc,ECx,ECx,ECx,ECx,ECx"}
puzzle-168	lime-windows	...3.2.....34.4.............4....................3.3.................4.32.3......	..O.O...O.O..O...O..O..OO..O..O..O..O.O...O.....O.O..OO...O..O..O.O...O..O...O.O.	{"work": 275, "mta": 3, "logic_history": "Ecx,Ecx,Mgc,ECx,MalC,Hsg1,MamC,MalC,Hsg1,ECx,Hsg1,Hsg1,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime-windows	..1...2.....4.....2.......33...3...2...........32..................3.2.1....2....	....OO.O.O.O.....O..O.O..O..O...O.O.OO.O..........OO.O.O..O.O..O.OO........O..O.O	{"work": 277, "mta": 3, "logic_history": "Mpc,Ecx,Ecx,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,ECx,ECx,ECx,ECx,MamC,MalC,ECx,Ecx,Mamc,ECx,ECx,ECx"}
puzzle-105	lime-windows	..3...32...............3......4..2.....23..32........1.3..3....3.................	.O.O.O.....O...OO...OO....O....OO..OO.O...O...O...O.O.O..O..O...O..O...OO...O..O.	{"work": 286, "mta": 3, "logic_history": "Mgc,Hsg1,Mamc,MalC,Ecx,ECx,MamC,MalC,Hsg1,MamC,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-6	lime-windows	..21...31....................3.32..2............3.............23........2....3...	.O...OO.....O..OO.O.O.O....O..O...O...O..O..O..O..O..OO..O...O..O..O.O...O..O...O	{"work": 287, "mta": 3, "logic_history": "Ecx,Mgc,Mpc,MalC,Hsg1,ECx,Hsg1,Hsg1,Hsg1,ECx,ECx,Malc,ECx,ECx,MamC,ECx,Malc,ECx,ECx,ECx,ECx"}
puzzle-75	lime-windows	.................1.4..1....1..............3......3.2..24...2........2.......2....	...OOO...OO....O....O...O.O.O..O..O.....O..OOO.O..O.....OO....OO.....OO..O.O.O...	{"work": 288, "mta": 3, "logic_history": "Hsg1,ECx,ECx,Mpc,ECx,Hsg1,ECx,Hsg1,Hsg1,Hsg1,Mamc,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-132	lime-windows	2.2.2................24....2...........3...3..3........3.4..32...............3...	...O...OOOO..O....O....O.O..O.O.O.....O...O.OO..O...O...O.OO....O..O.O....O...O.O	{"work": 288, "mta": 3, "logic_history": "Mpc,Hsg1,Hsg1,Mamc,MalC,Hsg1,MamC,ECx,Malc,ECx,ECx,MamC,ECx,Hsg1,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-129	lime-windows	........2..........23.2........3...............2...3.2....2......3..33.......2...	.OO..O......O...OOO..O..O....O...O.OO...OO....O..O..O...O..O..OOO.....O....OO.O..	{"work": 294, "mta": 3, "logic_history": "Hsg1,Hsg1,Hsg1,ECx,ECx,ECx,Mamc,MamC,ECx,Hsg1,ECx,ECx,MalC,ECx,ECx,MamC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-42	lime-windows	.......32..........4.....3.1..................4...........3.........44..........1	...OO.O...O.....OOO.O..O.....O..O..O..O.O...OO..O...O.OO....O.....OO..O..O...OO..	{"work": 300, "mta": 3, "logic_history": "Ecx,MalC,Hsg1,Hsg1,ECx,Mamc,MalC,Hsg1,MalC,ECx,ECx,ECx,ECx,ECx,Hsg1,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime-windows	.........2.32..3......2....2..............3...31......1................3.....1...	O..O.O....O...O..O..O...O.O.O..O.O..O...O..O.O...O.O....O....OO..OO.O....O.O...O.	{"work": 302, "mta": 3, "logic_history": "Mgc,Mamc,Ecx,Mpc,Ecx,ECx,Hsg1,ECx,Ecx,Hsg1,Hsg1,Hsg1,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Hsg1,ECx,ECx,Ecx,ECx,ECx"}
puzzle-87	lime-windows	........3..........3...2..................43....32..2.4......................4.2.	...OO..O..O.....OOO.OO..........OO.O..OO.O...OO....O...OO....O.O...OO.......O.O.O	{"work": 303, "mta": 3, "logic_history": "Ecx,ECx,Hsg1,Mgc,MamC,MalC,Hsg1,Hsg1,ECx,MamC,ECx,ECx,ECx,MamC,Hsg1,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-156	lime-windows	.2..12.........4..2.............5...1.4..............2...2........2.......1.2.2..	..O...OO.O....O..O.O.O.O.....O.O.O.....OO.O...OO....O..O..O...OO....O.O.O..O....O	{"work": 303, "mta": 3, "logic_history": "Mpc,Mamc,Ecx,Hsg1,Hsg1,Hsg1,Mpc,Ecx,MalC,Malc,ECx,Hsg1,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx,ECx"}
puzzle-72	lime-windows	.3....22.......4..4...................2......2...3.3.........4.1..4.3..........2.	..O..O..OOO.....O....O.OO..OO..O....O...O.O.....O...OO.O...O..O..O.O..O...OO..O..	{"work": 304, "mta": 3, "logic_history": "Mgc,Ecx,Mamc,Mgc,MalC,ECx,MalC,MamC,MalC,Hsg1,ECx,Hsg1,MamC,ECx,ECx,Malc,ECx,ECx,Hsg1,ECx,ECx"}
puzzle-81	lime-windows	.........1.............3.4..3.....21..3.........45....23................2........	O...OO.....O...O.O..OO....OO....OO...O.OO.....O.....OO...OOO...O.O....O..O....OO.	{"work": 305, "mta": 3, "logic_history": "Mgcg,Hsg1,Hsg1,Hsg1,Hsg1,Ecx,Ecx,Mpc,Hsg1,ECx,Mamc,ECx,ECx,ECx,ECx,Hsg1,ECx,Ecx,ECx,ECx"}
puzzle-78	lime-windows	.3.1..1....3.......3......3............3.....3.................1....2.......2.1..	..O..O..OOO......O...O.O.O..O..O..O.O...O.O...O..O.O..O....OO....OO....O..OO...O.	{"work": 306, "mta": 3, "logic_history": "Mgc,Mamc,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,Hsg1,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx"}
puzzle-39	lime-windows	..............13..22...2.....1...........5...3...4.........3........3.3..........	.OO..O....O.O...O....O...OOO...O.O..O...O.O...O...O.O.O..OO......O...O.O..O..O..O	{"work": 309, "mta": 3, "logic_history": "Hsg1,Mpc,Hsg1,Hsg1,Hsg1,ECx,ECx,MalC,Mamc,MalC,ECx,Mamc,MalC,MamC,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx"}
