
# Generated 1200 puzzle(s) in 857.57 seconds | 13.87 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime -r 1019236390 -n 1200 -mint 2 -maxt 2 -o ./puzzledata/lime-med-V1.tsv
puzzle-661	lime	...........5......3...4.1..2..32.........4..........4.2....4.................2..2	......OOO.O.OO.....OOO......OO..O.........OOOO...OO.....OO..O..O....O..OO...O..O.	{"work": 140, "mta": 2, "logic_history": "Mamc,ECx,ECx,Ecx,Mgc,Ecx,ECx,Ecx,ECx,MalC,Ecx,ECx,Mamc,ECx,ECx,MalC,MalC,ECx,MalC,Ecx,ECx,ECx"}
puzzle-736	lime	...................3.4...4...4.1...4.............2....2.........3....5....11.....	O..OO......O.O...O..O...O.O.O.O...O..O.....OOO..O.O.....O...OO.O...OO....O...OO..	{"work": 140, "mta": 2, "logic_history": "Ecx,ECx,Mpc,Ecx,Mpc,ECx,ECx,Ecx,Mgc,MamC,ECx,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-792	lime	..3....3..........23..5......3..3................1..4.2......31......4..1........	.O....O.O.O.O...O...OO.O...O..OO....O...O..O...O...O.O.OO...O..O...OO........O.OO	{"work": 140, "mta": 2, "logic_history": "Mgc,ECx,Mpc,ECx,Ecx,Mgc,ECx,MalC,Mamc,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-797	lime	.........2.2........1.2.4..3.......4.....2.3........2...4...4.....4........4.....	O.OO.........OO..OO......OO.O....OO.O..O....O.O.O.O....O...O.O...O.O.O....O.O.O..	{"work": 140, "mta": 2, "logic_history": "Ecx,Ecx,Mpc,ECx,Mamc,MalC,MamC,ECx,Malc,ECx,Mamc,ECx,ECx,ECx,Ecx,Malc,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-808	lime	...1......3....33.....1..32.........1......................1.2....4........1...3.	....OO..OO....O..OOO....O...OO....O....O.OO....OO...O...OOO....OO.....O.....O.O.O	{"work": 140, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,ECx,ECx,ECx,MamC,ECx,Mamc,ECx,Ecx,MamC,MalC,Ecx,Ecx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-886	lime	.........2.....43.............4...................32.33..2.....3..........32....2	O.....OO...OO.O...O..O..O....O..OO....O.O...OO...O..O..O...O..O.O.O....O.O..O..O.	{"work": 140, "mta": 2, "logic_history": "Mgc,Ecx,Mamc,MalC,Ecx,ECx,ECx,ECx,MamC,Malc,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,MalC,Mamc,ECx,ECx,ECx"}
puzzle-893	lime	....22......43.3..3.....3.3...1...........3.............3...4............3....1.1	..OO..O....O..O..O.O..O..O.OO.....O.O....O..O...OO.O.....O.O.O..O....O.OO.O.O....	{"work": 140, "mta": 2, "logic_history": "Ecx,Mgc,Mamc,ECx,MamC,ECx,Ecx,ECx,MalC,ECx,Ecx,Ecx,Malc,MamC,ECx,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx"}
puzzle-982	lime	...1...2...33.......3...33........3..........3...3........1...2......1...........	..O..OO..OO.....O....OO...O..O..OO......OO.O..OO...O..OO.O.....O......OO...OO...O	{"work": 140, "mta": 2, "logic_history": "Mpc,ECx,Mpc,ECx,MamC,Mamc,ECx,MamC,MalC,Ecx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-994	lime	.........2.3.3.432..3....4......3..2......4......2...........3.2........2........	..O..O.O..O.O.O...O.....O.O...O..OO.O.O.O....O....O.O...O...O.O.O.OO.....O..O...O	{"work": 140, "mta": 2, "logic_history": "ECx,Ecx,ECx,Ecx,Mpc,Ecx,MalC,Mpc,ECx,ECx,Malc,MamC,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1060	lime	.....................5......4....2....32.....2.......4..33....3..3.......3.....2.	.....OO.O..OO..O..O.O.O....O..O.O....O.....OO.O..O..O.....OO.O..O.O....OO.O...O..	{"work": 140, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mgc,MalC,ECx,Mamc,MalC,Mamc,ECx,ECx,Mpc,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1088	lime	.....3.1....2........4.........3......24..2.3.....3..4..2...................2....	OO....O....O.OO........OO.O..OO....OO...O..O.O...O..O......O.OO.O.O..O...OOO.....	{"work": 140, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mpc,ECx,Mamc,ECx,MalC,Mamc,ECx,Ecx,ECx,MalC,Mpc,ECx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-115	lime	...2..1..............3.3.....12.....2.24..................................1..3.3.	.O...O..O.O.OO.....O....OO.O...O..O.....O..OOO.OO.......OO.O.....O..OO..O.....O.O	{"work": 141, "mta": 2, "logic_history": "Mgc,Mpc,Mgc,Mpc,MamC,Ecx,ECx,ECx,ECx,Ecx,Ecx,MalC,Ecx,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-239	lime	2..2.11.2.........1.....23..........1.4......1..........2..4........3..3.........	.O..O..O.O..O....O..OO....O..O..OO...O.O..O....O..OO......O..OOOO..O....O....O.O.	{"work": 141, "mta": 2, "logic_history": "Mgc,Mgc,Mpc,MalC,ECx,ECx,Ecx,ECx,Mamc,MalC,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-254	lime	.........1.....3.....2..2.....2.12..3..2........3........2........3....2..2....3.	..OO..O.....O.O..OO.O....O.OO......O.O..O..O.....OOO..O.O..O....O....OO....OO...O	{"work": 141, "mta": 2, "logic_history": "ECx,Mgc,Ecx,Mpc,MalC,MamC,ECx,ECx,Mamc,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,MamC,ECx,MalC,ECx,ECx"}
puzzle-260	lime	....3.4....4.....1........3.....3......2..........3...12.....4.2.....2......3....	..OO.O........OOO..OO...O......O..OOOO...O...O...O...O..O...O.O...OO..O.OO.O.....	{"work": 141, "mta": 2, "logic_history": "Mgc,ECx,Mpc,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,ECx,ECx,Mgc,ECx,MalC,Ecx,ECx,Ecx,ECx,ECx,ECx,Mpc,Ecx,ECx,ECx,ECx"}
puzzle-369	lime	...3.2......3...........3...4.2....21.5...3............2..4............1.....4...	....O..OO..O.O...OOO...O.....O..O.O..O.O....O..OO..O..O..O...O.....OOO..OO....O..	{"work": 141, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,ECx,MalC,Ecx,ECx,MalC,MamC,ECx,Mamc,ECx,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-428	lime	......................34...133.2............22.....2.1.4.........5.....2.2.......	O....OO..O...OO.....O....OO.....OO.O.OO.O.....O..O..O...OO..O..OO.O........O...OO	{"work": 141, "mta": 2, "logic_history": "Mamc,Mamc,ECx,Ecx,MalC,Mpc,Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,MalC,Mpc,Ecx,ECx,MamC,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-517	lime	....1.4.............2.4...1....4......3...2..........3..3...3.......3...2.2..2...	.OO....O......OOO.O..O.O...O..O..O...O..O...O..O.O..O....O.O..OO.O...O...O..O...O	{"work": 141, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,Mpc,Mpc,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-526	lime	.1.....31.....3........3.....3.........5.....1..........23..3.....2............3.	...O.OO...O....OO.OO.O.....O...O.O....O.O..O...OO....OO...OO........O.OO.OO.....O	{"work": 141, "mta": 2, "logic_history": "Mgc,Mpc,Mgcg,MamC,Ecx,Ecx,ECx,ECx,MalC,MalC,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-532	lime	..12.1.....2...3.234..3..................................1............3..23...22.	O...O...OO..O...O...O..OO..OO..O......OOO..........OOO.O...O.O..OO...O.....O.O..O	{"work": 141, "mta": 2, "logic_history": "Mamc,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Mpc,Mpc,ECx,MalC,MamC,Mamc,ECx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-620	lime	.......1.3........3.......1............5.4.........4.....3..3.3.........2.....2.1	O..O....O.O.O.O....O....OO.O.O.O........O.OO...O.O...O..O..O.O.O.....O.O.O.O.O...	{"work": 141, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,ECx,ECx,Ecx,ECx,Mgc,Mamc,ECx,Ecx,Ecx,Ecx,MalC,MalC,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-721	lime	..3......1..5.........31..3......2.......3.......2........3..2....3.......12..2..	...OO.O...OO....O...OO...O....O.O..OOO......OO....OO..O.O..O....O..O.O......O..OO	{"work": 141, "mta": 2, "logic_history": "Mpc,Mgc,Mamc,ECx,MalC,Mamc,Ecx,Ecx,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-826	lime	...3..1............4.3......4............3........3........422.....33....1......1	..O..O..O..O.O...OO....O.O.O.O..O....O.....OO...OO.O..OO..O.....O.O..O.....O..OO.	{"work": 141, "mta": 2, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,Mpc,ECx,ECx,Ecx,MalC,Mamc,MalC,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Mamc,ECx,ECx"}
puzzle-833	lime	....1.........23....32..2...33.................4..4....3.......2.......2....3....	..OO...O..O.....OO.O..OO...O..O....O..O.O.O...O.O..O..O.O...O......OO.O.O....O..O	{"work": 141, "mta": 2, "logic_history": "Mgc,Mpc,Ecx,Mamc,ECx,Ecx,Ecx,MamC,Malc,ECx,Ecx,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Mamc,ECx,ECx,ECx"}
puzzle-872	lime	..................4.3.3.........2...1.......22....3..2....35...............33....	...O...OOOO...O....O...O..OO.O.O......OO...O.....O.OO.OO....O.....OO.O....O..O..O	{"work": 141, "mta": 2, "logic_history": "Mgc,Mamc,ECx,Mamc,MalC,Ecx,ECx,Ecx,ECx,Mamc,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-894	lime	1....3.....23.....................2.......3...4.......1.....2..3.....1....11.2...	..O...OO.O....OO....O.OO......OO.O..OO.....O...OO...O..O.O....O....OO..OOO......O	{"work": 141, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Mgc,Mpc,Ecx,ECx,Ecx,ECx,ECx,ECx,MamC,Ecx,Malc,ECx,Mamc,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-905	lime	..1...........44.11...4......6.........4....32....2.........4.............1.2....	O....OO....O.O..O...OO..O...O.OO.....OO....O.....O..OO.O...O..OO....OO..O..O....O	{"work": 141, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Mpc,MalC,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-975	lime	..2.2.........6..............22..............2....333........2.......2....4......	.O...OO....O.O.O....O.O.O..OO.....O.O....O.O....OO...OO....O..O.OOO........O...OO	{"work": 141, "mta": 2, "logic_history": "Mgcg,ECx,Ecx,ECx,ECx,MalC,MamC,Mamc,ECx,MalC,ECx,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1053	lime	12..2..........1...33.....2....4..221....2........................1......12......	..OO....O.O..O...OO...O..O...OO.O.....O.O..O.O......OOOO....O...O...OO.....O.OO..	{"work": 141, "mta": 2, "logic_history": "Mpc,MalC,ECx,MalC,Mamc,Ecx,ECx,Mamc,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,Mamc,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1174	lime	..............3........332...34......................2.3...2......4.42....32.....	.....O.OOOO....O....OOO....O....O.O...O..O..OO..O...O....OO.O...OO.....O.O..O.O..	{"work": 141, "mta": 2, "logic_history": "Ecx,ECx,Mgc,MamC,Mamc,ECx,Ecx,ECx,MamC,ECx,Ecx,ECx,Ecx,MalC,ECx,MamC,Malc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1177	lime	......2..3.........3..5......4....1....4........6..........2...2................3	O......OO.O..O.O..O..O.O....O.O.O.....O.O.O....O...O.O..OOO.....O.....OOO....O.O.	{"work": 141, "mta": 2, "logic_history": "Ecx,ECx,Mgc,Mpc,Mamc,ECx,Mamc,ECx,Ecx,Ecx,ECx,Ecx,ECx,MalC,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-1193	lime	.....2......4.4.........34......433.............3............3....33......2..33..	O.O.O......O...OO.....OO..OO..O....O...O.OO..OO.....O...OO....O.O...OO...O..O..O.	{"work": 141, "mta": 2, "logic_history": "Ecx,Mamc,MalC,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,MamC,ECx,Mamc,ECx,Mamc,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-340	lime	.....4.....44........3.3.........2..2........3..3.2....3...............3.........	..OO..O......OOO...OO....O....O...OO.OOO......O..O.O..O......OOO...OO...O....O..O	{"work": 142, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mamc,MalC,ECx,Ecx,MamC,Mamc,ECx,ECx,Ecx,MamC,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-414	lime	2.....21...3........3...............3..3.........4...2.....2.5...................	..O..O..OOO...O......O..OO.OO..O.....O..O.O.....O..OO....OO...O..O....OOO.O..O...	{"work": 142, "mta": 2, "logic_history": "Mgc,Mgc,Ecx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx,Mamc,MalC,ECx,Mamc,ECx,MalC,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-675	lime	....3..2...32.......3....4........3.......2..14............4.........3........32.	.O.O.O.......O.OO.OO....O...O.O....O..OO...O...O.O.O..O.O.....O....OO.O.O....O..O	{"work": 142, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Mpc,MamC,Ecx,MalC,Mamc,ECx,ECx,Ecx,MalC,ECx,ECx,ECx,MalC,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-701	lime	..............2..32.1..323...1..4................3.........2.....3.......11.....1	.OO.....OO...O..O....OO...OO...O..O......OO.O.OOO.....O.OO......O...OO.......OOO.	{"work": 142, "mta": 2, "logic_history": "Mgc,Mpc,ECx,Ecx,MamC,ECx,Ecx,ECx,ECx,Ecx,ECx,Mamc,MamC,ECx,MalC,Malc,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-735	lime	.....2....34...2..3.3.......3.....2.....3.....1....4........4..........3.3...2...	.O.O..O..O...O...O.O.O..O..O.O..O......O.OO....O....OO....O..OO.O...O.O.O.O.O....	{"work": 142, "mta": 2, "logic_history": "Ecx,Mgc,Mpc,Ecx,ECx,ECx,Mamc,ECx,Mpc,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,MamC,ECx,Mamc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-807	lime	....3......4...4..3..3..3...4.......3..3....2.....3..3.......2...3..3............	.....OO.O.O.O.O....OO....O.O..O..O...O..O..O.O...O..O...O..O..OO..OO......O...O.O	{"work": 142, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,Ecx,Mgc,MalC,ECx,MamC,ECx,Ecx,MalC,ECx,ECx,MalC,ECx,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-819	lime	...1................32....2.....3..2..3....32....3......1..1.5..................2	..O..OO...O...OO...O...O.O...O.O..O..O.OO....O.....O.OO..O....OO......OO..OOO....	{"work": 142, "mta": 2, "logic_history": "Ecx,Ecx,Mamc,MalC,Ecx,Mamc,ECx,Ecx,ECx,Ecx,Mpc,ECx,ECx,Mpc,ECx,ECx,MamC,Malc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx"}
puzzle-824	lime	2..1..3.....3....1...2....2...4...3.1.....3............55...........1............	.O..OO...O.....OO...O.O.O.......OO.O..OO.O....OO.....OO..O...O.OO.O.........O..OO	{"work": 142, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,ECx,Mpc,ECx,ECx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,MamC,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-843	lime	...2...........3...2..4..............3.2.....34.3..........331................3..	OO....O.....OO..O...OO..O...O...O..OO.....O.O..O.OO...OO.O.......O..O.O.....O..OO	{"work": 142, "mta": 2, "logic_history": "Ecx,Mpc,ECx,Ecx,MalC,Mamc,ECx,Ecx,ECx,MalC,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Mgc,ECx,MalC,ECx,ECx,Malc,ECx,ECx"}
puzzle-849	lime	....3......................1.......3...3.......5...31.......3....3..........24..1	O..O....O...OO...OO.O.....O....O.OO...O..O.O.OO.O......OO..O.......OOO...O....OO.	{"work": 142, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,Mgc,Mpc,ECx,Mamc,ECx,ECx,Mpc,MalC,ECx,ECx,Mamc,ECx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-858	lime	2..............2..23..3....2...1.......2.............3..5.5...12.4......1........	.O..O...OO...OO.....O...O.O.O...OO..O......OO..OO.O...O..O...O..O.OO......O...OO.	{"work": 142, "mta": 2, "logic_history": "Mpc,Mamc,Mamc,MalC,Mamc,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,ECx"}
puzzle-999	lime	....3...........3.........2.55.1.........3...1..........34..2....3.....2.......21	O....O.O.....OO..O.OO....O.O..O..O...OO...O.....OO...O....OO..O.O.O...O.O.O...O..	{"work": 142, "mta": 2, "logic_history": "Ecx,Mgc,Mamc,Ecx,MamC,ECx,Ecx,ECx,Mpc,MalC,Ecx,ECx,ECx,Mamc,ECx,Mamc,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1064	lime	...............4.1...........122................2.3.2....2...3........3....2.3...	..OO..O....OO.O.....O...OO.O......OOO...OO....O..O...OOO......O...O.OO...O..O..O.	{"work": 142, "mta": 2, "logic_history": "Mpc,Mamc,Ecx,ECx,Ecx,Mamc,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,ECx,MamC,MalC,Mamc,ECx,ECx"}
puzzle-1078	lime	..32.......4.............5.2..3......3..3...3......2.2........3..3.........2.....	.O..OO....O.O..O...O....O.O....O..OOO.OO.....O...O..O.O.O....O....O.O..O..O..OO..	{"work": 142, "mta": 2, "logic_history": "Ecx,Mgc,Mamc,MalC,Ecx,Mamc,MalC,Ecx,ECx,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-1114	lime	......1....1...4......2........................3............2...3...42.2.........	O...OO...OO......O.....OOO..OOO........O..OO..O.O...O.....OO..OO.O.O......O...O.O	{"work": 142, "mta": 2, "logic_history": "Mpc,Mgc,Mamc,ECx,Mpc,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Malc,ECx,ECx,MamC,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-25	lime	..............4.....443.22...............44..3.3....3..1..4.5............2.......	....O.O.O.OO.O.....O...O..O..O.O.O..OO.....O....O.OO..O..O...O......O.OOO.OO.....	{"work": 143, "mta": 2, "logic_history": "Mpc,Ecx,ECx,ECx,Mamc,ECx,Ecx,ECx,MalC,Malc,Mamc,ECx,MamC,ECx,ECx,Ecx,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-64	lime	...1..22....3.....2........12.............3.22......5.........2..1..........23...	..O..O..OOO.....O....OO...O..OO.O....O.O...O..O....O.O....O.OO.O...OO...O.O...O..	{"work": 143, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Mamc,Ecx,MalC,Mpc,ECx,Mamc,ECx,ECx,MalC,ECx,Malc,Ecx,ECx,ECx,ECx,ECx,Mpc,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-83	lime	.1................1..323.....5..3.........4...5.....2..3.....32.......3....3.....	O..O.O.......O..OO.OO...O.....O..OO..OO..O...O....O..OO.O...O.....OO...O.O..O..O.	{"work": 143, "mta": 2, "logic_history": "Ecx,Mpc,Ecx,Mgcg,MamC,MalC,Ecx,ECx,ECx,Ecx,Ecx,ECx,MalC,Ecx,ECx,ECx,Ecx,ECx,MamC,ECx,ECx,MalC,ECx,ECx"}
puzzle-93	lime	..333..1..........1...34..........3......5........3.3......2...2..3...3..........	.O...O..O..OOO......O...OO.O....OO..OO..O........O.O.OO..O...O..OO.....O...O.O.O.	{"work": 143, "mta": 2, "logic_history": "Ecx,ECx,Ecx,ECx,MalC,Mamc,MamC,Malc,Mpc,ECx,ECx,ECx,ECx,Ecx,Mgc,ECx,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-109	lime	.2........3.4...........24..3...1..3........2.22...4.....................3..32...	..O..OO....O.O...O.O.O....OO.....OO..O.O...O.O...OO.........OOO.O..OO...O.OO.....	{"work": 143, "mta": 2, "logic_history": "Ecx,Ecx,Mgc,ECx,ECx,ECx,ECx,Ecx,ECx,Malc,MamC,Ecx,Malc,ECx,MalC,MamC,ECx,ECx,Ecx,ECx,Ecx,ECx,Mamc,ECx,ECx"}
puzzle-133	lime	......1...........22...45...........233.................2.2.2.....2.............2	..OO....OOO....O.....OO..O......OOO....OO.O..OOO......O....O..O....O..OO.OO..O...	{"work": 143, "mta": 2, "logic_history": "Mamc,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,MalC,Malc,Mamc,MalC,ECx,ECx,MalC,ECx,ECx,MamC,ECx,Ecx,ECx,ECx,ECx"}
puzzle-223	lime	..31........2.........4......2..34....2.......3...3....1...4......5.............2	.O....O.O.OO..O......O.O.O.O...O..O.OO...O......O..O.O..OOO........O.O.OO.O....O.	{"work": 143, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,Mpc,ECx,Mamc,ECx,Ecx,Ecx,ECx,Mgc,ECx,ECx,Ecx,Ecx,ECx,Mamc,MalC,ECx,ECx,MamC,ECx,Mamc,ECx,ECx"}
puzzle-234	lime	.....2...1.....3.2.42............2....2.....2..........2.54...2...............2..	..OO..O....O..O.O.O...O...OOO......OO....OO.....OO...O..O...OO..O.OO.....O...O.O.	{"work": 143, "mta": 2, "logic_history": "Mpc,Mamc,ECx,Ecx,MalC,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,MalC,Mpc,MamC,Malc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-243	lime	2...3....................4...24.43.......4....2...4........3.........5....3......	.O.O.O...O..O....O..O...O.OO...O..O...O.O.O..O...O...O...O..OO..OO..O....O...O.O.	{"work": 143, "mta": 2, "logic_history": "Mgc,Ecx,Mamc,MalC,Ecx,Malc,Mpc,ECx,Mgcg,MamC,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-305	lime	..3.2.......5..1.........2......43..........1...24..2.4.......1.......3......1...	...O...OO.OO.O......O.O...OO...O..O...O..OO..O....OO...O.O.O...OO......O...O..OO.	{"work": 143, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Mpc,ECx,Ecx,MalC,Malc,ECx,MamC,ECx,Ecx,ECx,ECx,Mamc,ECx,ECx,Ecx,ECx,MalC,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-408	lime	2....2..2...2..........6............1........25.5.....2....1.3..................2	.O..O..O.O....O..OO...O.O......OOO...OOO.......O....OO.OOO.....O....O..O...O..OO.	{"work": 143, "mta": 2, "logic_history": "Ecx,ECx,Mpc,MalC,ECx,ECx,MalC,Mamc,MalC,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx,ECx,Malc,ECx,ECx,Ecx,ECx,ECx"}
puzzle-419	lime	.22......1.............5...........12..3.3..1.....2.4.......5....2.............1.	O..O....O..O.O...O..O.O.O.....O.OO...OO....O.O..O..O.......O.OO.O...O.O.OO..O....	{"work": 143, "mta": 2, "logic_history": "Mpc,MalC,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,MalC,ECx,MamC,Ecx,ECx,ECx,MalC,Mamc,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-435	lime	.................13.......1.44....21..2.........5...................1....12...3.3	....OOO..O.....OO..OOO.....O....OO...O..O...O..O.O...OO.OO......O.....OO...O.O.O.	{"work": 143, "mta": 2, "logic_history": "Ecx,ECx,Ecx,Ecx,MalC,Malc,ECx,Ecx,ECx,Mamc,ECx,MalC,ECx,Mamc,MalC,Mamc,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-548	lime	..4..1.............4..........1...3.2...............3..2............43..2.1...2.1	...O..OO..OOO.....O....O.O.O.....O.O.OO..O......OO...O..O...O.OO...O..O..O..OO...	{"work": 143, "mta": 2, "logic_history": "Mpc,Ecx,Ecx,Mpc,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,MamC,MamC,ECx,MalC,ECx,MamC,ECx,ECx,Ecx,ECx,Ecx,ECx,Malc,ECx,ECx"}
puzzle-625	lime	.23.1.1..............3........5...........3.......3....5.......2............3..2.	...O...OO.OO.....OO...OO.......O.OO...OOO....OO....O..O.O...O...O...O.O....O.O..O	{"work": 143, "mta": 2, "logic_history": "Mgc,Mpc,Mamc,Ecx,Mpc,ECx,ECx,Mamc,ECx,Mamc,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,MalC,ECx,ECx,Ecx,ECx,ECx"}
puzzle-699	lime	......3.....3.........2....44..1...............4.................4..3332.....1...	..O.O..O.....OOO..OO......O......OOOOO.O.....O..O.O.....O..OO...O.OO......O....OO	{"work": 143, "mta": 2, "logic_history": "Ecx,Ecx,MamC,MalC,MamC,Ecx,Mpc,MalC,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Mamc,ECx,ECx,Mamc,ECx,ECx,ECx"}
