
# Generated 210 puzzle(s) in 40.57 seconds | 14.21 avg clues/puzzle

# Command line: python gen_puzzles.py -pt lime-centerdot -r 1532437385 -n 210 -mint 1 -maxt 1 -sort none -o puzzledata/daily/lime-daily-2026-09-07-tue-lime-centerdot-t1.tsv
puzzle-139	lime-centerdot	..............3.......43....354......3...233...3...1.............1....3.......3..	..O...OO....OO.O...OOO..........O.OO..OO....OOO...O...O...O...O.O..O.O..O....O.O.	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-140	lime-centerdot	2..1..........2....333..2.......43.2....33......44...............................	.O.....OO.O.O....OO...OO....O..O..O....O..O.OO.O..O.....OO.O.......O.OO.O.O...O..	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-141	lime-centerdot	......2.....3.......24........32........322..2.2......23.......2........2........	O....O..O..O.O..O.O...O.O....O....OOO..O....O.O..OO........OOO..OOO......O.O..O..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-142	lime-centerdot	.....3................35....2................24..3..2.....21.........2.2..3...12.	OO..O....O...OO.........OOO.....OOO.O.O..O.....OO....O.O.O..O...OO....O....OO...O	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-143	lime-centerdot	...............3.......4...3313......3........4..........4....2.3.....3..2......2	...O..O.O.O...O.O.OO..O........O.O.OO...O.O..O.OO......O...O.O...OO....O..O..O.O.	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-144	lime-centerdot	2.......1...........3..............2.....24.3.32.2..4...3.1..4.......3...........	.O..O.O..O.O.....O...OO.O....O..O.O.O..O...O.O....O..O.O....O.O.OO....O....OOO...	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-145	lime-centerdot	.........2332.........2...1...4.......2.....3.....3..4..2...4....................	.O...O..O....OOO...OO...O..O.O.....O...OO..O.O...O..O......O.OO..OO..O..OO.O.....	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-146	lime-centerdot	......33.....3...22...34..........3....2.....2.3.......33......2.2...............	O..O....O.....OOO..OOO.....O....OO....O...O.O.O.O.O...O...O..O..O..O...O..O.O..O.	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-147	lime-centerdot	.2.....3..3...............1...............3...22...4......2.4.....3........23....	O.O...O......O.O.O.O.OO....OO.O........O.O.O.O......OO..O....OO....OOO...OO..O...	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-148	lime-centerdot	...2.......4..2....4..2......5..1....3.4.......3.....2...1....2..............3...	..O.OO....O.....OO..OO...O.OO.O.......O.O...O...O..OO..O...OO..O....O..OO...O.O..	{"work": 27, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-149	lime-centerdot	...................5.4.....3......2.2.....3.......45......5.......2...3123......1	....O.O.OO..O....OO.O.O.....OO.....O.O...O.O....OO..O....O.OO..OO...O.....O...OO.	{"work": 14, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-150	lime-centerdot	....32.........3..3.2..23...4.................23........4........43.........2.1..	..OO...O.O...OO....O.....OOO.O....O.O....OO.....OO.O...O.O..O...O..O...O..O..O..O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-151	lime-centerdot	......2.......2......5....21..43...2..34.4...2...2....2..3.......................	OO.....O....OO..O...O.O..O...O..OO..O...O...O..OO..O...O....O.OO..O.O....O...O..O	{"work": 15, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-152	lime-centerdot	.....1...........23........4.....4.1............5.3..1.1.........35........21....	..OO....OO....O.O..O...OO...O...O.O.OO.O.........O.OO...OOO........O.O.OO.O.....O	{"work": 15, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-153	lime-centerdot	.......2..............3.2.2..34..3...............3.....3..3.1.....3.............3	.O...OO..O...O.O....OO...O.O...O...O..O..OO...O.O....OO.OO.........O..OO.O...O.O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-154	lime-centerdot	.1..............3....2...3...4....32...3.......6.2.......3.3..............1...2.2	....OO.O.O....O..OO.O.....O...O.OO...OO....O..O.O..O...OO.O..........OOOO..OO....	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-155	lime-centerdot	...4.....................3.......34...2...3.2.2.......3..2...2.3........2......3.	..O.O..O.O.OO........O..O.OO.O.....O...O.O.O.O...O.O...O..OO....O...O.O..O....O.O	{"work": 13, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-156	lime-centerdot	...13.4.........3.....332.......3....3....2....2...3........3....3.............2.	.O...O.O....O.OO...OO.....O..O.O...O..O.OO...O......OOO..O...O..O..O.O..O..O..O..	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-157	lime-centerdot	.1..33.....5.3............1.......3...1.3..3.......2.....3..3.........3........1.	..OO..O.....O.OO...OO....O.....OOO..OO......OO...O..O...O....OO.O..OO...O..O....O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-158	lime-centerdot	.............3.....34.41.......31.........3....4...3.....43.................2....	O.....O.OO..O.O...O..O....O.O.O...O...O.O..O..O..O..O..OO..O.....O.O.O.......OO.O	{"work": 15, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-159	lime-centerdot	......2.......2..3..42.1.............3.4......45.42.........3...............2....	....OO.O.OO.O......O.....OO..O...O.O..O.OO...O..O...O..OOO.........OOO..O.....O.O	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-160	lime-centerdot	1.............4......54.......4.31..1..5...........3..........2..21..4...2.......	.O....OO....OO.O..O.O..O.....O.O...O.O..O...O..OO...O..O...OO..O....O..OO..O...O.	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-161	lime-centerdot	2......3.....3.........................33.....1...2............13........222..3.1	.O..O.O...O....OO.O...OO...OOO...........O.OO...OO...O..OO....O..OO..O..O....O.O.	{"work": 16, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-162	lime-centerdot	......1......3.......421.....22..3....11.........3......42......3................	...OO...O..OO...O..OO.....OO...O...O.....OOO.OO...O....O...OO....OO...O.O...O.O..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-163	lime-centerdot	........2...........3....3.1.......2...4.3..213...3.......5.....31......2........	..OO...O.OO......O...OO.O...O...O.O...O...OO...OOO....O....O..OO...OO....O....O.O	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-164	lime-centerdot	.2..3......32.3..........2..4................22...44..1......53........1.........	...O.O.O.OO..O.....O....O.OO.OO.....O....O..O....O..OO.O...OO....O...OO...OOO....	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-165	lime-centerdot	..3........3........2........2.3...............21.33....2...1....................	.O.OO.....O..O.O..O.....OO....O.O.O...O..OO..OO......OO....O..O..O.O...O..OO...O.	{"work": 20, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-166	lime-centerdot	............4..............3......2....4......4....21........2.3....34.2.......3.	...OO..O...O...OO.OO..O......O...O.OO.O..O......OO...OOO...O....O.O...O......OO.O	{"work": 22, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-167	lime-centerdot	........................2.......5..1.............4.....3..23......2.33...2..2.22.	.OO....O...OO....O....OO..O.OO...O.....OOO....O....OO.O..O..O..O...O..O.O....O..O	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-168	lime-centerdot	....3......1.3.3......24........4....3..3...............4..1..4........2...2.....	O..O.O...O....O..OO.....O.O..O.O.O....OO.O.....O....OO.O.O...O..O..O..O..O..O.O..	{"work": 16, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-169	lime-centerdot	3....2...............1.4.........................3.....333........4..1.....4.2...	.O.O..O..OO...O.......O.OO.O....O.O...OO...O..O.O..O..O....O..O..O.O...O..O.O...O	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-170	lime-centerdot	221.2.........3........1..2.3....2.............1........24........335............	.....OOO.OO..O.....O.O...O...OO....OO......OOO..OO........OOO....O...O.O.OO..O...	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-171	lime-centerdot	.......2......3.....5..................4......2..4.....33......23.2.443.......1..	O...O.O...O.O..O...O.O...O...O....OO....OO..OO.OO..........OOO...O.O...OOO...O...	{"work": 21, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-172	lime-centerdot	.....1..............1.5..3.2......3.............4..2.......1.542.....2...........	.OO....O.O..O.O........OO.O....OOO..OO..O......O....OO..OO..O.....O...OOOO..O....	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-173	lime-centerdot	....2........3...2..1.2...3.......3....2..2......54........3.4..............1..2.	.OOO.....O....O.O......OOO.OO......OO...OO......O...OO...OO.O....O.O...O.OO...O..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-174	lime-centerdot	..................2....522.34...3.............24....4...2............4.........1.	..O...OO.O...OO....O..O...O..O.O.O..OO.O........O..O.O...O...OOO....O.O..OO..O...	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-175	lime-centerdot	....2.3...........................33..23....2.42.....3....2.............1...332..	O.O..O.....O..OO.....O...OO.O.OO....O...O..O.O.....OO..OO.....O....OOO...O.O....O	{"work": 15, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-176	lime-centerdot	............1.......22..3.....5..22............454........33..3.......32.........	.O...OO..OO....O......OO.O.O.O.....O..OOO.........O.OO..OO...O.O...O.O...O.O....O	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-177	lime-centerdot	.....................42.......5.....1.....2..3..........2..44.....2..3...11..4...	...O.O.O.O..O..O..O.O....O...O.O...O.OOO..........OO.OOO.....O..O..OO.......O.O.O	{"work": 24, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-178	lime-centerdot	...........4........2..4....3.......13.......121...3......4.4.2.3.............1..	.OOO......O...O.O.....O.OO.O.O...O....O.O...O....OO..OO....O.O.O..O..O...O.O....O	{"work": 23, "mta": 1, "logic_history": "ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-179	lime-centerdot	....23.........5........32...4...3.....3..3......3...1.44....2............3......	O.....OO.....OO.O..OO..O......OO...O..O..O.O.OO....O..O..OO......OO....O.O....O.O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-180	lime-centerdot	...1.................2..42.2..4.5.......3.3......4.........1.........2.........22	..O...O.O.O...OO..O...OO....O..O.O....OO.O...O......OO...OO..O..O.....OOO.OO.....	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-181	lime-centerdot	.......2..........44.....3......4.............1.....3223...4...1....4......2..3..	..OO....OOO......O....OOO..OO.....O......O.OOO..OO.......OO.O...OO...O....O..O.O.	{"work": 17, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-182	lime-centerdot	2...........2.43.....24........3.............4..2......3..33.....4..1............	.OO..O...O...O...O.....OO.O...O.O.O.OO....O...O..O.O..O.O....O....OO...O..OO...O.	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-183	lime-centerdot	..............1..3...53.....5.3..1....223.....12..........3......3..........2....	...O...OOO..OO.....OO.....OO.O.O.....O...O..O.....OOO....O..OO.O...O.O...OO..O...	{"work": 20, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-184	lime-centerdot	......3...........3...3.....2..4.3.....2.........2....3..........44..3...12.2....	....OO.O.O.O...O...O.O....OO..O.O........OO.OO.O.....O.OO.O.....O..O..O....O..OO.	{"work": 24, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-185	lime-centerdot	...12.3.1..32.3...........23.....................2........2.......3........23.4..	.O...O.O.O...O.O...O.O...O..O.O....OO..OO......O...O.OO.O.....O....OOO....O..O.O.	{"work": 16, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-186	lime-centerdot	..3...2....3........2.1......2.....41.......21......1..2..........4.............1	.O.O.O....O...O..OO......OO.O....OO...O..O.O...OOO....O..OO........O.O.OO.O...O..	{"work": 25, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-187	lime-centerdot	....2.......3.3......2.4...3..2.....2................3......2..............3.43..	...O.O..O..O...OO.OO..O.....O...OO.....O...OOO.OO.....OO......O....OOO....O.O..O.	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-188	lime-centerdot	1...........2..........4...2.4.21...1.......2........3..1..4.3....2..............	.OO..O.......OOO..O......OO.O.O..O....OO...O...O.O..O.O.....O.OO...OO....O.O....O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-189	lime-centerdot	.2...........3...1..3.4...1...........43.......532...................2.2....2....	O...O.O....O..OO..O....O.O...OO.O....O..O...O.O.....OO.OOO.....O..OO..........OOO	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-190	lime-centerdot	...............................4..3.......4.....2.3......23..3....13.3...3...1...	.OO.O......O...O.O...OO..O....O.OO..OO.....O...O.O..O......OO.OOO...O...O..O....O	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-191	lime-centerdot	...............3.........1......3...2...3.1....5.3...2...3.4.42........1.........	......OOOOO.O.....O...OO.....O.O...O.O.O....O.O.O...O...O.O.O.......OOO.O.O..O...	{"work": 21, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-192	lime-centerdot	......................33..31..............3..1..4..........4.31...4........2223..	OO..O....O...O...O...O..OO..O...O..O...O.O..O.OO...O....OO..O......OO.O.O.O....O.	{"work": 22, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-193	lime-centerdot	..24.................4..2...42.23...3.....3...4.....2.......2.................4..	....O.OO...OOO....O.O.....OO.....OO..O..OO...O..O....O.OO.....O...O.OO...O...O.O.	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-194	lime-centerdot	.2..........4.....34.43....1....3.....3.......2...3...2........2...............11	...OO.O..OO..O......O....OO.O.OO.........OO.OO.O....O....O..OO..O...O..OO.O..O...	{"work": 19, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-195	lime-centerdot	....2.............5....2..1...............4.2........21..4...22........2.........	...O.O..OOO......O.O.O..O..OO....O....OO...O.....OO.O...O.OO...O.O....O.....O.O.O	{"work": 16, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-196	lime-centerdot	...3..22............4........5...2.3.34........2....3.........2.......31.........	O.O.O........O.OO..O.O....O.O.O...O....O.O..OOO......OO....O.O...O.O.O....O..OO..	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx"}
puzzle-197	lime-centerdot	......3.1......5...4.......13......1..........4.5........4.....33.......1.1......	...O.O.O.OO...O...O.....OO...OO..O....OO..O....O.O...OOO..O........O..OO.O...O..O	{"work": 23, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx"}
puzzle-198	lime-centerdot	.233..............2.4....3............233........4......4..3........5............	....O..OO.OOO......O...O..O....O..OOO....O.O.O.OO........OO.O..OO....O....O..OO..	{"work": 19, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,Ecx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-199	lime-centerdot	..4.....2..5.....2.....4.........2...3.............3.....13.4.2....3...........2.	.O.O...O..O.O...O...O.O.O......OO..OO.O.....OO....O..OO....O.O..O.O..O....O.O.O..	{"work": 18, "mta": 1, "logic_history": "Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
puzzle-200	lime-centerdot	....2......45........4...3....................2.224.52..2.......3.........1.2....	.OOO.........O..OO..O.O...O.O.O.O........OO.OO.O...O.....O..OO.O...OO...OO.....O.	{"work": 21, "mta": 1, "logic_history": "ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,Ecx,ECx,Ecx,ECx,ECx,ECx,ECx"}
puzzle-201	lime-centerdot	........................2.....443.3.......2.....44..431.....3..2........2........	O.....OO.OO.O.........OO.O.O.O.....O...OO...O..O..OO......O..OO.OOO......O...OO..	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,ECx"}
puzzle-202	lime-centerdot	..1.2................2......23....4.............33.......4.......35.21.3.........	O..O...O.O....OO...O..O..O....O..O.O.O...OO...OO..O.....O.O...OO...O..O...OO....O	{"work": 18, "mta": 1, "logic_history": "Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-203	lime-centerdot	..1.......31............5.......4...............43.2.3....1...3..55...3..........	OO...O........OOO.O....O..O..O.O.O.....OO...OOO.....O...OO...O..O....O.O..OOO....	{"work": 17, "mta": 1, "logic_history": "Ecx,Ecx,Ecx,ECx,Ecx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-204	lime-centerdot	....2.......5......323.......4...4..........3.33.........2...4.......3.2.........	..OO..O..O.O.O........O.OO..O...O.O..OOO.........O..OOO.....O.O.O.O.O...O....O..O	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-205	lime-centerdot	....3..1...1.....1...3.4..2.....4.....2..4..............5....3..36..............2	O....OO..O...OO.....O...OO.O...O..O.....O.O.O.OO..O....O.O....O...O...OO.OOO.....	{"work": 20, "mta": 1, "logic_history": "Ecx,ECx,ECx,Ecx,ECx,ECx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx,Ecx,ECx,ECx"}
puzzle-206	lime-centerdot	......2....2..3.3...2.5.......3.........3.......54...1..3............3........2.3	O......OO...OO.O..OO...O.......OOO....OO....OO.O...O.....OOO....O.....OO.OO....O.	{"work": 21, "mta": 1, "logic_history": "Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,Ecx,ECx,Ecx,ECx,Ecx,ECx,ECx,ECx,Ecx,ECx,Ecx,ECx,ECx"}
